index,input,match,non_exact,street,coordinate,tiger,lr
"232513","10684  POLLY TAYLOR RD  DULUTH, fulton_county, GA, 300971808","Match","Non_Exact","10684 POLLY TAYLOR RD, DULUTH, GA, 30097","-84.13963578399995,34.04002481200007","628082926","R"
"233845","3  REVIVAL ST  ROSWELL, fulton_county, GA, 300754801","Match","Non_Exact","3 REVIVAL ST, MOUNTAIN PARK, GA, 30075","-84.36331258099995,34.011071585000025","17384289","L"
"232514","ROGERS BRIDGE RD  JOHNS CREEK, fulton_county, GA, ROGERS BRIDGE RD  JOHNS CREEK GA","No_Match"
"233844","11  REVIVAL ST  ROSWELL, fulton_county, GA, 300754801","Match","Non_Exact","11 REVIVAL ST, MOUNTAIN PARK, GA, 30075","-84.36347377499999,34.011082662000035","17384289","L"
"232504","8060  KELSEY PL  DULUTH, fulton_county, GA, 300972619","Match","Non_Exact","8060 KELSEY PL, DULUTH, GA, 30097","-84.14332305699998,34.04972341200005","646564266","L"
"233836","534  BARRINGTON DR  ROSWELL, fulton_county, GA, 300754412","Match","Non_Exact","534 BARRINGTON DR, MOUNTAIN PARK, GA, 30075","-84.36433820599996,34.01299636400006","17352252","L"
"232505","8054  KELSEY PL  DULUTH, fulton_county, GA, 300972619","Match","Non_Exact","8054 KELSEY PL, DULUTH, GA, 30097","-84.14322130399995,34.04961180200007","646564266","L"
"233835","540  BARRINGTON DR  ROSWELL, fulton_county, GA, 300754412","Match","Non_Exact","540 BARRINGTON DR, MOUNTAIN PARK, GA, 30075","-84.36433533199994,34.01310847000008","17352252","L"
"232506","8018  KELSEY PL  JOHNS CREEK, fulton_county, GA, 300972619","Match","Non_Exact","8018 KELSEY PL, DULUTH, GA, 30097","-84.14246935799997,34.04908725900003","646564266","L"
"233838","100  KING ST  ROSWELL, fulton_county, GA, 300754416","Match","Non_Exact","100 KING ST, MOUNTAIN PARK, GA, 30075","-84.36511665199998,34.01225240300005","17352198","L"
"232507","7355  KEMPER DR  DULUTH, fulton_county, GA, 300972620","Match","Non_Exact","7355 KEMPER DR, DULUTH, GA, 30097","-84.14116628199997,34.04825311400003","646564238","R"
"233837","97  KING ST  ROSWELL, fulton_county, GA, 300754413","Match","Non_Exact","97 KING ST, MOUNTAIN PARK, GA, 30075","-84.36560302499998,34.01230882700003","17352198","R"
"232508","7425  KEMPER DR  JOHNS CREEK, fulton_county, GA, 300972621","Match","Non_Exact","7425 KEMPER DR, DULUTH, GA, 30097","-84.14031898599995,34.04938709500004","646564239","R"
"232509","120  BELLACREE RD  DULUTH, fulton_county, GA, 300971943","Match","Non_Exact","120 BELLACREE RD, DULUTH, GA, 30097","-84.13544065099995,34.045545762000074","17367088","R"
"233839","517 S ATLANTA ST  ROSWELL, fulton_county, GA, 300754421","No_Match"
"233830","8800  WALNUT ST  ROSWELL, fulton_county, GA, 300755061","Match","Non_Exact","8800 WALNUT ST, MOUNTAIN PARK, GA, 30075","-84.35767412099995,34.01488954400003","17352293","L"
"232500","11005  CALLAWAY DR  DULUTH, fulton_county, GA, 300972622","Match","Non_Exact","11005 CALLAWAY DR, DULUTH, GA, 30097","-84.14167942499995,34.048468970000044","646564264","R"
"233832","645  BUSH ST  ROSWELL, fulton_county, GA, 300754517","Match","Non_Exact","645 BUSH ST, MOUNTAIN PARK, GA, 30075","-84.36024731099997,34.01738101400008","17432827","R"
"232501","11095  CALLAWAY DR  JOHNS CREEK, fulton_county, GA, 300972622","Match","Non_Exact","11095 CALLAWAY DR, DULUTH, GA, 30097","-84.14218967199997,34.050334269000075","646564265","R"
"233831","8804  WALNUT ST  ROSWELL, fulton_county, GA, 300754929","Match","Non_Exact","8804 WALNUT ST, MOUNTAIN PARK, GA, 30075","-84.35762431399996,34.014898533000064","17352293","L"
"232502","11060  CALLAWAY DR  DULUTH, fulton_county, GA, 300972622","Match","Non_Exact","11060 CALLAWAY DR, DULUTH, GA, 30097","-84.14199929799997,34.04998724700005","646564265","L"
"233834","59  OXBO RD  ROSWELL, fulton_county, GA, 300754914","Match","Non_Exact","59 OXBO RD, MOUNTAIN PARK, GA, 30075","-84.35880025799997,34.01727127700008","17360806","R"
"232503","8031  KELSEY PL  DULUTH, fulton_county, GA, 300972619","Match","Non_Exact","8031 KELSEY PL, DULUTH, GA, 30097","-84.14276731099994,34.04920076800005","646564266","R"
"233833","65  SLOAN ST  ROSWELL, fulton_county, GA, 300758911","Match","Non_Exact","65 SLOAN ST, MOUNTAIN PARK, GA, 30075","-84.36077513299995,34.01536967000004","17418626","R"
"233870","1520  HERITAGE TRL  ROSWELL, fulton_county, GA, 300754897","Match","Non_Exact","1520 HERITAGE TRL, MOUNTAIN PARK, GA, 30075","-84.36116445999994,34.008803845000045","635311221","R"
"231206","10950  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300225669","Match","Non_Exact","10950 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.20933027499996,34.04201666200004","17375151","L"
"232537","11573  TWICKHAM CT  SUWANEE, fulton_county, GA, 300241593","Match","Non_Exact","11573 TWICKHAM CT, JOHNS CREEK, GA, 30024","-84.12082744499997,34.043906090000064","627272254","L"
"233869","18  PINE ST  ROSWELL, fulton_county, GA, 300754820","Match","Non_Exact","18 PINE ST, MOUNTAIN PARK, GA, 30075","-84.36248849999998,34.009399752000036","645931917","L"
"231207","350  WILLOW CRESCENT WAY  ALPHARETTA, fulton_county, GA, 300225670","Match","Non_Exact","350 WILLOW CRESCENT WAY, JOHNS CREEK, GA, 30022","-84.20939373399995,34.04291528400006","17375155","L"
"232538","11563  TWICKHAM CT  SUWANEE, fulton_county, GA, 300241593","Match","Non_Exact","11563 TWICKHAM CT, JOHNS CREEK, GA, 30024","-84.12076140299996,34.04399301400008","627272254","L"
"233868","14  PINE ST  ROSWELL, fulton_county, GA, 300754820","Match","Non_Exact","14 PINE ST, MOUNTAIN PARK, GA, 30075","-84.36259415399996,34.00964286900006","645931917","L"
"231208","240  DONAMERE WAY  ALPHARETTA, fulton_county, GA, 300225603","Match","Non_Exact","240 DONAMERE WAY, JOHNS CREEK, GA, 30022","-84.21036930699995,34.043939358000046","17376947","L"
"232539","11533  TWICKHAM CT  SUWANEE, fulton_county, GA, 300241593","Match","Non_Exact","11533 TWICKHAM CT, JOHNS CREEK, GA, 30024","-84.12043318199994,34.04443135400004","627272253","L"
"231209","5231  MERRIMONT DR  ALPHARETTA, fulton_county, GA, 300227438","Match","Non_Exact","5231 MERRIMONT DR, JOHNS CREEK, GA, 30022","-84.20727403999996,34.03151083100005","636182796","L"
"233861","155  HERITAGE CT  ROSWELL, fulton_county, GA, 300758804","Match","Non_Exact","155 HERITAGE CT, MOUNTAIN PARK, GA, 30075","-84.36219684599996,34.00778255100005","17406505","L"
"232530","6526  MARLOWE GLEN WAY  SUWANEE, fulton_county, GA, 300244747","Match","Non_Exact","6526 MARLOWE GLEN WAY, JOHNS CREEK, GA, 30024","-84.12913401999998,34.053283054000076","646208491","R"
"233860","1575  HERITAGE TRL  ROSWELL, fulton_county, GA, 300754898","Match","Non_Exact","1575 HERITAGE TRL, MOUNTAIN PARK, GA, 30075","-84.36231366599998,34.00825958000007","635311222","L"
"231200","10640  MORTON RIDGE DR  ALPHARETTA, fulton_county, GA, 300225660","Match","Non_Exact","10640 MORTON RIDGE DR, JOHNS CREEK, GA, 30022","-84.21138427899996,34.03958486400006","17382106","R"
"232531","112  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244750","Match","Non_Exact","112 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12871989799999,34.05346949300008","646208493","R"
"233863","1620  HERITAGE TRL  ROSWELL, fulton_county, GA, 300758800","Match","Non_Exact","1620 HERITAGE TRL, MOUNTAIN PARK, GA, 30075","-84.36265514099995,34.008047315000056","17406504","R"
"231201","10585  MORTON RIDGE DR  ALPHARETTA, fulton_county, GA, 300226686","Match","Non_Exact","10585 MORTON RIDGE DR, JOHNS CREEK, GA, 30022","-84.21127668199995,34.03889386700007","17382106","L"
"232532","120  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244750","Match","Non_Exact","120 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12873017099997,34.05340836100004","646208493","R"
"233862","120  HERITAGE CT  ROSWELL, fulton_county, GA, 300758804","Match","Non_Exact","120 HERITAGE CT, MOUNTAIN PARK, GA, 30075","-84.36232542199997,34.00799111900005","17406505","R"
"231202","10625  MORTON RIDGE DR  ALPHARETTA, fulton_county, GA, 300225661","Match","Non_Exact","10625 MORTON RIDGE DR, JOHNS CREEK, GA, 30022","-84.21133488499999,34.039389724000046","17382106","L"
"232533","124  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244750","Match","Non_Exact","124 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12873140399995,34.05337794900004","646208493","R"
"233865","830  ENCLAVE WALK  ROSWELL, fulton_county, GA, 300754896","Match","Non_Exact","830 ENCLAVE WALK, MOUNTAIN PARK, GA, 30075","-84.36384474199997,34.01038701600004","609040563","R"
"231203","10815  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300225608","Match","Non_Exact","10815 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.20755641999995,34.043503626000074","17376945","R"
"232534","132  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244750","Match","Non_Exact","132 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12873264199999,34.05331685700003","646208493","R"
"233864","820  ENCLAVE WALK  ROSWELL, fulton_county, GA, 300754896","Match","Non_Exact","820 ENCLAVE WALK, MOUNTAIN PARK, GA, 30075","-84.36370514099997,34.01037996600007","609040563","R"
"231204","205  DONAMERE WAY  ALPHARETTA, fulton_county, GA, 300225603","Match","Non_Exact","205 DONAMERE WAY, JOHNS CREEK, GA, 30022","-84.20987803399998,34.04367280400004","17376947","R"
"232535","8015  CAVENDISH PL  SUWANEE, fulton_county, GA, 300241571","Match","Non_Exact","8015 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12209606899995,34.049656869000046","628082744","L"
"233867","35  PINE ST  ROSWELL, fulton_county, GA, 300754819","Match","Non_Exact","35 PINE ST, MOUNTAIN PARK, GA, 30075","-84.36296742699994,34.009027142000036","17352297","R"
"231205","11005  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300227407","Match","Non_Exact","11005 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.21032187699996,34.04257849900006","17375154","R"
"232536","11050  BOLSTER CT  SUWANEE, fulton_county, GA, 300241576","Match","Non_Exact","11050 BOLSTER CT, JOHNS CREEK, GA, 30024","-84.12185304999997,34.04822939400003","627272564","R"
"233866","850  ENCLAVE WALK  ROSWELL, fulton_county, GA, 300754896","Match","Non_Exact","850 ENCLAVE WALK, MOUNTAIN PARK, GA, 30075","-84.36412394299998,34.01040111700007","609040563","R"
"232526","11260  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300243023","Match","Non_Exact","11260 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13132770899995,34.05275545600006","646208649","L"
"233858","370  CHATTAHOOCHEE ST  ROSWELL, fulton_county, GA, 300754810","Match","Non_Exact","370 CHATTAHOOCHEE ST, MOUNTAIN PARK, GA, 30075","-84.36402434499996,34.008598955000025","17352296","L"
"232527","618  TWICKENHAM CT  SUWANEE, fulton_county, GA, 300246104","Match","Non_Exact","618 TWICKENHAM CT, JOHNS CREEK, GA, 30024","-84.12758993099999,34.05148688000003","629828776","R"
"233857","411  CHATTAHOOCHEE ST  ROSWELL, fulton_county, GA, 300755064","Match","Non_Exact","411 CHATTAHOOCHEE ST, MOUNTAIN PARK, GA, 30075","-84.36370627899998,34.009547816000065","645931913","R"
"232528","7845  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246108","Match","Non_Exact","7845 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12687245899997,34.051872314000036","628082807","L"
"232529","7838  LAUREL CREST DR  SUWANEE, fulton_county, GA, 300244753","Match","Non_Exact","7838 LAUREL CREST DR, JOHNS CREEK, GA, 30024","-84.12867247499997,34.05363697400003","646208489","L"
"233859","1565  HERITAGE TRL  ROSWELL, fulton_county, GA, 300754898","Match","Non_Exact","1565 HERITAGE TRL, MOUNTAIN PARK, GA, 30075","-84.36218283299996,34.00834670000006","635311222","L"
"233850","350  VICKERY FALLS DR  ROSWELL, fulton_county, GA, 30075","Match","Non_Exact","350 VICKERY FALLS DR, MOUNTAIN PARK, GA, 30075","-84.36186274799996,34.01240659000007","617968934","R"
"232520","11690  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300244733","Match","Non_Exact","11690 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13227083299995,34.054467282000076","646208725","L"
"233852","443  WESTSIDE DR  ROSWELL, fulton_county, GA, 300754835","Match","Non_Exact","443 WESTSIDE DR, MOUNTAIN PARK, GA, 30075","-84.36622527199995,34.01064886200004","647359982","R"
"232521","11370  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300243021","Match","Non_Exact","11370 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13188116099997,34.05141456900003","646208638","L"
"233851","360  VICKERY FALLS DR  ROSWELL, fulton_county, GA, 300754403","Match","Non_Exact","360 VICKERY FALLS DR, MOUNTAIN PARK, GA, 30075","-84.36194303899998,34.012405527000055","617968934","R"
"232522","11400  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300243019","Match","Non_Exact","11400 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13228767299995,34.051419327000076","646208638","L"
"233854","413  CHATTAHOOCHEE ST  ROSWELL, fulton_county, GA, 300754811","Match","Non_Exact","413 CHATTAHOOCHEE ST, MOUNTAIN PARK, GA, 30075","-84.36368258599998,34.00958759100007","645931913","R"
"232523","11410  CRESTVIEW TER  JOHNS CREEK, fulton_county, GA, 300243019","Match","Non_Exact","11410 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13242317699996,34.05142091400006","646208638","L"
"233853","44  PINE ST  ROSWELL, fulton_county, GA, 300754820","Match","Non_Exact","44 PINE ST, MOUNTAIN PARK, GA, 30075","-84.36297047599999,34.00901638500005","17352297","L"
"232524","11290  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300243023","Match","Non_Exact","11290 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13136023999994,34.052286655000046","646208650","L"
"233856","353  WESTSIDE DR  ROSWELL, fulton_county, GA, 300754833","Match","Non_Exact","353 WESTSIDE DR, MOUNTAIN PARK, GA, 30075","-84.36627849299998,34.008594265000056","647359982","R"
"232525","11230  CRESTVIEW TER  SUWANEE, fulton_county, GA, 300243023","Match","Non_Exact","11230 CRESTVIEW TER, JOHNS CREEK, GA, 30024","-84.13130700899995,34.05314716500004","646208649","L"
"233855","336  CHATTAHOOCHEE ST  ROSWELL, fulton_county, GA, 300754810","Match","Non_Exact","336 CHATTAHOOCHEE ST, MOUNTAIN PARK, GA, 30075","-84.36398154099999,34.00797077200008","17352296","L"
"233890","152  RIVER RIDGE LN  ROSWELL, fulton_county, GA, 300754850","Match","Non_Exact","152 RIVER RIDGE LN, MOUNTAIN PARK, GA, 30075","-84.35812685299999,34.00463412200003","17372034","R"
"232560","10900  REGAL FOREST DR  JOHNS CREEK, fulton_county, GA, 300241515","Match","Non_Exact","10900 REGAL FOREST DR, JOHNS CREEK, GA, 30024","-84.11247077999997,34.04671929800003","17384759","R"
"233892","216  RIVERVIEW TRL  ROSWELL, fulton_county, GA, 300754867","Match","Non_Exact","216 RIVERVIEW TRL, MOUNTAIN PARK, GA, 30075","-84.35954806099994,34.00437920500008","17434044","L"
"231230","10310  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300226314","Match","Non_Exact","10310 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20811845899999,34.02825506600004","17434103","L"
"232561","773  MORGANTON DR  SUWANEE, fulton_county, GA, 300246114","Match","Non_Exact","773 MORGANTON DR, JOHNS CREEK, GA, 30024","-84.11592792499994,34.04905080700007","627273001","L"
"233891","150  RIVER RIDGE LN  ROSWELL, fulton_county, GA, 300754850","Match","Non_Exact","150 RIVER RIDGE LN, MOUNTAIN PARK, GA, 30075","-84.35817108199996,34.004710043000046","17372034","R"
"231228","915  CIRCASSIAN CT  ALPHARETTA, fulton_county, GA, 300228028","Match","Non_Exact","915 CIRCASSIAN CT, JOHNS CREEK, GA, 30022","-84.20989557099995,34.02878186600003","17374660","R"
"232559","8475  RIVER WALK LNDG  SUWANEE, fulton_county, GA, 300241520","Match","Non_Exact","8475 RIVER WALK LNDG, JOHNS CREEK, GA, 30024","-84.11000275499998,34.047527143000025","17384764","R"
"231229","10290  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300228663","Match","Non_Exact","10290 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20802182099999,34.02804772300004","17434103","L"
"231220","325  DEWPOINT LN  ALPHARETTA, fulton_county, GA, 300227144","Match","Non_Exact","325 DEWPOINT LN, JOHNS CREEK, GA, 30022","-84.21463904299998,34.02852412300007","610135368","R"
"232551","8101  CANNOCK CT  SUWANEE, fulton_county, GA, 300241577","Match","Non_Exact","8101 CANNOCK CT, JOHNS CREEK, GA, 30024","-84.12098159299995,34.04994730200008","627272630","L"
"233883","289  JONES DR  ROSWELL, fulton_county, GA, 300754841","Match","Non_Exact","289 JONES DR, MOUNTAIN PARK, GA, 30075","-84.36004051999998,34.007025627000075","17392226","R"
"231221","630  BUTTERCUP TRCE  ALPHARETTA, fulton_county, GA, 300225169","No_Match"
"232552","8105  CANNOCK CT  SUWANEE, fulton_county, GA, 300241577","Match","Non_Exact","8105 CANNOCK CT, JOHNS CREEK, GA, 30024","-84.12094716199994,34.049963698000056","627272630","L"
"233882","220  WILLOW SPRINGS DR  ROSWELL, fulton_county, GA, 300754878","Match","Non_Exact","220 WILLOW SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.36126636199998,34.005439731000024","17352313","L"
"231222","9970  FARMBROOK LN  ALPHARETTA, fulton_county, GA, 300226294","Match","Non_Exact","9970 FARMBROOK LN, JOHNS CREEK, GA, 30022","-84.21336293099995,34.02533614300006","17367165","L"
"232553","11120  THAMES LN  SUWANEE, fulton_county, GA, 300241581","Match","Non_Exact","11120 THAMES LN, JOHNS CREEK, GA, 30024","-84.12016175399998,34.049263961000065","627272628","L"
"233885","291  HILLCREST DR  ROSWELL, fulton_county, GA, 300754817","Match","Non_Exact","291 HILLCREST DR, MOUNTAIN PARK, GA, 30075","-84.36792700599995,34.006985185000076","17352208","L"
"231223","610  CROYDON LN  ALPHARETTA, fulton_county, GA, 300228024","Match","Non_Exact","610 CROYDON LN, JOHNS CREEK, GA, 30022","-84.21115084999997,34.030147301000056","17374659","L"
"232554","11024  ELLSWORTH CV  SUWANEE, fulton_county, GA, 300244906","No_Match"
"233884","40  WILLOW SPRINGS LN  ROSWELL, fulton_county, GA, 300754847","Match","Non_Exact","40 WILLOW SPRINGS LN, MOUNTAIN PARK, GA, 30075","-84.36075038099995,34.005515176000074","17352314","L"
"231224","615  CROYDON LN  ALPHARETTA, fulton_county, GA, 300228027","Match","Non_Exact","615 CROYDON LN, JOHNS CREEK, GA, 30022","-84.21128923899994,34.03033277500003","17374659","R"
"232555","816  LANGLEY PATH  JOHNS CREEK, fulton_county, GA, 300244907","No_Match"
"233887","108  RIVER RIDGE LN  ROSWELL, fulton_county, GA, 300754850","Match","Non_Exact","108 RIVER RIDGE LN, MOUNTAIN PARK, GA, 30075","-84.35760693399999,34.00520078200003","17372034","L"
"231225","720  APSLEY WAY  ALPHARETTA, fulton_county, GA, 300226360","Match","Non_Exact","720 APSLEY WAY, JOHNS CREEK, GA, 30022","-84.21070667199996,34.02680544900005","17382167","L"
"232556","10960  REGAL FOREST DR  SUWANEE, fulton_county, GA, 300241515","Match","Non_Exact","10960 REGAL FOREST DR, JOHNS CREEK, GA, 30024","-84.11212671799996,34.047214343000064","17384759","R"
"233886","247  VALLEY RIDGE DR  ROSWELL, fulton_county, GA, 300754831","Match","Non_Exact","247 VALLEY RIDGE DR, MOUNTAIN PARK, GA, 30075","-84.36563405499999,34.004793738000046","17352212","R"
"231226","785  APSLEY WAY  ALPHARETTA, fulton_county, GA, 300228030","Match","Non_Exact","785 APSLEY WAY, JOHNS CREEK, GA, 30022","-84.21135311799998,34.027309365000065","17382167","R"
"232557","10955  REGAL FOREST DR  SUWANEE, fulton_county, GA, 300241516","Match","Non_Exact","10955 REGAL FOREST DR, JOHNS CREEK, GA, 30024","-84.11211560399994,34.04720839200007","17384759","L"
"233889","138  RIVER RIDGE LN  ROSWELL, fulton_county, GA, 300754850","Match","Non_Exact","138 RIVER RIDGE LN, MOUNTAIN PARK, GA, 30075","-84.35830803299996,34.00519705600004","17372034","R"
"231227","920  CIRCASSIAN CT  ALPHARETTA, fulton_county, GA, 300228028","Match","Non_Exact","920 CIRCASSIAN CT, JOHNS CREEK, GA, 30022","-84.20985261099997,34.028796182000065","17374660","L"
"232558","8465  RIVER WALK LNDG  SUWANEE, fulton_county, GA, 300241520","Match","Non_Exact","8465 RIVER WALK LNDG, JOHNS CREEK, GA, 30024","-84.11018451199999,34.04749159200003","17384764","R"
