index,input,match,non_exact,street,coordinate,tiger,lr
"18484","429  LAKE DR  HAPEVILLE, fulton_county, GA, 303541224","Match","Non_Exact","429 LAKE DR, ATLANTA, GA, 30354","-84.40308172399995,33.667206889000056","17349861","R"
"17154","112  HILLSIDE AVE SE ATLANTA, fulton_county, GA, 303154325","Match","Non_Exact","112 HILLSIDE AVE SE, ATLANTA, GA, 30315","-84.38436812099997,33.704014631000064","17346984","L"
"18485","266  MOUNT ZION RD  ATLANTA, fulton_county, GA, 303541245","No_Match"
"17155","1845  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303156637","Match","Non_Exact","1845 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.37971694199996,33.70369705600007","17347026","R"
"18486","248  MOUNT ZION RD  HAPEVILLE, fulton_county, GA, 303541245","No_Match"
"18480","487  WOODROW AVE  HAPEVILLE, fulton_county, GA, 303541255","Match","Non_Exact","487 WOODROW AVE, ATLANTA, GA, 30354","-84.40340816699995,33.667939610000076","17349859","R"
"17150","1843  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154308","Match","Non_Exact","1843 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38178851199996,33.70403800500003","17346992","R"
"18481","369  WOODROW AVE  HAPEVILLE, fulton_county, GA, 303541253","Match","Non_Exact","369 WOODROW AVE, ATLANTA, GA, 30354","-84.40202356799995,33.668473594000034","17349855","R"
"17151","1885  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154308","Match","Non_Exact","1885 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38300929899998,33.70332975700006","17346990","R"
"18482","415  LAKE DR  ATLANTA, fulton_county, GA, 303541224","Match","Non_Exact","415 LAKE DR, ATLANTA, GA, 30354","-84.40249781999995,33.667342510000026","17349861","R"
"17123","75  MELDON AVE SE ATLANTA, fulton_county, GA, 303154064","Match","Non_Exact","75 MELDON AVE SE, ATLANTA, GA, 30315","-84.38667221199995,33.711139521000064","17346881","R"
"18454","2274  CONNALLY PL  EAST POINT, fulton_county, GA, 303442447","No_Match"
"19786","1055  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104128","Match","Non_Exact","1055 DECKNER AVE SW, ATLANTA, GA, 30310","-84.42239808699998,33.713937018000024","17433543","R"
"17124","92  PARK AVE SE ATLANTA, fulton_county, GA, 303154062","Match","Non_Exact","92 PARK AVE SE, ATLANTA, GA, 30315","-84.38579636599997,33.71192455400006","17346885","L"
"18455","2465  MAIN ST  EAST POINT, fulton_county, GA, 303442675","No_Match"
"19785","939  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104126","Match","Non_Exact","939 DECKNER AVE SW, ATLANTA, GA, 30310","-84.41946826399999,33.71389207900006","17433543","R"
"17125","63  MELDON AVE SE ATLANTA, fulton_county, GA, 303154066","Match","Non_Exact","63 MELDON AVE SE, ATLANTA, GA, 30315","-84.38584497399995,33.71113939800006","17346887","R"
"18456","2465  MAIN ST  EAST POINT, fulton_county, GA, 303442675","No_Match"
"19788","999  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104126","Match","Non_Exact","999 DECKNER AVE SW, ATLANTA, GA, 30310","-84.42098368999996,33.71391532400003","17433543","R"
"17126","65  MELDON AVE SE ATLANTA, fulton_county, GA, 303154094","Match","Non_Exact","65 MELDON AVE SE, ATLANTA, GA, 30315","-84.38594317899998,33.711138756000025","17346887","R"
"18457","2465  MAIN ST  EAST POINT, fulton_county, GA, 303442675","No_Match"
"19787","1085  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104128","Match","Non_Exact","1085 DECKNER AVE SW, ATLANTA, GA, 30310","-84.42317536299998,33.71394932100003","17345576","R"
"18450","2517  MAPLE ST  EAST POINT, fulton_county, GA, 303442431","No_Match"
"19782","VAN BUREN ST SW ATLANTA, fulton_county, GA, 30310","No_Match"
"17120","7  PARK AVE SE ATLANTA, fulton_county, GA, 303154030","Match","Non_Exact","7 PARK AVE SE, ATLANTA, GA, 30315","-84.38283357799997,33.71244285600005","17346927","R"
"18451","2458  SEMMES ST  EAST POINT, fulton_county, GA, 303442436","No_Match"
"19781","1009  ARDEN AVE SW ATLANTA, fulton_county, GA, 303104113","Match","Non_Exact","1009 ARDEN AVE SW, ATLANTA, GA, 30310","-84.42113304799994,33.71704056600004","17345206","R"
"17121","134  PARK AVE SE ATLANTA, fulton_county, GA, 303154022","Match","Non_Exact","134 PARK AVE SE, ATLANTA, GA, 30315","-84.38733256699999,33.71192660300005","17346857","L"
"18452","1800  CONNALLY DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19784","935  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104126","Match","Non_Exact","935 DECKNER AVE SW, ATLANTA, GA, 30310","-84.41936723599997,33.71389053000007","17433543","R"
"17122","116  PARK AVE SE ATLANTA, fulton_county, GA, 303154033","Match","Non_Exact","116 PARK AVE SE, ATLANTA, GA, 30315","-84.38674700899998,33.71192535900008","17346880","L"
"18453","2479  MAPLE ST  EAST POINT, fulton_county, GA, 303442429","No_Match"
"19783","1497  SYLVAN RD SW ATLANTA, fulton_county, GA, 303104124","No_Match"
"19780","1371  SYLVAN RD SW ATLANTA, fulton_county, GA, 303104141","No_Match"
"17127","29  DOROTHY ST SE ATLANTA, fulton_county, GA, 303154013","Match","Non_Exact","29 DOROTHY ST SE, ATLANTA, GA, 30315","-84.38316185999997,33.71068383200003","17346933","R"
"18458","2465  MAIN ST  EAST POINT, fulton_county, GA, 303442675","No_Match"
"17128","1523  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154145","Match","Non_Exact","1523 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38056542699996,33.71276486000005","17346956","R"
"18459","2492  MAPLE ST  EAST POINT, fulton_county, GA, 303442445","No_Match"
"19789","1505  LANGSTON AVE SW ATLANTA, fulton_county, GA, 303104521","Match","Non_Exact","1505 LANGSTON AVE SW, ATLANTA, GA, 30310","-84.42428451699999,33.71375414700003","17345577","R"
"17129","1539  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154145","Match","Non_Exact","1539 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38048162599995,33.71244412100003","17346956","R"
"17134","1576  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154114","Match","Non_Exact","1576 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38021579999997,33.71144805800003","17346964","L"
"18465","440  DORSEY RD  HAPEVILLE, fulton_county, GA, 303541201","Match","Non_Exact","440 DORSEY RD, ATLANTA, GA, 30354","-84.40193702799996,33.667102483000065","17349871","L"
"19797","1605  MELROSE DR SW ATLANTA, fulton_county, GA, 303104536","Match","Non_Exact","1605 MELROSE DR SW, ATLANTA, GA, 30310","-84.42188202199998,33.71107838900008","17433545","R"
"17135","1582  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154114","Match","Non_Exact","1582 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38017152799995,33.711270968000065","17346964","L"
"18466","385  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541232","Match","Non_Exact","385 WALNUT ST, ATLANTA, GA, 30354","-84.40132158599994,33.666313983000066","17349895","R"
"19796","1543  MELROSE DR SW ATLANTA, fulton_county, GA, 303104534","Match","Non_Exact","1543 MELROSE DR SW, ATLANTA, GA, 30310","-84.42252059799995,33.71288128100008","17345579","R"
"17136","37  LETHEA ST SE ATLANTA, fulton_county, GA, 303155221","Match","Non_Exact","37 LETHEA ST SE, ATLANTA, GA, 30315","-84.37913582099998,33.71045988000003","17346970","L"
"18467","3290  OLD JONESBORO RD  HAPEVILLE, fulton_county, GA, 303541203","Tie"
"19799","980  WOODBOURNE DR SW ATLANTA, fulton_county, GA, 303104606","Match","Non_Exact","980 WOODBOURNE DR SW, ATLANTA, GA, 30310","-84.41963455599995,33.71003292300003","17345628","L"
"17137","31  TURMAN AVE SE ATLANTA, fulton_county, GA, 303155115","Match","Non_Exact","31 TURMAN AVE SE, ATLANTA, GA, 30315","-84.38186989999997,33.708580651000034","17346974","R"
"18468","426  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541235","Match","Non_Exact","426 WALNUT ST, ATLANTA, GA, 30354","-84.40207115999993,33.666313079000076","17349895","L"
"19798","984  WOODBOURNE DR SW ATLANTA, fulton_county, GA, 303104606","Match","Non_Exact","984 WOODBOURNE DR SW, ATLANTA, GA, 30310","-84.41969334099997,33.71002662400008","17345628","L"
"17130","BOWEN AVE SE ATLANTA, fulton_county, GA, 30315","No_Match"
"18461","482  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541273","Match","Non_Exact","482 WALNUT ST, ATLANTA, GA, 30354","-84.40429003399998,33.66609529300007","17349539","L"
"19793","1619  LANGSTON AVE SW ATLANTA, fulton_county, GA, 303104523","Match","Non_Exact","1619 LANGSTON AVE SW, ATLANTA, GA, 30310","-84.42308508999997,33.71051691500003","17345583","R"
"17131","46  BOWEN AVE SE ATLANTA, fulton_county, GA, 303155134","Match","Non_Exact","46 BOWEN AVE SE, ATLANTA, GA, 30315","-84.38369670199995,33.709402934000025","17346893","L"
"18462","3247  OLD JONESBORO RD  HAPEVILLE, fulton_county, GA, 303541277","Tie"
"19792","1527  LANGSTON AVE SW ATLANTA, fulton_county, GA, 303104558","Match","Non_Exact","1527 LANGSTON AVE SW, ATLANTA, GA, 30310","-84.42380337099996,33.71312908800007","17345582","R"
"17132","1571  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154107","Match","Non_Exact","1571 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38021689899995,33.71139860100004","17346964","R"
"18463","456  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541274","Match","Non_Exact","456 WALNUT ST, ATLANTA, GA, 30354","-84.40324050899994,33.66611291800007","17349544","L"
"19795","1533  MELROSE DR SW ATLANTA, fulton_county, GA, 303104534","Match","Non_Exact","1533 MELROSE DR SW, ATLANTA, GA, 30310","-84.42257951699997,33.713105373000076","17345579","R"
"17133","1566  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154114","Match","Non_Exact","1566 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38028958799998,33.71174320800003","17346964","L"
"18464","441  LAKE DR  ATLANTA, fulton_county, GA, 303541265","Match","Non_Exact","441 LAKE DR, ATLANTA, GA, 30354","-84.40369121499998,33.66696801200004","17349545","R"
"19794","1076  DECKNER AVE SW ATLANTA, fulton_county, GA, 303104136","Match","Non_Exact","1076 DECKNER AVE SW, ATLANTA, GA, 30310","-84.42309723699998,33.713937083000076","17345576","L"
"19791","1504  MURPHY AVE SW ATLANTA, fulton_county, GA, 303104506","Match","Non_Exact","1504 MURPHY AVE SW, ATLANTA, GA, 30310","-84.42563173399998,33.71426625000004","17345574","L"
"18460","510  WALNUT ST  ATLANTA, fulton_county, GA, 303541155","Match","Non_Exact","510 WALNUT ST, ATLANTA, GA, 30354","-84.40462471099994,33.66609740600006","17349539","L"
"19790","1510  MURPHY AVE SW ATLANTA, fulton_county, GA, 303104506","Match","Non_Exact","1510 MURPHY AVE SW, ATLANTA, GA, 30310","-84.42570638899997,33.71404324300005","17345574","L"
"17138","1686  JONESBORO RD SE ATLANTA, fulton_county, GA, 303155259","Match","Non_Exact","1686 JONESBORO RD SE, ATLANTA, GA, 30315","-84.37919272699997,33.70594695700004","17347003","L"
"18469","406  WALNUT ST  HAPEVILLE, fulton_county, GA, 303541235","Match","Non_Exact","406 WALNUT ST, ATLANTA, GA, 30354","-84.40169201799995,33.666307990000064","17349895","L"
"17139","152  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155124","Match","Non_Exact","152 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38259657899994,33.70732422900005","17346977","L"
"17101","1417  LANSING ST SE ATLANTA, fulton_county, GA, 303152719","Match","Non_Exact","1417 LANSING ST SE, ATLANTA, GA, 30315","-84.38496407799994,33.716340813000045","17346595","R"
"18432","1566  AVON AVE SW ATLANTA, fulton_county, GA, 303112759","Match","Non_Exact","1566 AVON AVE SW, ATLANTA, GA, 30311","-84.43920422599996,33.722494350000034","17341344","L"
"19764","1040  OAKLAND DR SW ATLANTA, fulton_county, GA, 303103838","Match","Non_Exact","1040 OAKLAND DR SW, ATLANTA, GA, 30310","-84.42728273999995,33.72688737300007","17345090","L"
"17102","81  BISBEE AVE SE ATLANTA, fulton_county, GA, 303152758","Match","Non_Exact","81 BISBEE AVE SE, ATLANTA, GA, 30315","-84.38570721199994,33.71635493200006","17346594","R"
"18433","1404  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441690","No_Match"
"19763","1165  ARLINGTON AVE SW ATLANTA, fulton_county, GA, 303103847","Match","Non_Exact","1165 ARLINGTON AVE SW, ATLANTA, GA, 30310","-84.42602364199996,33.725332621000064","17345098","R"
"17103","1449  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154110","Match","Non_Exact","1449 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38109683699997,33.714796351000075","17346654","R"
"18434","1507  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441691","No_Match"
"19766","972  DONNELLY AVE SW ATLANTA, fulton_county, GA, 303103330","Match","Non_Exact","972 DONNELLY AVE SW, ATLANTA, GA, 30310","-84.41995837299999,33.72878349400003","17345070","L"
"17104","1378  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303152336","Match","Non_Exact","1378 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38154539499999,33.716566543000056","17346650","L"
"18435","1826  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441694","No_Match"
"19765","976  DONNELLY AVE SW ATLANTA, fulton_county, GA, 303103330","Match","Non_Exact","976 DONNELLY AVE SW, ATLANTA, GA, 30310","-84.42003653399996,33.72883128900003","17345070","L"
"19760","1147  ARLINGTON AVE SW ATLANTA, fulton_county, GA, 303103847","Match","Non_Exact","1147 ARLINGTON AVE SW, ATLANTA, GA, 30310","-84.42559877599996,33.72498799600004","17345098","R"
"18430","1231  AVONWOOD CIR SW ATLANTA, fulton_county, GA, 303112715","Match","Non_Exact","1231 AVONWOOD CIR SW, ATLANTA, GA, 30311","-84.44358059799998,33.72170974000005","17341188","L"
"19762","1177  ARLINGTON AVE SW ATLANTA, fulton_county, GA, 303103847","Match","Non_Exact","1177 ARLINGTON AVE SW, ATLANTA, GA, 30310","-84.42632116699997,33.72536318700003","17345094","R"
"17100","1411  JONESBORO RD SE ATLANTA, fulton_county, GA, 303154018","Match","Non_Exact","1411 JONESBORO RD SE, ATLANTA, GA, 30315","-84.38371927999998,33.71598858700003","17346646","R"
"18431","1670  AVON AVE SW ATLANTA, fulton_county, GA, 303112736","Match","Non_Exact","1670 AVON AVE SW, ATLANTA, GA, 30311","-84.44242702799994,33.72250911500004","17359539","L"
"19761","1181  ARLINGTON AVE SW ATLANTA, fulton_county, GA, 303103847","Match","Non_Exact","1181 ARLINGTON AVE SW, ATLANTA, GA, 30310","-84.42635233799996,33.725363655000024","17345094","R"
"17109","1293  MARCY ST SE ATLANTA, fulton_county, GA, 303152772","Match","Non_Exact","1293 MARCY ST SE, ATLANTA, GA, 30315","-84.38669757799994,33.719152843000074","17346574","R"
"17105","1374  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303152336","Match","Non_Exact","1374 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38156726999995,33.71665129500008","17346650","L"
"18436","1828  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441694","No_Match"
"19768","1057  LEE ST SW ATLANTA, fulton_county, GA, 303103305","Match","Non_Exact","1057 LEE ST SW, ATLANTA, GA, 30310","-84.41909577699994,33.725860401000034","17345182","R"
"17106","229  HARRIETT ST SE ATLANTA, fulton_county, GA, 303152301","Match","Non_Exact","229 HARRIETT ST SE, ATLANTA, GA, 30315","-84.38085679199997,33.715791257000035","17346667","R"
"18437","2145  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441696","No_Match"
"19767","995  DIMMOCK ST SW ATLANTA, fulton_county, GA, 303103313","Match","Non_Exact","995 DIMMOCK ST SW, ATLANTA, GA, 30310","-84.41985028499994,33.72709135500003","17345164","R"
"17107","1412  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154139","Match","Non_Exact","1412 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38135945499994,33.71584614900007","17346650","L"
"18438","2147  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441696","No_Match"
"17108","245  MILLER REED AVE SE ATLANTA, fulton_county, GA, 303154103","Match","Non_Exact","245 MILLER REED AVE SE, ATLANTA, GA, 30315","-84.38028682799995,33.71474305300006","17346957","R"
"18439","2357  BAYROSE CIR  EAST POINT, fulton_county, GA, 303441698","No_Match"
"19769","1319  SYLVAN RD SW ATLANTA, fulton_county, GA, 30310","No_Match"
"17112","79  MOURY AVE SE ATLANTA, fulton_county, GA, 303154070","Match","Non_Exact","79 MOURY AVE SE, ATLANTA, GA, 30315","-84.38670911399998,33.71273058300005","17346871","R"
"18443","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19775","1348  OAKLAND DR SW ATLANTA, fulton_county, GA, 303104014","Match","Non_Exact","1348 OAKLAND DR SW, ATLANTA, GA, 30310","-84.42749275799997,33.71822680500003","17359549","L"
"17113","98  MOURY AVE SE ATLANTA, fulton_county, GA, 303154027","Match","Non_Exact","98 MOURY AVE SE, ATLANTA, GA, 30315","-84.38733339099997,33.71272041100008","17346852","L"
"18444","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19774","1254  MURPHY AVE SW ATLANTA, fulton_county, GA, 303104002","Match","Non_Exact","1254 MURPHY AVE SW, ATLANTA, GA, 30310","-84.42349439499998,33.720507757000064","653491612","L"
"17114","PARK AVE SE ATLANTA, fulton_county, GA, 30315","No_Match"
"18445","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19777","CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 30310","No_Match"
"17115","91  BROWN AVE SE ATLANTA, fulton_county, GA, 303154073","Match","Non_Exact","91 BROWN AVE SE, ATLANTA, GA, 30315","-84.38523464199994,33.71364278100003","17346914","R"
"18446","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19776","1319  DORSEY ST SW ATLANTA, fulton_county, GA, 303104035","Match","Non_Exact","1319 DORSEY ST SW, ATLANTA, GA, 30310","-84.42594793799998,33.718733436000036","17345132","R"
"19771","949  DILL AVE SW ATLANTA, fulton_county, GA, 303104145","Match","Non_Exact","949 DILL AVE SW, ATLANTA, GA, 30310","-84.41913131899997,33.71832554700006","17345216","R"
"18440","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19770","939  DILL AVE SW ATLANTA, fulton_county, GA, 303104145","Match","Non_Exact","939 DILL AVE SW, ATLANTA, GA, 30310","-84.41894956799996,33.71832382300005","17345216","R"
"17110","65  BROWN AVE SE ATLANTA, fulton_county, GA, 303154077","Match","Non_Exact","65 BROWN AVE SE, ATLANTA, GA, 30315","-84.38623070199998,33.71362675200004","17346873","R"
"18441","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19773","972  AVON AVE SW ATLANTA, fulton_county, GA, 303104144","Match","Non_Exact","972 AVON AVE SW, ATLANTA, GA, 30310","-84.42016607599999,33.722227719000045","17345174","L"
"17111","73  MOURY AVE SE ATLANTA, fulton_county, GA, 303154070","Match","Non_Exact","73 MOURY AVE SE, ATLANTA, GA, 30315","-84.38646058399996,33.71273026400007","17346871","R"
"18442","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"19772","955  DILL AVE SW ATLANTA, fulton_county, GA, 303104145","Match","Non_Exact","955 DILL AVE SW, ATLANTA, GA, 30310","-84.41924036899997,33.71832658100004","17345216","R"
"17116","27  MOURY AVE SE ATLANTA, fulton_county, GA, 303154071","Match","Non_Exact","27 MOURY AVE SE, ATLANTA, GA, 30315","-84.38440376399996,33.71294353500008","17346920","R"
"18447","1536  SAINT JOSEPH AVE  EAST POINT, fulton_county, GA, 303442534","No_Match"
"19779","1000  DILL AVE SW ATLANTA, fulton_county, GA, 303104109","Match","Non_Exact","1000 DILL AVE SW, ATLANTA, GA, 30310","-84.42091086299996,33.71833146100005","17345216","L"
"17117","47  MOURY AVE SE ATLANTA, fulton_county, GA, 303154071","Match","Non_Exact","47 MOURY AVE SE, ATLANTA, GA, 30315","-84.38519975499997,33.71278119100003","17346920","R"
"18448","1524  SAINT JOSEPH AVE  EAST POINT, fulton_county, GA, 303442534","No_Match"
"19778","1050  DILL AVE SW ATLANTA, fulton_county, GA, 303104117","Match","Non_Exact","1050 DILL AVE SW, ATLANTA, GA, 30310","-84.42275308899997,33.71834112400006","17413238","L"
"17118","58  MOURY AVE SE ATLANTA, fulton_county, GA, 303154072","Match","Non_Exact","58 MOURY AVE SE, ATLANTA, GA, 30315","-84.38553203699996,33.71272444600004","17346920","L"
"18449","1521  NABELL AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
