index,input,match,non_exact,street,coordinate,tiger,lr
"73683","800  LOCUST GROVE CT  ALPHARETTA, fulton_county, GA, 300041157","Match","Non_Exact","800 LOCUST GROVE CT, MILTON, GA, 30004","-84.32355621399995,34.08744859600006","17387072","L"
"71021","1101  COLLIER RD NW ATLANTA, fulton_county, GA, 303188207","Match","Non_Exact","1101 COLLIER RD NW, ATLANTA, GA, 30318","-84.42441864899996,33.811259405000044","17415295","R"
"72352","2093  BUTLER WAY NW ATLANTA, fulton_county, GA, 303181008","Match","Non_Exact","2093 BUTLER WAY NW, ATLANTA, GA, 30318","-84.48316616699998,33.81236751100005","17332526","R"
"73682","830  LOCUST GROVE CT  ALPHARETTA, fulton_county, GA, 300041157","Match","Non_Exact","830 LOCUST GROVE CT, MILTON, GA, 30004","-84.32318244299995,34.08724548300006","17387072","L"
"73681","841  LOCUST GROVE CT  ALPHARETTA, fulton_county, GA, 300041157","Match","Non_Exact","841 LOCUST GROVE CT, MILTON, GA, 30004","-84.32304452199998,34.08719461700008","17387072","R"
"72350","2039  BUTLER WAY NW ATLANTA, fulton_county, GA, 303181008","Match","Non_Exact","2039 BUTLER WAY NW, ATLANTA, GA, 30318","-84.48278100999994,33.81142348100008","17332526","R"
"73680","415  BRIARS BND  ALPHARETTA, fulton_county, GA, 300041155","Match","Non_Exact","415 BRIARS BEND, MILTON, GA, 30004","-84.32415444199995,34.08648247900004","17420690","R"
"71039","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182963","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"71037","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182968","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72368","1668  AUDREY PL NW ATLANTA, fulton_county, GA, 303183314","No_Match"
"71038","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182934","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72369","1550  GLENROCK DR NW ATLANTA, fulton_county, GA, 303183348","Match","Non_Exact","1550 GLENROCK DR NW, ATLANTA, GA, 30318","-84.47679781299996,33.79724407900005","17333711","L"
"73699","16540  QUAYSIDE DR  MILTON, fulton_county, GA, 300048092","Match","Non_Exact","16540 QUAYSIDE DR, MILTON, GA, 30004","-84.31499107099995,34.17574719500004","627739155","L"
"71035","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182925","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72366","1622  BARRETT DR NW ATLANTA, fulton_county, GA, 303183318","Match","Non_Exact","1622 BARRETT DR NW, ATLANTA, GA, 30318","-84.48455519599997,33.80067945500008","17332598","L"
"73698","500  KINGSPORT DR  ROSWELL, fulton_county, GA, 300760908","Match","Non_Exact","500 KINGSPORT DR, ROSWELL, GA, 30076","-84.32632552799998,34.07361466100008","17393710","L"
"71036","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182941","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72367","1658  RANDEE ST NW ATLANTA, fulton_county, GA, 303183358","Match","Non_Exact","1658 RANDEE ST NW, ATLANTA, GA, 30318","-84.48525683099996,33.80039791100006","17332596","L"
"73697","1265  RUCKER RD  ALPHARETTA, fulton_county, GA, 300093427","Match","Non_Exact","1265 RUCKER RD, MILTON, GA, 30009","-84.32421928899998,34.07435082500007","640547034","R"
"71033","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182939","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72364","2061  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181066","No_Match"
"73696","1250  RUCKER RD  ALPHARETTA, fulton_county, GA, 300093428","Match","Non_Exact","1250 RUCKER RD, MILTON, GA, 30009","-84.32408272299995,34.074307685000065","640547034","L"
"71034","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182969","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72365","1615  BARRETT DR NW ATLANTA, fulton_county, GA, 303183317","Match","Non_Exact","1615 BARRETT DR NW, ATLANTA, GA, 30318","-84.48469769699994,33.80065559500002","17332598","R"
"73695","1575  HARVEST LN  ALPHARETTA, fulton_county, GA, 300046741","Match","Non_Exact","1575 HARVEST LN, MILTON, GA, 30004","-84.32568293099996,34.07843233700004","17396613","L"
"71031","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182934","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72362","2053  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181073","No_Match"
"73694","1560  HARVEST LN  ALPHARETTA, fulton_county, GA, 300046739","Match","Non_Exact","1560 HARVEST LN, MILTON, GA, 30004","-84.32569544399996,34.07854851600007","17396613","R"
"71032","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182941","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72363","2057  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181066","No_Match"
"73693","1330  SQUIRREL RUN  ALPHARETTA, fulton_county, GA, 300045321","Match","Non_Exact","1330 SQUIRREL RUN, MILTON, GA, 30004","-84.32436581899998,34.079595941000036","17420753","L"
"72360","2064  HATTERAS WAY NW ATLANTA, fulton_county, GA, 303181083","No_Match"
"73692","1625  HARVEST LN  ALPHARETTA, fulton_county, GA, 300046742","Match","Non_Exact","1625 HARVEST LN, MILTON, GA, 30004","-84.32567285999994,34.08010421100005","17396611","R"
"71030","1150  COLLIER RD NW ATLANTA, fulton_county, GA, 303182931","Match","Non_Exact","1150 COLLIER RD NW, ATLANTA, GA, 30318","-84.42544811299996,33.81127623300006","17415295","L"
"72361","2047  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181073","No_Match"
"73691","1605  HARVEST LN  ALPHARETTA, fulton_county, GA, 300046742","Match","Non_Exact","1605 HARVEST LN, MILTON, GA, 30004","-84.32567439799999,34.079801202000056","17396611","R"
"73690","815  BRIARS BND  ALPHARETTA, fulton_county, GA, 300041179","Match","Non_Exact","815 BRIARS BEND, MILTON, GA, 30004","-84.31747610299999,34.08803495500007","17420707","R"
"71048","MANTISSA ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"72379","2837  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180681","Tie"
"71049","1874  WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 303183076","Match","Non_Exact","1874 WOODLAND HILLS AVE NW, ATLANTA, GA, 30318","-84.41835734799997,33.80650366000003","618352586","L"
"71046","1835  WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 303183063","Match","Non_Exact","1835 WOODLAND HILLS AVE NW, ATLANTA, GA, 30318","-84.41908152899998,33.805513621000046","17335031","R"
"72377","1664  MALDO DR NW ATLANTA, fulton_county, GA, 303183350","No_Match"
"71047","1826  HARPER RD NW ATLANTA, fulton_county, GA, 303183070","No_Match"
"72378","2811  CARDO DR NW ATLANTA, fulton_county, GA, 303183337","Match","Non_Exact","2811 CARDO DR NW, ATLANTA, GA, 30318","-84.48022819999994,33.79959997900005","17332612","R"
"71044","MANTISSA ST NW ATLANTA, fulton_county, GA, MANTISSA ST NW ATLANTA GA","No_Match"
"72375","2821  REVERE DR NW ATLANTA, fulton_county, GA, 303183363","Match","Non_Exact","2821 REVERE DR NW, ATLANTA, GA, 30318","-84.47996372999995,33.800675314000046","17333690","R"
"71045","1901  CAMBRIA AVE NW ATLANTA, fulton_county, GA, 303183058","Match","Non_Exact","1901 CAMBRIA AVE NW, ATLANTA, GA, 30318","-84.41951012499999,33.80651233100008","17335029","R"
"72376","2800  BROWNTOWN RD NW ATLANTA, fulton_county, GA, 303183336","Match","Non_Exact","2800 BROWNTOWN RD NW, ATLANTA, GA, 30318","-84.47957956699997,33.80150796500004","17333700","L"
"71042","975  SEABOARD AVE NW ATLANTA, fulton_county, GA, 303183046","Match","Non_Exact","975 SEABOARD AVE NW, ATLANTA, GA, 30318","-84.42011860099996,33.808811906000074","17335016","R"
"72373","1694  AUDREY PL NW ATLANTA, fulton_county, GA, 303183314","No_Match"
"71043","4  HARPER ST NW ATLANTA, fulton_county, GA, 303183010","Match","Non_Exact","4 HARPER ST NW, ATLANTA, GA, 30318","-84.42121679899998,33.80467003000007","17335061","L"
"72374","1622  MALDO DR NW ATLANTA, fulton_county, GA, 303183350","No_Match"
"71040","919  COLLIER RD NW ATLANTA, fulton_county, GA, 303182533","No_Match"
"72371","1583  FERNO DR NW ATLANTA, fulton_county, GA, 303183343","Match","Non_Exact","1583 FERNO DR NW, ATLANTA, GA, 30318","-84.47797565399998,33.797350720000054","17333712","R"
"71041","993  SEABOARD AVE NW ATLANTA, fulton_county, GA, 303183046","Match","Non_Exact","993 SEABOARD AVE NW, ATLANTA, GA, 30318","-84.42037270599997,33.80881065600005","17335016","R"
"72372","2765  BROWNTOWN RD NW ATLANTA, fulton_county, GA, 303183333","Match","Non_Exact","2765 BROWNTOWN RD NW, ATLANTA, GA, 30318","-84.47790584899997,33.80159468700003","17333700","R"
"72370","2858  MARCO DR NW ATLANTA, fulton_county, GA, 303183354","Match","Non_Exact","2858 MARCO DR NW, ATLANTA, GA, 30318","-84.47693171199995,33.79778527600007","17333696","L"
"71059","1905  CLAREMONT ST NW ATLANTA, fulton_county, GA, 303183017","Match","Non_Exact","1905 CLAREMONT ST NW, ATLANTA, GA, 30318","-84.42296371099997,33.80695541800003","17334997","R"
"71057","1032  SEABOARD AVE NW ATLANTA, fulton_county, GA, 303183049","Match","Non_Exact","1032 SEABOARD AVE NW, ATLANTA, GA, 30318","-84.42142691399994,33.808794800000044","17335014","L"
"72388","2806  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71058","1043  MANTISSA ST NW ATLANTA, fulton_county, GA, 303183042","Match","Non_Exact","1043 MANTISSA ST NW, ATLANTA, GA, 30318","-84.42256815299999,33.806663040000046","17335017","R"
"72389","1418  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183849","Match","Non_Exact","1418 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48397927699995,33.794194643000026","618349537","L"
"71055","1812  WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 303183064","Match","Non_Exact","1812 WOODLAND HILLS AVE NW, ATLANTA, GA, 30318","-84.41950330599997,33.805199326000036","17335031","L"
"72386","2788  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71056","1054  SEABOARD AVE NW ATLANTA, fulton_county, GA, 303183049","Match","Non_Exact","1054 SEABOARD AVE NW, ATLANTA, GA, 30318","-84.42214865699998,33.808796373000064","17334993","L"
"72387","2798  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71053","976  SEABOARD AVE NW ATLANTA, fulton_county, GA, 303183047","Match","Non_Exact","976 SEABOARD AVE NW, ATLANTA, GA, 30318","-84.42068029299998,33.80879818000005","17335016","L"
"72384","2764  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71054","WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 30318","No_Match"
"72385","2784  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71051","1820  WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 303183064","Match","Non_Exact","1820 WOODLAND HILLS AVE NW, ATLANTA, GA, 30318","-84.41937416099995,33.80530016800003","17335031","L"
"72382","2838  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180679","Tie"
"71052","1869  VOLBERG ST NW ATLANTA, fulton_county, GA, 303183052","Match","Non_Exact","1869 VOLBERG ST NW, ATLANTA, GA, 30318","-84.42175782499999,33.80617185500006","17335018","R"
"72383","2789  GLENLOCKE GROVE CT NW ATLANTA, fulton_county, GA, 303180675","Match","Non_Exact","2789 GLENLOCKE GROVE CT NW, ATLANTA, GA, 30318","-84.48162421799998,33.79684744700006","618355224","R"
"72380","2829  GLENLOCKE CIR NW ATLANTA, fulton_county, GA, 303180681","Tie"
"71050","1854  WOODLAND HILLS AVE NW ATLANTA, fulton_county, GA, 303183076","Match","Non_Exact","1854 WOODLAND HILLS AVE NW, ATLANTA, GA, 30318","-84.41857011199994,33.806037220000064","618352586","L"
"72381","2770  GLENLOCKE WAY NW ATLANTA, fulton_county, GA, 303180677","Match","Non_Exact","2770 GLENLOCKE WAY NW, ATLANTA, GA, 30318","-84.48235395399996,33.79768452500008","618349540","R"
"71068","1314  ELLSWORTH INDUSTRIAL BLVD NW ATLANTA, fulton_county, GA, 303184150","No_Match"
"72399","1550  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183851","Match","Non_Exact","1550 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48702568299996,33.799888907000025","17332578","L"
"71069","1359  ELLSWORTH INDUSTRIAL BLVD NW ATLANTA, fulton_county, GA, 303184149","No_Match"
"71066","1844  CLAREMONT ST NW ATLANTA, fulton_county, GA, 303183016","Match","Non_Exact","1844 CLAREMONT ST NW, ATLANTA, GA, 30318","-84.42275238599996,33.805582954000045","17334999","L"
"72397","1421  NASH RD NW ATLANTA, fulton_county, GA, 303311017","Match","Non_Exact","1421 NASH RD NW, ATLANTA, GA, 30331","-84.49034122699999,33.79284067000003","17332584","R"
"71067","1095  MANTISSA ST NW ATLANTA, fulton_county, GA, 303183078","Match","Non_Exact","1095 MANTISSA ST NW, ATLANTA, GA, 30318","-84.42347711899998,33.80648767300005","17334998","R"
"72398","1380  BOLTON RD NW ATLANTA, fulton_county, GA, 303311042","No_Match"
"71064","1077  MANTISSA ST NW ATLANTA, fulton_county, GA, 303183078","Match","Non_Exact","1077 MANTISSA ST NW, ATLANTA, GA, 30318","-84.42327565099998,33.80651013800008","17334998","R"
"72395","1333  NASH RD NW ATLANTA, fulton_county, GA, 303311015","Match","Non_Exact","1333 NASH RD NW, ATLANTA, GA, 30331","-84.49153514899996,33.791668902000026","17332584","R"
"71065","1100  RHOMBOID ST NW ATLANTA, fulton_county, GA, 303182907","Match","Non_Exact","1100 RHOMBOID ST NW, ATLANTA, GA, 30318","-84.42404914499997,33.80767062100006","649755474","L"
"72396","1280  NASH RD NW ATLANTA, fulton_county, GA, 303311014","Match","Non_Exact","1280 NASH RD NW, ATLANTA, GA, 30331","-84.49214571099998,33.79091104400004","17332584","L"
"71062","1857  DEFOOR AVE NW ATLANTA, fulton_county, GA, 303183002","Match","Non_Exact","1857 DEFOOR AVE NW, ATLANTA, GA, 30318","-84.42458743799995,33.80583972200003","17334996","R"
"72393","1311  BOLTON RD NW ATLANTA, fulton_county, GA, 303311007","No_Match"
"71063","1094  MANTISSA ST NW ATLANTA, fulton_county, GA, 303183077","Match","Non_Exact","1094 MANTISSA ST NW, ATLANTA, GA, 30318","-84.42330639099998,33.806495648000066","17334998","L"
"72394","1316  NASH RD NW ATLANTA, fulton_county, GA, 303311016","Match","Non_Exact","1316 NASH RD NW, ATLANTA, GA, 30331","-84.49173066399999,33.79143986200006","17332584","L"
"71060","1886  VOLBERG ST NW ATLANTA, fulton_county, GA, 303183053","Match","Non_Exact","1886 VOLBERG ST NW, ATLANTA, GA, 30318","-84.42172583399997,33.80653564700003","17335018","L"
"72391","1374  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183847","Match","Non_Exact","1374 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48128591799997,33.79286818600008","642626768","L"
"71061","1877  CLAREMONT ST NW ATLANTA, fulton_county, GA, 303183015","Match","Non_Exact","1877 CLAREMONT ST NW, ATLANTA, GA, 30318","-84.42281733899995,33.80607088900007","17334999","R"
"72392","PROCTOR DR NW ATLANTA, fulton_county, GA, PROCTOR DR NW ATLANTA GA","No_Match"
"72390","1414  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183849","Match","Non_Exact","1414 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48389268799997,33.79408550900007","618349537","L"
"71079","1322  ENGLISH ST NW ATLANTA, fulton_county, GA, 303184112","Match","Non_Exact","1322 ENGLISH ST NW, ATLANTA, GA, 30318","-84.42061925799999,33.79145080600006","650712372","L"
"71077","1314  ENGLISH ST NW ATLANTA, fulton_county, GA, 303184112","Match","Non_Exact","1314 ENGLISH ST NW, ATLANTA, GA, 30318","-84.42061980799997,33.79134428500004","650712372","L"
"71078","1325  BOOTH AVE NW ATLANTA, fulton_county, GA, 303184519","Match","Non_Exact","1325 BOOTH AVE NW, ATLANTA, GA, 30318","-84.42137141799998,33.79125623200002","643115665","R"
"71075","1306  CHELSEA CIR NW ATLANTA, fulton_county, GA, 303185846","No_Match"
"71076","1360  BOYD AVE NW ATLANTA, fulton_county, GA, 303184137","Match","Non_Exact","1360 BOYD AVE NW, ATLANTA, GA, 30318","-84.41928524399998,33.79121077600007","17341834","L"
"71073","1199  HUFF RD NW ATLANTA, fulton_county, GA, 303184127","Match","Non_Exact","1199 HUFF RD NW, ATLANTA, GA, 30318","-84.42656077299995,33.78887419800003","17341757","R"
"71074","1329  ELLSWORTH INDUSTRIAL BLVD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"71071","1199  HUFF RD NW ATLANTA, fulton_county, GA, 303184108","Match","Non_Exact","1199 HUFF RD NW, ATLANTA, GA, 30318","-84.42656077299995,33.78887419800003","17341757","R"
"71072","1199  HUFF RD NW ATLANTA, fulton_county, GA, 303184127","Match","Non_Exact","1199 HUFF RD NW, ATLANTA, GA, 30318","-84.42656077299995,33.78887419800003","17341757","R"
"71070","1355  ELLSWORTH INDUSTRIAL BLVD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"74914","8740  ROSWELL RD  ATLANTA, fulton_county, GA, 303501840","Match","Non_Exact","8740 ROSWELL RD, DUNWOODY, GA, 30350","-84.35150174099994,33.99294477900003","17418187","L"
"74913","8740  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501839","Match","Non_Exact","8740 ROSWELL RD, DUNWOODY, GA, 30350","-84.35150174099994,33.99294477900003","17418187","L"
"74912","8740  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501839","Match","Non_Exact","8740 ROSWELL RD, DUNWOODY, GA, 30350","-84.35150174099994,33.99294477900003","17418187","L"
"74911","8740  ROSWELL RD  ATLANTA, fulton_county, GA, 303501837","Match","Non_Exact","8740 ROSWELL RD, DUNWOODY, GA, 30350","-84.35150174099994,33.99294477900003","17418187","L"
"74910","8740  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501836","Match","Non_Exact","8740 ROSWELL RD, DUNWOODY, GA, 30350","-84.35150174099994,33.99294477900003","17418187","L"
"77190","370  RIPPLING BROOK TRCE  PALMETTO, fulton_county, GA, 302681828","Match","Non_Exact","370 RIPPLING BROOK TRCE, PALMETTO, GA, 30268","-84.69793043999994,33.557686871000044","17359636","L"
"77191","7365  RINDLE RDG  CHATTAHOOCHEE HILLS, fulton_county, GA, 302681824","Match","Non_Exact","7365 RINDLE RIDGE, PALMETTO, GA, 30268","-84.69742820099998,33.55764631400007","17359638","R"
"77192","7375  LITTLE FAWN PKWY  CHATTAHOOCHEE HILLS, fulton_county, GA, 302681811","Match","Non_Exact","7375 LITTLE FAWN PKWY, PALMETTO, GA, 30268","-84.69615552899995,33.55756887300004","17381780","R"
"77193","550  CRICK PT  PALMETTO, fulton_county, GA, 302681820","Match","Non_Exact","550 CRICK PT, PALMETTO, GA, 30268","-84.69602846299995,33.55682165300004","17359633","L"
"77194","WILKERSON MILL RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"77195","7520  CASCADE PALMETTO HWY  PALMETTO, fulton_county, GA, 302681866","Match","Non_Exact","7520 CASCADE PALMETTO HWY, PALMETTO, GA, 30268","-84.66553923399994,33.553023766000024","643360291","R"
"77196","7195  PETERSBURG RD  FAIRBURN, fulton_county, GA, 302132287","Match","Non_Exact","7195 PETERSBURG RD, FAIRBURN, GA, 30213","-84.66937881099994,33.55955946200004","644687573","L"
"77197","7250  HOBGOOD RD  FAIRBURN, fulton_county, GA, 302132686","Match","Non_Exact","7250 HOBGOOD RD, FAIRBURN, GA, 30213","-84.63849864099996,33.55810647000004","623827177","R"
"77198","7270  HOBGOOD RD  FAIRBURN, fulton_county, GA, 302132686","Match","Non_Exact","7270 HOBGOOD RD, FAIRBURN, GA, 30213","-84.63812421899996,33.55771449500003","623827177","R"
