index,input,match,non_exact,street,coordinate,tiger,lr
"289167","133  17TH ST NE ATLANTA, fulton_county, GA, 303093321","Match","Non_Exact","133 17TH ST NE, ATLANTA, GA, 30309","-84.38211815699998,33.79309765000005","17335850","R"
"289164","1349 W PEACHTREE ST NE ATLANTA, fulton_county, GA, 30309","No_Match"
"289165","1360  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303093283","No_Match"
"290159","348 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052324","No_Match"
"289168","56  INMAN CIR NE ATLANTA, fulton_county, GA, 303093332","Match","Non_Exact","56 INMAN CIR NE, ATLANTA, GA, 30309","-84.38137636299996,33.79245810100008","17335866","L"
"289169","52  INMAN CIR NE ATLANTA, fulton_county, GA, 303093332","Match","Non_Exact","52 INMAN CIR NE, ATLANTA, GA, 30309","-84.38149401299995,33.792394942000044","17335866","L"
"290155","350 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052322","No_Match"
"291486","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051143","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290156","350 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052347","No_Match"
"291487","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055407","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290157","350 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052383","No_Match"
"291488","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051166","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290158","348 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052324","No_Match"
"291489","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055410","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290151","3286  MATHIESON DR NE ATLANTA, fulton_county, GA, 303051806","Match","Non_Exact","3286 MATHIESON DR NE, ATLANTA, GA, 30305","-84.37730032599995,33.84457458400004","17355549","L"
"291482","3620  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051442","Match","Non_Exact","3620 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.38168467099996,33.85341335100003","642059046","L"
"290152","3300  PIEDMONT RD NE ATLANTA, fulton_county, GA, 30305","Match","Non_Exact","3300 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37221376899998,33.84526538600005","17416317","L"
"291483","280  OLD IVY RD NE ATLANTA, fulton_county, GA, 303424522","No_Match"
"290153","3398  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051705","Match","Non_Exact","3398 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37347426399998,33.847854959000074","618356305","L"
"291484","3717  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424414","No_Match"
"290154","350 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052322","No_Match"
"291485","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051143","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"291480","11  ROSE, fulton_county, GA, 303424160","No_Match"
"290150","3287 W SHADOWLAWN AVE NE ATLANTA, fulton_county, GA, 303051718","No_Match"
"291481","LAKE FORREST DR NE ATLANTA, fulton_county, GA, LAKE FORREST DR NE ATLANTA GA","No_Match"
"289170","48  INMAN CIR NE ATLANTA, fulton_county, GA, 303093332","Match","Non_Exact","48 INMAN CIR NE, ATLANTA, GA, 30309","-84.38161988499996,33.79234155600005","17335866","L"
"289173","66 WESTMINSTER DR NE ATLANTA, fulton_county, GA, 303093329","Match","Non_Exact","66 WESTMINSTER DR NE, ATLANTA, GA, 30309","-84.38001597899995,33.791136229000074","17343508","L"
"289174","67  INMAN CIR NE ATLANTA, fulton_county, GA, 303093331","Match","Non_Exact","67 INMAN CIR NE, ATLANTA, GA, 30309","-84.38111589299996,33.792659453000056","17335866","R"
"289171","24  INMAN CIR NE ATLANTA, fulton_county, GA, 303093332","Match","Non_Exact","24 INMAN CIR NE, ATLANTA, GA, 30309","-84.38238440199996,33.792040059000044","17335866","L"
"289172","72  WESTMINSTER DR NE ATLANTA, fulton_county, GA, 303093329","Match","Non_Exact","72 WESTMINSTER DR NE, ATLANTA, GA, 30309","-84.37978177099995,33.791227726000045","17343508","L"
"289177","746  STARLIGHT LN  SANDY SPRINGS, fulton_county, GA, 303422838","No_Match"
"289178","690  STARLIGHT DR  SANDY SPRINGS, fulton_county, GA, 303422847","No_Match"
"289175","770  STARLIGHT LN  ATLANTA, fulton_county, GA, 303422838","No_Match"
"289176","700  STARLIGHT DR  ATLANTA, fulton_county, GA, 303422830","No_Match"
"289179","680  STARLIGHT DR  ATLANTA, fulton_county, GA, 303422847","No_Match"
"290166","3092  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303052626","Match","Non_Exact","3092 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.36966171899996,33.84023581300005","17355832","L"
"291497","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051184","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290167","3130  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303052508","Match","Non_Exact","3130 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37043058199998,33.841761192000035","17355832","L"
"291498","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055419","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290168","3119  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303052507","Match","Non_Exact","3119 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37031635899996,33.841562973000066","17355832","R"
"291499","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055419","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290169","339  BUCKHEAD AVE NE ATLANTA, fulton_county, GA, 303052305","Match","Non_Exact","339 BUCKHEAD AVE NE, ATLANTA, GA, 30305","-84.37726242499997,33.83821464600004","17355799","R"
"290162","3079 E SHADOWLAWN AVE NE ATLANTA, fulton_county, GA, 303052403","No_Match"
"291493","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055414","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290163","3085 E SHADOWLAWN AVE NE ATLANTA, fulton_county, GA, 303052403","No_Match"
"291494","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051183","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290164","3149 E SHADOWLAWN AVE NE ATLANTA, fulton_county, GA, 303052405","Tie"
"291495","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055417","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290165","490 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303053301","No_Match"
"291496","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055418","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"291490","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051182","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290160","348 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052324","No_Match"
"291491","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051182","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"290161","3094 E SHADOWLAWN AVE NE ATLANTA, fulton_county, GA, 303052404","No_Match"
"291492","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303051182","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"289180","4560  PEACHTREE DUNWOODY RD NE SANDY SPRINGS, fulton_county, GA, 303422843","No_Match"
"289181","4586  PEACHTREE DUNWOODY RD NE ATLANTA, fulton_county, GA, 303422843","No_Match"
"289184","830 E POWDERHORN RD  SANDY SPRINGS, fulton_county, GA, 303422822","No_Match"
"289185","HIGH POINT RD  ATLANTA, fulton_county, GA, 30342","No_Match"
"289182","4544  PEACHTREE DUNWOODY RD NE SANDY SPRINGS, fulton_county, GA, 303422843","No_Match"
"289183","800 E POWDERHORN RD  ATLANTA, fulton_county, GA, 303422822","No_Match"
"289188","4380  CARMAIN DR NE ATLANTA, fulton_county, GA, 303423539","Match","Non_Exact","4380 CARMAIN DR NE, ATLANTA, GA, 30342","-84.35916438799995,33.871315217000074","17355462","L"
"289189","860  AGAN PL NE ATLANTA, fulton_county, GA, 303423546","Match","Non_Exact","860 AGAN PL NE, ATLANTA, GA, 30342","-84.35892755299994,33.869786787000066","17368143","R"
"289186","HIGH POINT RD  ATLANTA, fulton_county, GA, 30342","No_Match"
"289187","4246  PEACHTREE DUNWOODY RD NE ATLANTA, fulton_county, GA, 303423545","No_Match"
"290177","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055702","No_Match"
"290178","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055702","No_Match"
"290179","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055703","No_Match"
"290173","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055702","No_Match"
"290174","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055702","No_Match"
"290175","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055709","No_Match"
"290176","325 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303055702","No_Match"
"290170","312  PHARR RD NE ATLANTA, fulton_county, GA, 303052304","Match","Non_Exact","312 PHARR RD NE, ATLANTA, GA, 30305","-84.37740316699995,33.83703961400005","17335419","L"
"290171","359 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052387","No_Match"
"290172","360  PHARR RD NE ATLANTA, fulton_county, GA, 303052350","Match","Non_Exact","360 PHARR RD NE, ATLANTA, GA, 30305","-84.37609990699997,33.83702462900004","610197594","L"
"289191","830  LORIDANS CIR NE ATLANTA, fulton_county, GA, 303423510","Match","Non_Exact","830 LORIDANS CIR NE, ATLANTA, GA, 30342","-84.35965985499996,33.87241436200003","17371918","L"
"289192","617  LORIDANS DR NE ATLANTA, fulton_county, GA, 303423409","Match","Non_Exact","617 LORIDANS DR NE, ATLANTA, GA, 30342","-84.36725397399994,33.87392490800005","17355392","R"
"289190","845  LORIDANS CIR NE ATLANTA, fulton_county, GA, 303423509","Match","Non_Exact","845 LORIDANS CIR NE, ATLANTA, GA, 30342","-84.35940490899998,33.87242474300007","17371918","R"
"289195","685  LORIDANS DR NE ATLANTA, fulton_county, GA, 30342","Match","Non_Exact","685 LORIDANS DR NE, ATLANTA, GA, 30342","-84.36548045099994,33.872845367000025","17379959","R"
"289196","4231  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423415","Match","Non_Exact","4231 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36831788599994,33.87036430100005","17402929","R"
"289193","4003  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423411","Match","Non_Exact","4003 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36682538999997,33.87371858600005","17355393","R"
"289194","4183  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423413","Match","Non_Exact","4183 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36730076999999,33.870359344000065","17402929","R"
"289199","661  STARLIGHT DR  SANDY SPRINGS, fulton_county, GA, 303422848","No_Match"
"289197","4331  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423417","Match","Non_Exact","4331 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36870343099997,33.87160974000005","17402929","R"
"289198","653  STARLIGHT DR  ATLANTA, fulton_county, GA, 303422848","No_Match"
"296328","2599  ELLIOTT ST NW ATLANTA, fulton_county, GA, 303184525","Match","Non_Exact","2599 ELLIOTT ST NW, ATLANTA, GA, 30318","-84.47297541299997,33.78179673300008","17339375","R"
"296329","2559  ELLIOTT ST NW ATLANTA, fulton_county, GA, 303184525","Match","Non_Exact","2559 ELLIOTT ST NW, ATLANTA, GA, 30318","-84.47265750599996,33.78167980100005","17339375","R"
"297659","2231  ORCHARD PL  ROSWELL, fulton_county, GA, 300766008","Match","Non_Exact","2231 ORCHARD PL, ROSWELL, GA, 30076","-84.35574250999997,34.07686130900004","623911403","L"
"296326","2570  ELLIOTT ST NW ATLANTA, fulton_county, GA, 303184526","Match","Non_Exact","2570 ELLIOTT ST NW, ATLANTA, GA, 30318","-84.47275821699998,33.781704854000054","17339375","L"
"297658","500  CAMBER WOODS DR  ROSWELL, fulton_county, GA, 300764289","Match","Non_Exact","500 CAMBER WOODS DR, ROSWELL, GA, 30076","-84.35238475699998,34.07378647500008","17386222","L"
"296327","2598  ELLIOTT ST NW ATLANTA, fulton_county, GA, 303184526","Match","Non_Exact","2598 ELLIOTT ST NW, ATLANTA, GA, 30318","-84.47298075199996,33.78178670600005","17339375","L"
"297657","325  CAMBER WOODS CT  ROSWELL, fulton_county, GA, 300764285","Match","Non_Exact","325 CAMBER WOODS CT, ROSWELL, GA, 30076","-84.35214122799994,34.073522740000044","17386223","R"
"296324","HIGHTOWER RD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"297656","550  CAMBER WOODS DR  ROSWELL, fulton_county, GA, 300764289","Match","Non_Exact","550 CAMBER WOODS DR, ROSWELL, GA, 30076","-84.35172637799997,34.073741564000045","17386224","L"
"296325","975  HIGHTOWER RD NW ATLANTA, fulton_county, GA, 303184529","Match","Non_Exact","975 HIGHTOWER RD NW, ATLANTA, GA, 30318","-84.47420320599997,33.781697045000044","653482431","R"
"297655","340  CAMBER TRCE  ROSWELL, fulton_county, GA, 300764290","Match","Non_Exact","340 CAMBER TRCE, ROSWELL, GA, 30076","-84.35164425799996,34.07450041100003","649758535","L"
"296322","2565  JAMES DR NW ATLANTA, fulton_county, GA, 303184535","Match","Non_Exact","2565 JAMES DR NW, ATLANTA, GA, 30318","-84.47155642899997,33.78285759500005","618352123","R"
"297654","405  CAMBER TRCE  ROSWELL, fulton_county, GA, 300764290","Match","Non_Exact","405 CAMBER TRCE, ROSWELL, GA, 30076","-84.35199470499998,34.074596876000044","649758535","R"
"296323","1030  HIGHTOWER RD NW ATLANTA, fulton_county, GA, 303184532","Match","Non_Exact","1030 HIGHTOWER RD NW, ATLANTA, GA, 30318","-84.47337474799997,33.78296779400006","17339371","L"
"297653","380 N FARM DR  ALPHARETTA, fulton_county, GA, 300044031","No_Match"
"296320","917  RIDGE AVE NW ATLANTA, fulton_county, GA, 303188307","Match","Non_Exact","917 RIDGE AVE NW, ATLANTA, GA, 30318","-84.47007979599994,33.78023555000004","618349530","R"
"297652","370 N FARM DR  ALPHARETTA, fulton_county, GA, 300044031","No_Match"
"296321","933  CAPITOL VIEW AVE NW ATLANTA, fulton_county, GA, 303188358","Match","Non_Exact","933 CAPITOL VIEW AVE NW, ATLANTA, GA, 30318","-84.46732886899997,33.779947367000034","17339431","R"
"297651","350  STEPPING STONE DR  ALPHARETTA, fulton_county, GA, 300046369","Match","Non_Exact","350 STEPPING STONE DR, MILTON, GA, 30004","-84.35157190799998,34.08196263700006","17387176","L"
"297650","240  STEPPING STONE DR  ALPHARETTA, fulton_county, GA, 300044005","Match","Non_Exact","240 STEPPING STONE DR, MILTON, GA, 30004","-84.35402980899994,34.08185916200006","642630442","L"
"295008","3260  RILMAN RD NW ATLANTA, fulton_county, GA, 303271551","Match","Non_Exact","3260 RILMAN RD NW, ATLANTA, GA, 30327","-84.42014730799997,33.84394258200007","642625804","L"
"296339","1213  HIGHTOWER RD NW ATLANTA, fulton_county, GA, 303183821","Match","Non_Exact","1213 HIGHTOWER RD NW, ATLANTA, GA, 30318","-84.47040217199998,33.78810576700005","642631941","R"
"295009","3290  RILMAN RD NW ATLANTA, fulton_county, GA, 303271551","Match","Non_Exact","3290 RILMAN RD NW, ATLANTA, GA, 30327","-84.41958101399996,33.84523188600008","17416245","L"
"295006","3253  RILMAN DR NW ATLANTA, fulton_county, GA, 303272224","Match","Non_Exact","3253 RILMAN DR NW, ATLANTA, GA, 30327","-84.42134535199995,33.84324160400007","17334807","R"
"296337","2408  SAINT PAUL AVE NW ATLANTA, fulton_county, GA, 303183814","Match","Non_Exact","2408 ST PAUL AVE NW, ATLANTA, GA, 30318","-84.46713946699998,33.78983957500003","647365163","L"
"297669","5090  FOREST CIR  ALPHARETTA, fulton_county, GA, 300042626","Match","Non_Exact","5090 FOREST CIR, MILTON, GA, 30004","-84.34028044999997,34.158967338000025","646612968","R"
"295007","3241  RILMAN DR NW ATLANTA, fulton_county, GA, 303272224","Match","Non_Exact","3241 RILMAN DR NW, ATLANTA, GA, 30327","-84.42134553599999,33.843166272000076","17334807","R"
"296338","1226  2ND ST NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","1226 2ND ST NW, ATLANTA, GA, 30318","-84.46800041699998,33.788326006000034","17339400","L"
"297668","515  HICKORY MILL LN  ALPHARETTA, fulton_county, GA, 300044406","Match","Non_Exact","515 HICKORY MILL LN, MILTON, GA, 30004","-84.34535877899998,34.16855809700007","625390015","L"
"295004","3206  RILMAN RD NW ATLANTA, fulton_county, GA, 303271506","Match","Non_Exact","3206 RILMAN RD NW, ATLANTA, GA, 30327","-84.42038370499995,33.84264023600008","17334808","L"
"296335","SAINT PAUL AVE NW ATLANTA, fulton_county, GA, 30318","No_Match"
"297667","535  HICKORY MILL LN  ALPHARETTA, fulton_county, GA, 300044406","Match","Non_Exact","535 HICKORY MILL LN, MILTON, GA, 30004","-84.34556980599996,34.16794880600003","625390015","L"
"295005","3250  RILMAN DR NW ATLANTA, fulton_county, GA, 303272224","Match","Non_Exact","3250 RILMAN DR NW, ATLANTA, GA, 30327","-84.42135858399996,33.84322907100005","17334807","L"
"296336","2430  SAINT PAUL AVE NW ATLANTA, fulton_county, GA, 303183814","Match","Non_Exact","2430 ST PAUL AVE NW, ATLANTA, GA, 30318","-84.46782492499995,33.78978833900004","647365163","L"
"297666","HICKORY FLAT RD  MILTON, fulton_county, GA, 30004","No_Match"
"295002","3101  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303272120","Match","Non_Exact","3101 HOWELL MILL RD NW, ATLANTA, GA, 30327","-84.42619106699999,33.83974623200004","17334782","R"
"296333","2685  MORRIS ST NW ATLANTA, fulton_county, GA, 303184542","Match","Non_Exact","2685 MORRIS ST NW, ATLANTA, GA, 30318","-84.47520339599998,33.78332598700007","17339368","R"
"297665","BULL PEN RD  MILTON, fulton_county, GA, BULL PEN RD  MILTON GA","No_Match"
"295003","3200  DOWNWOOD CIR NW ATLANTA, fulton_county, GA, 303271624","Match","Non_Exact","3200 DOWNWOOD CIR NW, ATLANTA, GA, 30327","-84.42647927999997,33.840858455000046","17334781","L"
"296334","2694  MORRIS ST NW ATLANTA, fulton_county, GA, 303184543","Match","Non_Exact","2694 MORRIS ST NW, ATLANTA, GA, 30318","-84.47529168599993,33.783314491000056","17339368","L"
"297664","2255  ORCHARD PL  ROSWELL, fulton_county, GA, 300766008","Match","Non_Exact","2255 ORCHARD PL, ROSWELL, GA, 30076","-84.35614977999995,34.07695331900004","623911403","L"
"295000","3101  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303272122","Match","Non_Exact","3101 HOWELL MILL RD NW, ATLANTA, GA, 30327","-84.42619106699999,33.83974623200004","17334782","R"
"296331","2644  BROWN ST NW ATLANTA, fulton_county, GA, 303184522","Match","Non_Exact","2644 BROWN ST NW, ATLANTA, GA, 30318","-84.47523745899997,33.78257134100005","17339374","L"
"297663","2253  ORCHARD PL  ROSWELL, fulton_county, GA, 300766008","Match","Non_Exact","2253 ORCHARD PL, ROSWELL, GA, 30076","-84.35611511099995,34.07694819400007","623911403","L"
"295001","3101  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303272122","Match","Non_Exact","3101 HOWELL MILL RD NW, ATLANTA, GA, 30327","-84.42619106699999,33.83974623200004","17334782","R"
"296332","2650  MORRIS ST NW ATLANTA, fulton_county, GA, 303184543","Match","Non_Exact","2650 MORRIS ST NW, ATLANTA, GA, 30318","-84.47490279199997,33.78331683000005","17339368","L"
"297662","2251 ORCHARD PL ROSWELL, fulton_county, GA, 300766008","Match","Non_Exact","2251 ORCHARD PL, ROSWELL, GA, 30076","-84.35608144799994,34.07694204100005","623911403","L"
