index,input,match,non_exact,street,coordinate,tiger,lr
"80832","10380  PLANTATION BRIDGE DR  JOHNS CREEK, fulton_county, GA, 300224960","Match","Non_Exact","10380 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24544064999998,34.03354451100006","17365942","L"
"79842","4615  BLAZING TRL  COLLEGE PARK, fulton_county, GA, 303491766","Match","Non_Exact","4615 BLAZING TRL, ATLANTA, GA, 30349","-84.54037699299994,33.63050742300004","629830526","L"
"80831","115  BROOKS BRIDGE CT  ALPHARETTA, fulton_county, GA, 300224981","Match","Non_Exact","115 BROOKSBRIDGE CT, JOHNS CREEK, GA, 30022","-84.24268183299995,34.03825092300008","17366013","R"
"79845","4830  BROOKWOOD PL  COLLEGE PARK, fulton_county, GA, 303493949","Match","Non_Exact","4830 BROOKWOOD PL, ATLANTA, GA, 30349","-84.55178899199996,33.627771592000045","627597089","R"
"80830","4105  BROOKS BRIDGE XING  JOHNS CREEK, fulton_county, GA, 300226542","Match","Non_Exact","4105 BROOKSBRIDGE CROSSING, JOHNS CREEK, GA, 30022","-84.24248802299996,34.03887052700003","17366011","R"
"79844","4560  BLAZING TRL  ATLANTA, fulton_county, GA, 303491711","Match","Non_Exact","4560 BLAZING TRL, ATLANTA, GA, 30349","-84.54005759599994,33.630651225000065","629830541","R"
"79847","4971  WOLFCREEK VW  COLLEGE PARK, fulton_county, GA, 303493954","Match","Non_Exact","4971 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55411158299995,33.62722999300007","627597147","L"
"79846","4967  WOLFCREEK VW  COLLEGE PARK, fulton_county, GA, 303493954","Match","Non_Exact","4967 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55411335599996,33.627340590000074","627597147","L"
"79849","4749  BROOKWOOD VW  ATLANTA, fulton_county, GA, 303497062","Match","Non_Exact","4749 BROOKWOOD VW, ATLANTA, GA, 30349","-84.55310043399999,33.62730680100003","627597151","R"
"79848","4980  WOLFCREEK VW  ATLANTA, fulton_county, GA, 303493953","Match","Non_Exact","4980 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55409879499996,33.62678806500003","627597147","R"
"80858","320  PILGRIMAGE PT  ALPHARETTA, fulton_county, GA, 300224728","Match","Non_Exact","320 PILGRIMAGE PT, JOHNS CREEK, GA, 30022","-84.24735197199999,34.035900610000056","17375062","L"
"80857","10750  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224797","Match","Non_Exact","10750 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24671240399994,34.03431899000003","17434175","L"
"80856","10730  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224797","Match","Non_Exact","10730 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24674605299998,34.03487659100006","17434175","L"
"80855","10690  CENTENNIAL DR  ALPHARETTA, fulton_county, GA, 300224944","Match","Non_Exact","10690 CENTENNIAL DR, JOHNS CREEK, GA, 30022","-84.24661597499994,34.036257585000044","17375060","L"
"79870","4620  UNION RD SW ATLANTA, fulton_county, GA, 303491782","Match","Non_Exact","4620 UNION RD SW, ATLANTA, GA, 30349","-84.56216042099999,33.631504465000035","601048166","L"
"80859","515  FALLS WATCH CIR  ALPHARETTA, fulton_county, GA, 300228058","Match","Non_Exact","515 FALLS WATCH CIR, JOHNS CREEK, GA, 30022","-84.24007011399993,34.02579441600005","17394060","R"
"79872","4646  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491720","Match","Non_Exact","4646 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56237400499998,33.62980409600004","601048133","L"
"80861","510  FALLS WATCH CIR  ALPHARETTA, fulton_county, GA, 300228058","Match","Non_Exact","510 FALLS WATCH CIR, JOHNS CREEK, GA, 30022","-84.24005572599998,34.025828183000044","17394060","L"
"79871","4720  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491722","Match","Non_Exact","4720 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56309460999995,33.62670992200003","601048120","L"
"80860","520  FALLS WATCH CIR  ALPHARETTA, fulton_county, GA, 300228058","Match","Non_Exact","520 FALLS WATCH CIR, JOHNS CREEK, GA, 30022","-84.24005863499997,34.02574299100007","17394060","L"
"79874","5019  LARKSPUR LN  COLLEGE PARK, fulton_county, GA, 303493963","Match","Non_Exact","5019 LARKSPUR LN, ATLANTA, GA, 30349","-84.54561172899997,33.63056927700006","627597046","L"
"79873","WELCOME ALL RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"79876","5016  LARKSPUR LN  ATLANTA, fulton_county, GA, 30349","Match","Non_Exact","5016 LARKSPUR LN, ATLANTA, GA, 30349","-84.54568128399995,33.630560683000056","627597046","R"
"80865","4080  FALLS RIDGE DR  JOHNS CREEK, fulton_county, GA, 300228053","Match","Non_Exact","4080 FALLS RIDGE DR, JOHNS CREEK, GA, 30022","-84.23907170999996,34.02602746000008","642626405","L"
"79875","4703  SEDUM WAY  ATLANTA, fulton_county, GA, 303493972","Match","Non_Exact","4703 SEDUM WAY, ATLANTA, GA, 30349","-84.54458663499997,33.62846650200004","627597185","L"
"80864","640  FALLS LAKE DR  ALPHARETTA, fulton_county, GA, 300228059","Match","Non_Exact","640 FALLS LAKE DR, JOHNS CREEK, GA, 30022","-84.23841821699995,34.024979675000054","17390809","L"
"79878","4584  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493957","Match","Non_Exact","4584 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53881468599997,33.63234529400006","629830478","R"
"80863","635  FALLS LAKE DR  ALPHARETTA, fulton_county, GA, 300228059","Match","Non_Exact","635 FALLS LAKE DR, JOHNS CREEK, GA, 30022","-84.23842146799996,34.02509205600006","17390809","R"
"79877","4512  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493957","Match","Non_Exact","4512 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53864244999994,33.63089386000007","629830486","R"
"80862","605  FALLS LAKE DR  ALPHARETTA, fulton_county, GA, 300228059","Match","Non_Exact","605 FALLS LAKE DR, JOHNS CREEK, GA, 30022","-84.23824028799999,34.02562967000006","17390809","R"
"79879","4705  STONECROP DR  ATLANTA, fulton_county, GA, 303493946","Match","Non_Exact","4705 STONECROP DR, ATLANTA, GA, 30349","-84.53833163999997,33.63161197000005","629830487","L"
"80847","10560  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300225791","Match","Non_Exact","10560 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24345136499994,34.03761949700004","17365964","L"
"80846","3970  BROOKS BRIDGE XING  JOHNS CREEK, fulton_county, GA, 300225786","Match","Non_Exact","3970 BROOKSBRIDGE CROSSING, JOHNS CREEK, GA, 30022","-84.24416040399996,34.03805394500006","17365962","L"
"80845","550  COUNTRY GLEN CT  JOHNS CREEK, fulton_county, GA, 300224927","Match","Non_Exact","550 COUNTRY GLEN CT, JOHNS CREEK, GA, 30022","-84.24545747399998,34.037474719000045","17366019","L"
"80844","545  COUNTRY GLEN CT  ALPHARETTA, fulton_county, GA, 300224927","Match","Non_Exact","545 COUNTRY GLEN CT, JOHNS CREEK, GA, 30022","-84.24546531199996,34.03752126200004","17366019","R"
"80849","10500  COLONY GLEN DR  JOHNS CREEK, fulton_county, GA, 300225791","Match","Non_Exact","10500 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24344965599994,34.036743425000054","17365964","L"
"80848","10520  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300225791","Match","Non_Exact","10520 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24345022499995,34.03703544900003","17365964","L"
"79861","500  INKBERRY DR  ATLANTA, fulton_county, GA, 303493987","Match","Non_Exact","500 INKBERRY DR, ATLANTA, GA, 30349","-84.54829590199995,33.627412692000064","627596860","L"
"80850","10470  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224912","Match","Non_Exact","10470 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24344879299997,34.03608822800004","17365965","L"
"79860","4907  WOLFCREEK VW  ATLANTA, fulton_county, GA, 303493954","Match","Non_Exact","4907 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55382133299997,33.630906124000035","637294021","L"
"79863","665  OUTLOOK WAY  ATLANTA, fulton_county, GA, 303493983","Match","Non_Exact","665 OUTLOOK WAY, ATLANTA, GA, 30349","-84.54710450199997,33.62668503300006","628073375","R"
"79862","612  OUTLOOK WAY  ATLANTA, fulton_county, GA, 303493982","Match","Non_Exact","612 OUTLOOK WAY, ATLANTA, GA, 30349","-84.54750577599998,33.62647631100003","628073375","L"
"79865","629  OUTLOOK WAY  ATLANTA, fulton_county, GA, 303493983","Match","Non_Exact","629 OUTLOOK WAY, ATLANTA, GA, 30349","-84.54737679099998,33.626533503000076","628073375","R"
"80854","4000  BROOKS BRIDGE XING  JOHNS CREEK, fulton_county, GA, 300224917","Match","Non_Exact","4000 BROOKSBRIDGE CROSSING, JOHNS CREEK, GA, 30022","-84.24342343599994,34.03819544400005","17366012","L"
"79864","649  OUTLOOK WAY  ATLANTA, fulton_county, GA, 303493983","Match","Non_Exact","649 OUTLOOK WAY, ATLANTA, GA, 30349","-84.54722492199994,33.626616639000076","628073375","R"
"80853","10545  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224915","Match","Non_Exact","10545 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24343756399998,34.03732749100004","17365964","R"
"79867","4659  MASON RD  ATLANTA, fulton_county, GA, 303497013","Match","Non_Exact","4659 MASON RD, ATLANTA, GA, 30349","-84.54513573499997,33.62573963700004","623867046","L"
"80852","10525  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224915","Match","Non_Exact","10525 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24343699399998,34.03703546700007","17365964","R"
"79866","4695  MASON RD  ATLANTA, fulton_county, GA, 303497013","Match","Non_Exact","4695 MASON RD, ATLANTA, GA, 30349","-84.54515093399993,33.62508863900007","623867046","L"
"80851","180  COLONY RUN  ALPHARETTA, fulton_county, GA, 300225788","Match","Non_Exact","180 COLONY RUN, JOHNS CREEK, GA, 30022","-84.24234136199999,34.03654469800006","17419433","L"
"79869","4685  STONEWALL TELL RD  COLLEGE PARK, fulton_county, GA, 303491719","Match","Non_Exact","4685 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56291876799997,33.62740583800007","601048119","R"
"79868","4710  MASON RD  ATLANTA, fulton_county, GA, 303497012","Match","Non_Exact","4710 MASON RD, ATLANTA, GA, 30349","-84.54488111799998,33.62482574100005","601040493","L"
"84328","13040  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764261","Match","Non_Exact","13040 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35755842899994,34.07242787600006","17373699","L"
"84327","4000  CRABAPPLE LAKE CT  ROSWELL, fulton_county, GA, 300764253","Match","Non_Exact","4000 CRABAPPLE LAKE CT, ROSWELL, GA, 30076","-84.35962849299995,34.072106475000055","17373700","L"
"85658","211  QUAIL RUN  ROSWELL, fulton_county, GA, 300763110","Match","Non_Exact","211 QUAIL RUN, ROSWELL, GA, 30076","-84.31528563399996,34.00961653600007","17418327","R"
"86989","2545  THE FIFTH FAIRWAY   ROSWELL, fulton_county, GA, 300763500","No_Match"
"84329","13045  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764262","Match","Non_Exact","13045 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35695657799994,34.07242839600008","17373699","R"
"85659","374  TEAL CT  ROSWELL, fulton_county, GA, 300763155","Match","Non_Exact","374 TEAL CT, ROSWELL, GA, 30076","-84.31474905999994,34.00998376700005","17427058","R"
"84324","11070  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764254","Match","Non_Exact","11070 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35964084199998,34.06962045300003","17373693","L"
"85656","9595  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762859","Match","Non_Exact","9595 HILLSIDE DR, ROSWELL, GA, 30076","-84.32050665899999,34.01368183100004","17353231","R"
"86987","2585  THE FIFTH FAIRWAY   ROSWELL, fulton_county, GA, 300763500","No_Match"
"84323","11010  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764254","Match","Non_Exact","11010 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35997046899996,34.06961578100004","17373692","L"
"85657","9585  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762859","Match","Non_Exact","9585 HILLSIDE DR, ROSWELL, GA, 30076","-84.32073960799994,34.01325177600006","17353230","R"
"86988","2555  THE FIFTH FAIRWAY   ROSWELL, fulton_county, GA, 300763500","No_Match"
"84326","12010  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764257","Match","Non_Exact","12010 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35893316499994,34.07071188800006","17373693","L"
"85654","880  GREENVINE TRCE  ROSWELL, fulton_county, GA, 300762822","Match","Non_Exact","880 GREENVINE TRCE, ROSWELL, GA, 30076","-84.31872908699995,34.013636543000075","17353232","L"
"86985","8165  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763517","Match","Non_Exact","8165 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28613774799999,33.97888758500005","17386676","L"
"84325","11080  CRABAPPLE LAKE DR  ROSWELL, fulton_county, GA, 300764254","Match","Non_Exact","11080 CRABAPPLE LAKE DR, ROSWELL, GA, 30076","-84.35962129099994,34.06962054400003","17373693","L"
"85655","9645  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762858","Match","Non_Exact","9645 HILLSIDE DR, ROSWELL, GA, 30076","-84.32001390199997,34.01454802200004","17353231","R"
"86986","8155  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763517","Match","Non_Exact","8155 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28620948299994,33.97880606100006","17386676","L"
"84320","210  SADDLEBROOK TER  ROSWELL, fulton_county, GA, 300752452","Match","Non_Exact","210 SADDLEBROOK TER, MOUNTAIN PARK, GA, 30075","-84.36343926499995,34.065805004000026","17386236","L"
"85652","9730  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762827","Match","Non_Exact","9730 HILLSIDE DR, ROSWELL, GA, 30076","-84.31840173699999,34.01493961500006","17434077","L"
"86983","2730  SATINWOOD DR  ROSWELL, fulton_county, GA, 300763553","Match","Non_Exact","2730 SATINWOOD DR, ROSWELL, GA, 30076","-84.28013053399997,33.98118517700004","17361966","L"
"85653","840  GREENVINE TRCE  ROSWELL, fulton_county, GA, 300762822","Match","Non_Exact","840 GREENVINE TRCE, ROSWELL, GA, 30076","-84.31894293399995,34.013866558000075","17353232","L"
"86984","2595  LINKS END   ROSWELL, fulton_county, GA, 300763972","Match","Non_Exact","2595 LINKS END, ROSWELL, GA, 30076","-84.28491028799994,33.978640376000044","17434023","R"
"84322","405  SADDLEBROOK DR  ROSWELL, fulton_county, GA, 300752447","Match","Non_Exact","405 SADDLEBROOK DR, MOUNTAIN PARK, GA, 30075","-84.36468517699996,34.066349751000075","17419768","L"
"85650","615  TRAILMORE PL  ROSWELL, fulton_county, GA, 300762711","Match","Non_Exact","615 TRAILMORE PL, ROSWELL, GA, 30076","-84.32146731899996,34.01384410400004","17353227","R"
"86981","315  FOLIAGE CT  ROSWELL, fulton_county, GA, 300763556","Match","Non_Exact","315 FOLIAGE CT, ROSWELL, GA, 30076","-84.27878201899995,33.98113824500007","17361965","R"
"84321","515  SADDLEBROOK DR  ROSWELL, fulton_county, GA, 300752475","Match","Non_Exact","515 SADDLEBROOK DR, MOUNTAIN PARK, GA, 30075","-84.36326099099995,34.06861731200007","17386235","R"
"85651","9610  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762825","Match","Non_Exact","9610 HILLSIDE DR, ROSWELL, GA, 30076","-84.32028100599996,34.01409452100006","17353231","L"
"86982","8300  OVERVIEW CT  ROSWELL, fulton_county, GA, 300763922","Match","Non_Exact","8300 OVERVIEW CT, ROSWELL, GA, 30076","-84.27883458099996,33.98136840600006","17361962","L"
"86980","615  FOURTH FAIRWAY DR  ROSWELL, fulton_county, GA, 300763559","Match","Non_Exact","615 FOURTH FAIRWAY DR, ROSWELL, GA, 30076","-84.28258114799996,33.97932451100007","17355225","R"
"84309","555  ROSWELL FARMS RD  ROSWELL, fulton_county, GA, 300754363","Match","Non_Exact","555 ROSWELL FARMS RD, MOUNTAIN PARK, GA, 30075","-84.36685959099998,34.01845338600003","17386472","R"
"84317","380  SADDLEBROOK DR  ROSWELL, fulton_county, GA, 300752444","Match","Non_Exact","380 SADDLEBROOK DR, MOUNTAIN PARK, GA, 30075","-84.36472465399999,34.065148098000066","17361616","R"
"85649","665  TRAILMORE PL  ROSWELL, fulton_county, GA, 300762711","Match","Non_Exact","665 TRAILMORE PL, ROSWELL, GA, 30076","-84.32146910799997,34.01444268500006","17353227","R"
"84316","210  SADDLE HORN CIR  ROSWELL, fulton_county, GA, 300761041","Match","Non_Exact","210 SADDLE HORN CIR, ROSWELL, GA, 30076","-84.35890422499995,34.06570460100005","17351851","L"
"84319","710  SADDLEBROOK CLOSE   ROSWELL, fulton_county, GA, 300752455","Match","Non_Exact","710 SADDLEBROOK CLOSE, MOUNTAIN PARK, GA, 30075","-84.36311462199996,34.06599403000007","17386237","L"
"85647","9480  HILLSIDE DR  ROSWELL, fulton_county, GA, 300762824","Match","Non_Exact","9480 HILLSIDE DR, ROSWELL, GA, 30076","-84.32133111199994,34.01118279800005","17353235","L"
"86978","555  FOURTH FAIRWAY DR  ROSWELL, fulton_county, GA, 300763918","Match","Non_Exact","555 FOURTH FAIRWAY DR, ROSWELL, GA, 30076","-84.28171276899997,33.97951549000004","17355228","R"
"84318","730  SADDLEBROOK CLOSE   ROSWELL, fulton_county, GA, 300752455","Match","Non_Exact","730 SADDLEBROOK CLOSE, MOUNTAIN PARK, GA, 30075","-84.36310809599996,34.06619631700005","17386237","L"
"85648","620  TRAILMORE PL  ROSWELL, fulton_county, GA, 300762711","Match","Non_Exact","620 TRAILMORE PL, ROSWELL, GA, 30076","-84.32150442099999,34.01391167700007","17353227","L"
"86979","595  FOURTH FAIRWAY DR  ROSWELL, fulton_county, GA, 300763918","Match","Non_Exact","595 FOURTH FAIRWAY DR, ROSWELL, GA, 30076","-84.28235524799999,33.97918929400004","17355225","R"
"84313","145  ROSWELL FARMS CIR  ROSWELL, fulton_county, GA, 300754351","Match","Non_Exact","145 ROSWELL FARMS CIR, MOUNTAIN PARK, GA, 30075","-84.36906292699996,34.01844626700006","17386474","R"
"85645","130  LAKEVIEW RDG W ROSWELL, fulton_county, GA, 300763268","Match","Non_Exact","130 LAKEVIEW RIDGE W, ROSWELL, GA, 30076","-84.31960506399997,34.00969261900008","17418295","L"
"86976","480  FOURTH FAIRWAY DR  ROSWELL, fulton_county, GA, 300763917","Match","Non_Exact","480 FOURTH FAIRWAY DR, ROSWELL, GA, 30076","-84.28160459699995,33.98001833300003","17355228","L"
"84312","110  ROSWELL FARMS CIR  ROSWELL, fulton_county, GA, 300754351","Match","Non_Exact","110 ROSWELL FARMS CIR, MOUNTAIN PARK, GA, 30075","-84.36926639999996,34.01845996900005","17386474","L"
"85646","140  HILLSIDE LN  ROSWELL, fulton_county, GA, 300762828","Match","Non_Exact","140 HILLSIDE LN, ROSWELL, GA, 30076","-84.32078981499996,34.01110324600006","17353239","L"
"86977","505  DOGLEG CT  ROSWELL, fulton_county, GA, 300763912","Match","Non_Exact","505 DOGLEG CT, ROSWELL, GA, 30076","-84.28190620899994,33.98041712100007","17355224","R"
"84315","220  SADDLE HORN CIR  ROSWELL, fulton_county, GA, 300761041","Match","Non_Exact","220 SADDLE HORN CIR, ROSWELL, GA, 30076","-84.35911166599999,34.06568887200007","17351851","L"
"85643","700  CRUISE CT  ROSWELL, fulton_county, GA, 300764021","Match","Non_Exact","700 CRUISE CT, ROSWELL, GA, 30076","-84.31881935399997,34.00781584300006","17353290","L"
"86974","455  FOURTH FAIRWAY DR  ROSWELL, fulton_county, GA, 300763565","Match","Non_Exact","455 FOURTH FAIRWAY DR, ROSWELL, GA, 30076","-84.28167773199993,33.981408257000055","17359154","R"
"84314","590  ROUNSAVILLE RD  ROSWELL, fulton_county, GA, 300761022","Match","Non_Exact","590 ROUNSAVILLE RD, ROSWELL, GA, 30076","-84.35712974699999,34.06684961600007","17395584","L"
"85644","600  CRUISE CT  ROSWELL, fulton_county, GA, 300764020","Match","Non_Exact","600 CRUISE CT, ROSWELL, GA, 30076","-84.31882958999995,34.00772030500008","17353290","L"
"86975","240  BACK TEE CT  ROSWELL, fulton_county, GA, 300763550","Match","Non_Exact","240 BACK TEE CT, ROSWELL, GA, 30076","-84.28449170499994,33.98073442700007","17434017","L"
"85641","400  CRUISE CT  ROSWELL, fulton_county, GA, 300764018","Match","Non_Exact","400 CRUISE CT, ROSWELL, GA, 30076","-84.31873496399999,34.00755665500003","17353290","L"
"86972","225  SANDTRAP WAY  ROSWELL, fulton_county, GA, 300763522","Match","Non_Exact","225 SANDTRAP WAY, ROSWELL, GA, 30076","-84.28316044299999,33.98297727100004","17355219","R"
"85642","800  CRUISE CT  ROSWELL, fulton_county, GA, 300764022","Match","Non_Exact","800 CRUISE CT, ROSWELL, GA, 30076","-84.31878731299997,34.007908920000034","17353290","L"
