index,input,match,non_exact,street,coordinate,tiger,lr
"274964","110  ROCKFORT CT  ATLANTA, fulton_county, GA, 303494472","Match","Non_Exact","110 ROCKFORT CT, ATLANTA, GA, 30349","-84.50462489699999,33.57797665000004","17410766","L"
"272304","300  HARP ST  ALPHARETTA, fulton_county, GA, 300094784","Match","Non_Exact","300 HARP ST, MILTON, GA, 30009","-84.30349350099993,34.05268053100008","652064969","L"
"273636","715  REDLION RUN  ALPHARETTA, fulton_county, GA, 300225207","Match","Non_Exact","715 REDLION RUN, JOHNS CREEK, GA, 30022","-84.27230211499995,34.00894945500005","17382135","R"
"274967","71  HOWELL ST NE ATLANTA, fulton_county, GA, 303121645","Match","Non_Exact","71 HOWELL ST NE, ATLANTA, GA, 30312","-84.36997515199994,33.75618551400004","17357290","R"
"272305","1165  SANCTUARY PKWY  ALPHARETTA, fulton_county, GA, 300094738","Match","Non_Exact","1165 SANCTUARY PKWY, MILTON, GA, 30009","-84.30905533399994,34.05102892800005","642691554","L"
"273635","304  HAMBLEDON WALK  JOHNS CREEK, fulton_county, GA, 300228515","Match","Non_Exact","304 HAMBLEDON WALK, JOHNS CREEK, GA, 30022","-84.27164649299993,34.013968257000045","17418842","L"
"274966","175  ROCKFORT CT  COLLEGE PARK, fulton_county, GA, 303494472","Match","Non_Exact","175 ROCKFORT CT, ATLANTA, GA, 30349","-84.50460499399998,33.57873716300003","624808275","R"
"272306","316  SONATINA TER  ALPHARETTA, fulton_county, GA, 300098003","Match","Non_Exact","316 SONATINA TER, MILTON, GA, 30009","-84.30615636299996,34.049144270000056","650634663","R"
"273638","635  HOLYROOD WAY  ALPHARETTA, fulton_county, GA, 300225213","Match","Non_Exact","635 HOLYROOD WAY, JOHNS CREEK, GA, 30022","-84.27192703299994,34.01069707900007","17382192","R"
"274969","93  HOWELL ST NE ATLANTA, fulton_county, GA, 303121645","Match","Non_Exact","93 HOWELL ST NE, ATLANTA, GA, 30312","-84.36997130599997,33.75651188000006","17357290","R"
"272307","448  ALTISSIMO DR  ALPHARETTA, fulton_county, GA, 300098004","Match","Non_Exact","448 ALTISSIMO DR, MILTON, GA, 30009","-84.30725035199998,34.04871548800003","650634693","R"
"273637","720  REDLION RUN  ALPHARETTA, fulton_county, GA, 300225206","Match","Non_Exact","720 REDLION RUN, JOHNS CREEK, GA, 30022","-84.27267140799995,34.00853119800007","17382135","L"
"274968","85  HOWELL ST NE ATLANTA, fulton_county, GA, 303121645","Match","Non_Exact","85 HOWELL ST NE, ATLANTA, GA, 30312","-84.36997270399996,33.75639320200003","17357290","R"
"272308","7301 N POINT PKWY  ALPHARETTA, fulton_county, GA, 300228253","No_Match"
"272309","2335  MANSELL RD  ALPHARETTA, fulton_county, GA, 300221529","Match","Non_Exact","2335 MANSELL RD, JOHNS CREEK, GA, 30022","-84.30688613399997,34.03775445000008","17419270","L"
"273639","620  HOLYROOD WAY  JOHNS CREEK, fulton_county, GA, 300225213","Match","Non_Exact","620 HOLYROOD WAY, JOHNS CREEK, GA, 30022","-84.27174177399996,34.01071540200007","17382192","L"
"274950","100  FOXLAIR DR  COLLEGE PARK, fulton_county, GA, 303494430","Match","Non_Exact","100 FOX LAIR DR, ATLANTA, GA, 30349","-84.49715892299997,33.577204368000025","17351310","L"
"273621","2910  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765004","Match","Non_Exact","2910 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27317030499995,34.02412978600006","17418836","R"
"274952","6565  HIDDEN BROOK TRL  ATLANTA, fulton_county, GA, 303494445","Match","Non_Exact","6565 HIDDEN BROOK TRL, ATLANTA, GA, 30349","-84.50001515999998,33.57601173000006","17351289","R"
"273620","2955  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765005","Match","Non_Exact","2955 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27363717299994,34.024185716000034","17418836","L"
"274951","2695  FOXLAIR TRL  COLLEGE PARK, fulton_county, GA, 303494433","Match","Non_Exact","2695 FOXLAIR TRL, ATLANTA, GA, 30349","-84.49602624699997,33.57655308300008","17351316","R"
"273623","200  IVEY OAKS WAY  ROSWELL, fulton_county, GA, 300765007","Match","Non_Exact","200 IVY OAKS WAY, ROSWELL, GA, 30076","-84.27450338899996,34.02417830300004","17373779","L"
"274954","6475  HIDDEN BROOK TRL  ATLANTA, fulton_county, GA, 303494443","Match","Non_Exact","6475 HIDDEN BROOK TRL, ATLANTA, GA, 30349","-84.49877098399998,33.57801301100005","17351309","R"
"273622","2920  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765004","Match","Non_Exact","2920 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27339975699994,34.02415438500003","17418836","R"
"274953","6515  HIDDEN BROOK TRL  COLLEGE PARK, fulton_county, GA, 303494445","Match","Non_Exact","6515 HIDDEN BROOK TRL, ATLANTA, GA, 30349","-84.49920819499994,33.57718099300007","17351308","R"
"273625","2870  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765002","Match","Non_Exact","2870 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27218452599999,34.02421977100005","17418837","R"
"274956","330  MEDWAY CT  ATLANTA, fulton_county, GA, 303494466","Match","Non_Exact","330 MEDWAY CT, ATLANTA, GA, 30349","-84.50173380999996,33.578641676000075","17351281","L"
"273624","215  IVEY OAKS WAY  ROSWELL, fulton_county, GA, 300765007","Match","Non_Exact","215 IVY OAKS WAY, ROSWELL, GA, 30076","-84.27451845199994,34.02412429800006","17373779","R"
"274955","6210  CONNELL RD  COLLEGE PARK, fulton_county, GA, 303494426","Match","Non_Exact","6210 CONNELL RD, ATLANTA, GA, 30349","-84.50268603999996,33.57719350700006","17351274","L"
"273627","9555  ROD RD  ALPHARETTA, fulton_county, GA, 300228540","Match","Non_Exact","9555 ROD RD, JOHNS CREEK, GA, 30022","-84.27517250299996,34.01430852100003","17391874","R"
"274958","6570  ASHDALE DR  ATLANTA, fulton_county, GA, 303494406","Match","Non_Exact","6570 ASHDALE DR, ATLANTA, GA, 30349","-84.50088680899995,33.57656698200003","17351288","L"
"273626","395  GUILDHALL GRV  JOHNS CREEK, fulton_county, GA, 300228521","Match","Non_Exact","395 GUILDHALL GROVE, JOHNS CREEK, GA, 30022","-84.27376533099994,34.016929712000035","17390884","L"
"274957","225  BASSWOOD CT  ATLANTA, fulton_county, GA, 303494410","Match","Non_Exact","225 BASSWOOD CT, ATLANTA, GA, 30349","-84.50130415999996,33.576982935000046","17351283","L"
"273629","565  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228535","Match","Non_Exact","565 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27549605099995,34.015838716000076","17391877","R"
"273628","540  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228537","Match","Non_Exact","540 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27548094799994,34.01579771400003","17391877","L"
"274959","6560  ASHDALE DR  ATLANTA, fulton_county, GA, 303494406","Match","Non_Exact","6560 ASHDALE DR, ATLANTA, GA, 30349","-84.50070404999997,33.57676711700003","17410773","L"
"273619","3005  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300763798","Match","Non_Exact","3005 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27503229799999,34.02421806500007","17373777","L"
"273610","2846  LAUREL GREEN CT  ROSWELL, fulton_county, GA, 300762493","Match","Non_Exact","2846 LAUREL GREEN CT, ROSWELL, GA, 30076","-84.27619743199995,34.02684208000005","17353508","L"
"274941","6182  LAMP POST PL  ATLANTA, fulton_county, GA, 303498818","Match","Non_Exact","6182 LAMP POST PL, ATLANTA, GA, 30349","-84.50001554699998,33.58780818200006","636288606","L"
"274940","3449  BENCH AVE  COLLEGE PARK, fulton_county, GA, 303498823","Match","Non_Exact","3449 BENCH AVE, ATLANTA, GA, 30349","-84.49946656699996,33.586773368000024","637308644","R"
"273612","500  IVEY POINTE WAY  ROSWELL, fulton_county, GA, 300763796","Match","Non_Exact","500 IVEY POINTE WAY, ROSWELL, GA, 30076","-84.27555119899995,34.024178928000026","17373776","L"
"274943","6315  LAMP POST PL  COLLEGE PARK, fulton_county, GA, 303498829","Match","Non_Exact","6315 LAMP POST PL, ATLANTA, GA, 30349","-84.49817947099996,33.58664360900008","636288769","R"
"273611","3075  ASCOT LN  ROSWELL, fulton_county, GA, 300762488","Match","Non_Exact","3075 ASCOT LN, ROSWELL, GA, 30076","-84.27022715999999,34.02611740700007","647328757","R"
"274942","6294  LAMP POST PL  ATLANTA, fulton_county, GA, 303498830","Match","Non_Exact","6294 LAMP POST PL, ATLANTA, GA, 30349","-84.49823806799998,33.58639236600004","636288769","L"
"273614","3060  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300763799","Match","Non_Exact","3060 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27651350599996,34.023828872000024","17418834","R"
"274945","6303  LAMP POST PL  ATLANTA, fulton_county, GA, 303498829","Match","Non_Exact","6303 LAMP POST PL, ATLANTA, GA, 30349","-84.49820948099995,33.58646515700008","636288769","R"
"273613","505  IVEY POINTE WAY  ROSWELL, fulton_county, GA, 300763796","Match","Non_Exact","505 IVEY POINTE WAY, ROSWELL, GA, 30076","-84.27556518399996,34.02416170300006","17373776","R"
"274944","6311  LAMP POST PL  ATLANTA, fulton_county, GA, 303498829","Match","Non_Exact","6311 LAMP POST PL, ATLANTA, GA, 30349","-84.49818483499996,33.586582974000066","636288769","R"
"273616","3155  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765001","Match","Non_Exact","3155 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27657622299995,34.02305033700003","17373769","L"
"274947","2550  FOXLAIR TRL  ATLANTA, fulton_county, GA, 303494432","Match","Non_Exact","2550 FOXLAIR TRL, ATLANTA, GA, 30349","-84.49804866899996,33.57748688100003","17351307","L"
"273615","2945  IVEY RIDGE LN  ROSWELL, fulton_county, GA, 300763795","Match","Non_Exact","2945 IVEY RIDGE LN, ROSWELL, GA, 30076","-84.27506135699997,34.02228230800006","632651878","L"
"274946","6299  LAMP POST PL  ATLANTA, fulton_county, GA, 303498816","Match","Non_Exact","6299 LAMP POST PL, ATLANTA, GA, 30349","-84.49822180399997,33.58640624800006","636288769","R"
"273618","3045  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300763798","Match","Non_Exact","3045 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27584501899997,34.024217803000056","17418835","L"
"274949","2835  FOXLAIR TRL  COLLEGE PARK, fulton_county, GA, 303494437","Match","Non_Exact","2835 FOXLAIR TRL, ATLANTA, GA, 30349","-84.49807733999995,33.57627957400007","17351312","R"
"273617","3115  IVEY OAKS LN  ROSWELL, fulton_county, GA, 300765001","Match","Non_Exact","3115 IVEY OAKS LN, ROSWELL, GA, 30076","-84.27653435299999,34.023588053000026","17418834","L"
"274948","3410  LEISURE LN  COLLEGE PARK, fulton_county, GA, 303494452","Match","Non_Exact","3410 LEISURE LN, ATLANTA, GA, 30349","-84.49939133999999,33.57571476700008","653492350","L"
"273690","775  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064107","Match","Non_Exact","775 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36175550299998,33.775420162000046","17357008","R"
"273681","9155  NESBIT FERRY RD  JOHNS CREEK, fulton_county, GA, 300225536","No_Match"
"272350","505  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494986","Match","Non_Exact","505 PINE TREE TRL, ATLANTA, GA, 30349","-84.48103715999997,33.56704951300003","632652054","R"
"273680","64  EAGLE GLEN RD  JOHNS CREEK, fulton_county, GA, 30022","Match","Non_Exact","64 EAGLE GLEN RD, JOHNS CREEK, GA, 30022","-84.27307078999996,34.00055193700007","642888963","R"
"271020","420  SANDWEDGE LN  ALPHARETTA, fulton_county, GA, 300226882","Match","Non_Exact","420 SANDWEDGE LN, JOHNS CREEK, GA, 30022","-84.26016418499995,33.99209831400003","642631636","L"
"272351","501  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494986","Match","Non_Exact","501 PINE TREE TRL, ATLANTA, GA, 30349","-84.48105137499994,33.56703661500006","632652054","R"
"273683","110  EAGLE GLEN RD  JOHNS CREEK, fulton_county, GA, 30022","Match","Non_Exact","110 EAGLE GLEN RD, JOHNS CREEK, GA, 30022","-84.27196816599997,34.000278757000046","642888963","R"
"271021","1203  WATERVILLE CT  ALPHARETTA, fulton_county, GA, 300225381","Match","Non_Exact","1203 WATERVILLE CT, JOHNS CREEK, GA, 30022","-84.26868312499994,33.98939816700005","17383771","R"
"272352","3412  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494932","Match","Non_Exact","3412 PINE TREE TRL, ATLANTA, GA, 30349","-84.48090806199997,33.56678291700007","652441694","R"
"273682","9155  NESBIT FERRY RD  JOHNS CREEK, fulton_county, GA, 300225536","No_Match"
"271022","110  HAWKSTONE WAY  JOHNS CREEK, fulton_county, GA, 300225383","Match","Non_Exact","110 HAWKSTONE WAY, JOHNS CREEK, GA, 30022","-84.26669704399995,33.98853769900006","17418093","R"
"272353","3408  PINE TREE TRL  COLLEGE PARK, fulton_county, GA, 303494932","Match","Non_Exact","3408 PINE TREE TRL, ATLANTA, GA, 30349","-84.48090290099998,33.566780693000055","652441694","R"
"273685","9155  NESBIT FERRY RD  JOHNS CREEK, fulton_county, GA, 300225540","No_Match"
"271023","116  HAWKSTONE WAY  JOHNS CREEK, fulton_county, GA, 300221693","Match","Non_Exact","116 HAWKSTONE WAY, JOHNS CREEK, GA, 30022","-84.26669711699998,33.988564832000066","17418093","R"
"272354","3550  KEELS LN  ATLANTA, fulton_county, GA, 303494546","Match","Non_Exact","3550 KEELS LN, ATLANTA, GA, 30349","-84.49672078999998,33.57200647700006","17433203","R"
"273684","9155  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300225536","No_Match"
"271024","205  SAINT ANDREWS CT  ALPHARETTA, fulton_county, GA, 300225377","Match","Non_Exact","205 SAINT ANDREWS CT, JOHNS CREEK, GA, 30022","-84.26668815299996,33.98806280600007","17432868","L"
"272355","3590  KEELS LN  COLLEGE PARK, fulton_county, GA, 303494546","Match","Non_Exact","3590 KEELS LN, ATLANTA, GA, 30349","-84.49688393899999,33.57169747200004","17433203","R"
"273687","9155  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300228631","No_Match"
"271025","214  SAINT ANDREWS CT  JOHNS CREEK, fulton_county, GA, 300225398","Match","Non_Exact","214 SAINT ANDREWS CT, JOHNS CREEK, GA, 30022","-84.26676286899999,33.98804533400005","17432868","R"
"272356","3600  KEELS LN  COLLEGE PARK, fulton_county, GA, 303494550","Match","Non_Exact","3600 KEELS LN, ATLANTA, GA, 30349","-84.49697288799996,33.57164875800004","17433203","R"
"273686","9155  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300225540","No_Match"
"271026","307  HAWKSTONE WAY  ALPHARETTA, fulton_county, GA, 300225384","Match","Non_Exact","307 HAWKSTONE WAY, JOHNS CREEK, GA, 30022","-84.26671267199998,33.98942404400003","17418093","L"
"272357","3555  KEELS LN  COLLEGE PARK, fulton_county, GA, 303494547","Match","Non_Exact","3555 KEELS LN, ATLANTA, GA, 30349","-84.49730252699999,33.571648175000064","17433203","L"
"273689","110  SAINT IGNAIUS CLOSE   JOHNS CREEK, fulton_county, GA, 300226149","Match","Non_Exact","110 SAINT IGNAIUS CLOSE, JOHNS CREEK, GA, 30022","-84.27094493999994,34.00383126100007","17376287","L"
"271027","412  HAWKSTONE WAY  ALPHARETTA, fulton_county, GA, 300225386","Match","Non_Exact","412 HAWKSTONE WAY, JOHNS CREEK, GA, 30022","-84.26669845199996,33.98990275400007","17418093","R"
"272358","6620  COMMONWOOD PL  ATLANTA, fulton_county, GA, 303494544","Match","Non_Exact","6620 COMMONWOOD PL, ATLANTA, GA, 30349","-84.49574819599997,33.57326972000004","17377603","R"
"273688","2955  GEORGIAN MANOR DR  ALPHARETTA, fulton_county, GA, 300225299","Match","Non_Exact","2955 GEORGIAN MANOR DR, JOHNS CREEK, GA, 30022","-84.27370094599996,34.00468387500007","17376279","R"
"271028","511  CYPRESS POINTE ST  ALPHARETTA, fulton_county, GA, 300225378","Match","Non_Exact","511 CYPRESS POINTE ST, JOHNS CREEK, GA, 30022","-84.26752756599996,33.98886771000008","17383760","R"
"272359","6610  SMOKE RIDGE DR  ATLANTA, fulton_county, GA, 303494500","Match","Non_Exact","6610 SMOKE RIDGE DR, ATLANTA, GA, 30349","-84.49525060699995,33.573463555000046","17377598","R"
"271029","516  CYPRESS POINTE ST  ALPHARETTA, fulton_county, GA, 300221691","Match","Non_Exact","516 CYPRESS POINTE ST, JOHNS CREEK, GA, 30022","-84.26728172899999,33.99034468100007","17383760","L"
"273670","742  ASHLEY GLEN LN  ALPHARETTA, fulton_county, GA, 300227694","Match","Non_Exact","742 ASHLEY GLEN LN, JOHNS CREEK, GA, 30022","-84.27487558999997,34.00327690100005","17398882","R"
"272340","2900  CREEL RD  ATLANTA, fulton_county, GA, 30349","Match","Non_Exact","2900 CREEL RD, ATLANTA, GA, 30349","-84.48267416999994,33.56738248900007","610227734","L"
"273672","120  SEINE CT  ALPHARETTA, fulton_county, GA, 300225779","Match","Non_Exact","120 SEINE CT, JOHNS CREEK, GA, 30022","-84.27325663099998,33.99915514400004","17353876","L"
"271010","3155  RIVERMONT PKWY  JOHNS CREEK, fulton_county, GA, 300226809","Match","Non_Exact","3155 RIVERMONT PKWY, JOHNS CREEK, GA, 30022","-84.26796527299996,33.99968241100004","639072941","R"
"272341","301  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494959","Match","Non_Exact","301 PINE TREE TRL, ATLANTA, GA, 30349","-84.48179798899997,33.56737762900008","642631154","R"
"273671","701  ASHLEY GLEN LN  ALPHARETTA, fulton_county, GA, 300227693","Match","Non_Exact","701 ASHLEY GLEN LN, JOHNS CREEK, GA, 30022","-84.27506999199994,34.00349673000005","17398882","L"
"271011","3165  RIVERMONT PKWY  ALPHARETTA, fulton_county, GA, 300226809","Match","Non_Exact","3165 RIVERMONT PKWY, JOHNS CREEK, GA, 30022","-84.26791618699997,33.99983621500007","639072941","R"
"272342","406  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494960","Match","Non_Exact","406 PINE TREE TRL, ATLANTA, GA, 30349","-84.48147837099998,33.56717449800004","642631154","L"
"273674","2006  FALCON GLEN CT  ALPHARETTA, fulton_county, GA, 300225957","Match","Non_Exact","2006 FALCON GLEN CT, JOHNS CREEK, GA, 30022","-84.27471059299995,34.00023685700006","17366576","R"
"271012","11  SPOON CT  ALPHARETTA, fulton_county, GA, 300225904","Match","Non_Exact","11 SPOON CT, JOHNS CREEK, GA, 30022","-84.26130288199994,33.99164804600008","17377054","R"
"272343","26  PINE CONE CT  ATLANTA, fulton_county, GA, 303494961","Match","Non_Exact","26 PINE CONE CT, ATLANTA, GA, 30349","-84.48172424599994,33.56758571800003","17377710","L"
"273673","1  NESBIT PL  JOHNS CREEK, fulton_county, GA, 300221616","Match","Non_Exact","1 NESBIT PL, JOHNS CREEK, GA, 30022","-84.27339031799994,34.00129733800003","17397541","L"
"271013","2  SPOON CT  JOHNS CREEK, fulton_county, GA, 300225903","Match","Non_Exact","2 SPOON CT, JOHNS CREEK, GA, 30022","-84.26112217699995,33.99157657600006","17377054","L"
"272344","17  PINE CONE CT  ATLANTA, fulton_county, GA, 303494962","Match","Non_Exact","17 PINE CONE CT, ATLANTA, GA, 30349","-84.48174606599997,33.56753864800004","17377710","R"
"273676","2014  FALCON GLEN CT  ALPHARETTA, fulton_county, GA, 300225990","Match","Non_Exact","2014 FALCON GLEN CT, JOHNS CREEK, GA, 30022","-84.27507598999995,34.00035144200007","17366575","L"
"271014","22  SPOON CT  ALPHARETTA, fulton_county, GA, 300225903","Match","Non_Exact","22 SPOON CT, JOHNS CREEK, GA, 30022","-84.26147036699996,33.991751244000056","17377054","L"
"272345","608  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494975","Match","Non_Exact","608 PINE TREE TRL, ATLANTA, GA, 30349","-84.48104405399994,33.567059467000036","632652054","L"
"273675","2002  FALCON GLEN CT  ALPHARETTA, fulton_county, GA, 300225957","Match","Non_Exact","2002 FALCON GLEN CT, JOHNS CREEK, GA, 30022","-84.27445035099998,34.00012876400007","17366576","R"
"271015","265  SANDWEDGE LN  ALPHARETTA, fulton_county, GA, 300225368","Match","Non_Exact","265 SANDWEDGE LN, JOHNS CREEK, GA, 30022","-84.26054249399994,33.99231518600004","17385697","R"
"272346","810  PINE TREE TRL  ATLANTA, fulton_county, GA, 303494977","Match","Non_Exact","810 PINE TREE TRL, ATLANTA, GA, 30349","-84.48056948199996,33.56737530500004","632652054","L"
"273678","9155  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300225530","No_Match"
"271016","285  SANDWEDGE LN  ALPHARETTA, fulton_county, GA, 300225368","Match","Non_Exact","285 SANDWEDGE LN, JOHNS CREEK, GA, 30022","-84.26030130099997,33.99218450600006","642631636","R"
