index,input,match,non_exact,street,coordinate,tiger,lr
"187331","8400  ATLANTA NEWNAN RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 302682235","Match","Non_Exact","8400 ATLANTA NEWNAN RD, PALMETTO, GA, 30268","-84.73053977999996,33.526287239000055","628097480","R"
"188662","7375  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134812","Match","Non_Exact","7375 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62400646099996,33.622998702000075","628095461","L"
"186004","1736  HABERSHAL RD NW ATLANTA, fulton_county, GA, 303184040","No_Match"
"187332","8035  ATLANTA NEWNAN RD  PALMETTO, fulton_county, GA, 302682259","Match","Non_Exact","8035 ATLANTA NEWNAN RD, PALMETTO, GA, 30268","-84.72686420699995,33.53677407200007","17330797","L"
"188663","7385  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134812","Match","Non_Exact","7385 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62400717299994,33.622838080000065","628095461","L"
"186003","1756  HABERSHAL RD NW ATLANTA, fulton_county, GA, 303184040","No_Match"
"187333","10295  HUTCHESON FERRY RD  PALMETTO, fulton_county, GA, 302682326","Match","Non_Exact","10295 HUTCHESON FERRY RD, PALMETTO, GA, 30268","-84.72425621599996,33.53372051700006","17331257","R"
"188664","7395  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134812","Match","Non_Exact","7395 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62400154299996,33.622677175000035","628095461","L"
"188670","460  BERKSHIRE PL  FAIRBURN, fulton_county, GA, 302132069","Match","Non_Exact","460 BERKSHIRE PL, FAIRBURN, GA, 30213","-84.61162411499998,33.62590617300003","634084152","L"
"187340","COCHRAN MILL RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"188671","472  BERKSHIRE PL  FAIRBURN, fulton_county, GA, 302132069","Match","Non_Exact","472 BERKSHIRE PL, FAIRBURN, GA, 30213","-84.61178658799997,33.625814243000036","634084152","L"
"187309","8280  PHIPPS RD  PALMETTO, fulton_county, GA, 302682431","Match","Non_Exact","8280 PHIPPS RD, PALMETTO, GA, 30268","-84.65760093299997,33.52303489600007","17366842","R"
"187305","120  FORREST BROOK DR  PALMETTO, fulton_county, GA, 302682446","Match","Non_Exact","120 FOREST BROOK DR, PALMETTO, GA, 30268","-84.65741558999997,33.52369309300008","653489277","L"
"188636","5045  HIGHWAY 92   FAIRBURN, fulton_county, GA, 302132013","No_Match"
"187306","160  FORREST BROOK DR  PALMETTO, fulton_county, GA, 302682446","Match","Non_Exact","160 FOREST BROOK DR, PALMETTO, GA, 30268","-84.65682864199994,33.52402947100006","653489277","L"
"188637","7015  MISTTOP LOOP  FAIRBURN, fulton_county, GA, 302133061","Match","Non_Exact","7015 MISTTOP LOOP, FAIRBURN, GA, 30213","-84.61497708099995,33.621941210000045","625651225","R"
"187307","210  FORREST BROOK DR  PALMETTO, fulton_county, GA, 302682400","Match","Non_Exact","210 FOREST BROOK DR, PALMETTO, GA, 30268","-84.65602562799995,33.523766470000055","653489277","L"
"188638","6951  MISTTOP LOOP  FAIRBURN, fulton_county, GA, 302133062","Match","Non_Exact","6951 MISTTOP LOOP, FAIRBURN, GA, 30213","-84.61363953699998,33.62267463300003","625651225","R"
"187308","215  FORREST BROOK DR  PALMETTO, fulton_county, GA, 302682403","Tie"
"188639","6938  MISTTOP LOOP  FAIRBURN, fulton_county, GA, 302133060","Match","Non_Exact","6938 MISTTOP LOOP, FAIRBURN, GA, 30213","-84.61365183899994,33.62301978600004","625651225","L"
"187301","206  GREENSPRINGS DR  PALMETTO, fulton_county, GA, 302681110","Match","Non_Exact","206 GREEN SPRINGS DR, PALMETTO, GA, 30268","-84.65614664399999,33.51789979900008","17331295","R"
"188632","615  WILDBOAR CT  FAIRBURN, fulton_county, GA, 302132192","Match","Non_Exact","615 WILDBOAR CT, FAIRBURN, GA, 30213","-84.60894424799994,33.62262208100003","644706558","L"
"187302","204  GREENSPRINGS DR  PALMETTO, fulton_county, GA, 302681110","Match","Non_Exact","204 GREEN SPRINGS DR, PALMETTO, GA, 30268","-84.65639061199994,33.51798177200004","17331295","R"
"188633","4702  DERBY LOOP  FAIRBURN, fulton_county, GA, 302132190","Match","Non_Exact","4702 DERBY LOOP, FAIRBURN, GA, 30213","-84.60785015399995,33.622661393000044","637302530","R"
"187303","202  GREENSPRINGS DR  PALMETTO, fulton_county, GA, 302681110","Match","Non_Exact","202 GREEN SPRINGS DR, PALMETTO, GA, 30268","-84.65660891899995,33.51810189300005","17331295","R"
"188634","4825  JONES RD  FAIRBURN, fulton_county, GA, 302132033","Match","Non_Exact","4825 JONES RD, FAIRBURN, GA, 30213","-84.61004648799997,33.62932926900004","647365336","R"
"187304","140  PINE TER  PALMETTO, fulton_county, GA, 302682416","Match","Non_Exact","140 PINE TER, PALMETTO, GA, 30268","-84.65839972599997,33.52429620800007","17372424","R"
"188635","CAMPBELLTON FAIRBURN RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"188630","4812  TRIGER LN  FAIRBURN, fulton_county, GA, 302132085","Match","Non_Exact","4812 TRIGER LN, FAIRBURN, GA, 30213","-84.61121999299996,33.624860084000034","625747267","R"
"187300","213  SABAL DR  PALMETTO, fulton_county, GA, 302681111","Match","Non_Exact","213 SABAL DR, PALMETTO, GA, 30268","-84.65626874999998,33.519602244000055","17331298","L"
"188631","4801  TRIGER LN  FAIRBURN, fulton_county, GA, 302132084","Match","Non_Exact","4801 TRIGER LN, FAIRBURN, GA, 30213","-84.61059184799996,33.62479922500006","634084154","L"
"187316","6652  JULES TRCE  PALMETTO, fulton_county, GA, 302689542","Match","Non_Exact","6652 JULES TRCE, PALMETTO, GA, 30268","-84.60593801299996,33.516290077000065","636761435","R"
"188647","7104  SUFFOLK LN  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","7104 SUFFOLK LN, FAIRBURN, GA, 30213","-84.62129693599996,33.623406861000035","625651952","L"
"187317","6636  JULES TRCE  PALMETTO, fulton_county, GA, 302689542","Match","Non_Exact","6636 JULES TRCE, PALMETTO, GA, 30268","-84.60593278699997,33.51665802400004","636761435","R"
"188648","7550  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134808","Match","Non_Exact","7550 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62045759999995,33.62192989700003","627062280","R"
"187318","6632  JULES TRCE  PALMETTO, fulton_county, GA, 302689542","Match","Non_Exact","6632 JULES TRCE, PALMETTO, GA, 30268","-84.60591967899995,33.51674977700003","636761435","R"
"188649","7540  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134808","Match","Non_Exact","7540 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62057297799998,33.62194187800003","627062280","R"
"187319","8805  SENECA RD  PALMETTO, fulton_county, GA, 302689533","Match","Non_Exact","8805 SENECA RD, PALMETTO, GA, 30268","-84.60515962699998,33.517216602000076","636761431","R"
"187312","HILLCREST DR  PALMETTO, fulton_county, GA, 30268","No_Match"
"188643","7220  JUMPERS TRL  FAIRBURN, fulton_county, GA, 302134802","Match","Non_Exact","7220 JUMPERS TRL, FAIRBURN, GA, 30213","-84.62279301899997,33.624670553000044","628093135","R"
"187313","6715  JULES TRCE  PALMETTO, fulton_county, GA, 302689541","Match","Non_Exact","6715 JULES TRCE, PALMETTO, GA, 30268","-84.60571440699994,33.51488857700008","636761435","L"
"188644","7144  CASPIAN DR  FAIRBURN, fulton_county, GA, 302134816","Match","Non_Exact","7144 CASPIAN DR, FAIRBURN, GA, 30213","-84.62217529999998,33.62386445300007","625651980","L"
"187314","6704  JULES TRCE  PALMETTO, fulton_county, GA, 302689543","Match","Non_Exact","6704 JULES TRCE, PALMETTO, GA, 30268","-84.60582993399998,33.51509572200007","636761435","R"
"188645","7131  CASPIAN DR  FAIRBURN, fulton_county, GA, 302134815","Match","Non_Exact","7131 CASPIAN DR, FAIRBURN, GA, 30213","-84.62212942599996,33.62371222000007","625651980","R"
"187315","6680  JULES TRCE  PALMETTO, fulton_county, GA, 302689542","Match","Non_Exact","6680 JULES TRCE, PALMETTO, GA, 30268","-84.60591685399999,33.515643442000055","636761435","R"
"188646","7116  SUFFOLK LN  FAIRBURN, fulton_county, GA, 302134818","Match","Non_Exact","7116 SUFFOLK LN, FAIRBURN, GA, 30213","-84.62130136199994,33.62354091000003","625651952","L"
"188640","7038  MISTTOP LOOP  FAIRBURN, fulton_county, GA, 302133059","Match","Non_Exact","7038 MISTTOP LOOP, FAIRBURN, GA, 30213","-84.61566347399997,33.621986021000055","625651225","L"
"187310","203  HILLCREST DR  PALMETTO, fulton_county, GA, 302682420","Match","Non_Exact","203 HILLCREST DR, PALMETTO, GA, 30268","-84.65359677899994,33.51286036400006","17366859","R"
"188641","7156  JODHPUR WAY  FAIRBURN, fulton_county, GA, 302134820","Match","Non_Exact","7156 JODHPUR WAY, FAIRBURN, GA, 30213","-84.62313645899997,33.623946775000036","627062296","R"
"187311","207  HILLCREST DR  PALMETTO, fulton_county, GA, 302682420","Match","Non_Exact","207 HILLCREST DR, PALMETTO, GA, 30268","-84.65332157399996,33.51263429100004","17366858","R"
"188642","7146  JODHPUR WAY  FAIRBURN, fulton_county, GA, 302134820","Match","Non_Exact","7146 JODHPUR WAY, FAIRBURN, GA, 30213","-84.62313759199998,33.62380367500003","627062296","R"
"188618","5128  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135117","Match","Non_Exact","5128 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59497605599995,33.613331835000054","643409968","R"
"188619","5181  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135116","Match","Non_Exact","5181 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59375639999996,33.611095130000024","629830590","L"
"188614","519  EAGLES PT  FAIRBURN, fulton_county, GA, 302135158","Match","Non_Exact","519 EAGLES PT, FAIRBURN, GA, 30213","-84.59895282999997,33.60543014500007","643519092","R"
"188615","406  OAKWELL CT  FAIRBURN, fulton_county, GA, 302135157","Match","Non_Exact","406 OAKWELL CT, FAIRBURN, GA, 30213","-84.59851216299995,33.606169442000066","643519397","L"
"188616","403  OAKWELL CT  FAIRBURN, fulton_county, GA, 302135157","Match","Non_Exact","403 OAKWELL CT, FAIRBURN, GA, 30213","-84.59847317399993,33.60615842900006","643519397","R"
"188617","5124  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135117","Match","Non_Exact","5124 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59506734599995,33.61348549500008","643409968","R"
"188610","5528  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135134","Match","Non_Exact","5528 DENDY TRCE, FAIRBURN, GA, 30213","-84.59898496199997,33.610426732000064","627596499","L"
"188611","5548  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135134","Match","Non_Exact","5548 DENDY TRCE, FAIRBURN, GA, 30213","-84.59934446499994,33.61004942400007","627596499","L"
"188612","5556  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135134","Match","Non_Exact","5556 DENDY TRCE, FAIRBURN, GA, 30213","-84.59952608599997,33.60992841900003","627596499","L"
"188613","6278  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135122","Match","Non_Exact","6278 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59748391699998,33.60776537100003","627596505","L"
"188629","4820  TRIGER LN  FAIRBURN, fulton_county, GA, 302132085","Match","Non_Exact","4820 TRIGER LN, FAIRBURN, GA, 30213","-84.61155875299994,33.624868907000064","625747267","R"
"188625","4865  TRIGER LN  FAIRBURN, fulton_county, GA, 302132087","Match","Non_Exact","4865 TRIGER LN, FAIRBURN, GA, 30213","-84.61234059599997,33.62355415800005","625747598","R"
"188626","6877  WILDBOAR DR  FAIRBURN, fulton_county, GA, 302132089","Match","Non_Exact","6877 WILDBOAR DR, FAIRBURN, GA, 30213","-84.61209271899997,33.62389680800004","625747234","L"
"188627","6885  WILDBOAR DR  FAIRBURN, fulton_county, GA, 302132089","Match","Non_Exact","6885 WILDBOAR DR, FAIRBURN, GA, 30213","-84.61215023599993,33.623899393000045","625747234","L"
"188628","4844  TRIGER LN  FAIRBURN, fulton_county, GA, 302132085","Match","Non_Exact","4844 TRIGER LN, FAIRBURN, GA, 30213","-84.61233288199998,33.62454960100007","625747267","R"
"188621","214  TRALEE CIR  FAIRBURN, fulton_county, GA, 302135112","Match","Non_Exact","214 TRALEE CIR, FAIRBURN, GA, 30213","-84.59547971899997,33.60859101400007","627596546","L"
"188622","5455  CAMPBELLTON FAIRBURN RD  UNION CITY, fulton_county, GA, 30268","No_Match"
"188623","5105  SOUTHWOOD RD  FAIRBURN, fulton_county, GA, 30213","Match","Non_Exact","5105 SOUTHWOOD RD, FAIRBURN, GA, 30213","-84.60940077799995,33.61645489400007","647141214","R"
"188624","4821  TRIGER LN  FAIRBURN, fulton_county, GA, 302132088","Match","Non_Exact","4821 TRIGER LN, FAIRBURN, GA, 30213","-84.61166212599994,33.62488319500005","625747267","L"
"188620","5137  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135110","Match","Non_Exact","5137 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59474988199997,33.61292429200006","643409968","L"
"188607","5281  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135115","Match","Non_Exact","5281 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59393480699998,33.60789731400007","644645671","L"
"188608","5261  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135115","Match","Non_Exact","5261 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59305841699995,33.60825345300003","644645671","L"
"188609","5549  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135133","Match","Non_Exact","5549 DENDY TRCE, FAIRBURN, GA, 30213","-84.59935281599996,33.61005790000007","627596499","R"
"188603","6275  RED MILL RD  FAIRBURN, fulton_county, GA, 302132539","Match","Non_Exact","6275 RED MILL RD, FAIRBURN, GA, 30213","-84.60697193999994,33.60468841000005","17332426","R"
"188604","5264  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135113","Match","Non_Exact","5264 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59346708499999,33.60802625200006","644645671","R"
"188605","5309  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135142","Match","Non_Exact","5309 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59524226299999,33.60753116600006","644645671","L"
"188606","5297  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135115","Match","Non_Exact","5297 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59468200799995,33.60768828500005","644645671","L"
"188600","6255  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135126","Match","Non_Exact","6255 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59665869299994,33.608115342000076","627596544","R"
"188601","6251  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135126","Match","Non_Exact","6251 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59650922599997,33.608168258000035","627596544","R"
"188602","6243  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135126","Match","Non_Exact","6243 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59619931599997,33.608246121000036","627596544","R"
"183802","43 S MAIN ST  ALPHARETTA, fulton_county, GA, 30009","Tie"
"183803","80  MILTON AVE  ALPHARETTA, fulton_county, GA, 300091508","Match","Non_Exact","80 MILTON AVE, MILTON, GA, 30009","-84.29770403199996,34.07569429000006","17352855","L"
"183800","91 S MAIN ST  ALPHARETTA, fulton_county, GA, 300091965","Tie"
"183801","79 S MAIN ST  ALPHARETTA, fulton_county, GA, 300091965","Tie"
"186079","1983  WESTSIDE BLVD  ATLANTA, fulton_county, GA, 303182886","Match","Non_Exact","1983 WESTSIDE BLVD, ATLANTA, GA, 30318","-84.45225356899994,33.81347903200003","653493017","L"
"186078","2039  WESTSIDE BLVD  ATLANTA, fulton_county, GA, 303182887","Match","Non_Exact","2039 WESTSIDE BLVD, ATLANTA, GA, 30318","-84.45079234299999,33.813845290000074","650723653","L"
"186077","1966  WESTSIDE BLVD  ATLANTA, fulton_county, GA, 303182886","No_Match"
"186076","1922  WESTSIDE BLVD  ATLANTA, fulton_county, GA, 303182886","Match","Non_Exact","1922 WESTSIDE BLVD, ATLANTA, GA, 30318","-84.45217870399995,33.812905783000076","653493017","R"
"186082","1842  BROOKS DR NW ATLANTA, fulton_county, GA, 303182883","Match","Non_Exact","1842 BROOKS DR NW, ATLANTA, GA, 30318","-84.45273560599998,33.810520680000025","650714290","R"
"186081","1847  BROOKS DR NW ATLANTA, fulton_county, GA, 303182883","Match","Non_Exact","1847 BROOKS DR NW, ATLANTA, GA, 30318","-84.45270348699995,33.81059281200004","650714290","L"
"186080","1849  BROOKS DR NW ATLANTA, fulton_county, GA, 303182883","Match","Non_Exact","1849 BROOKS DR NW, ATLANTA, GA, 30318","-84.45268162899998,33.81062626100004","650714290","L"
"186086","1911  LA DAWN LN NW ATLANTA, fulton_county, GA, 303182045","No_Match"
"186085","2222  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182008","Match","Non_Exact","2222 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44914254099996,33.81600332800008","17334005","L"
"186084","2355  PINE GROVE DR NW ATLANTA, fulton_county, GA, 303182117","Match","Non_Exact","2355 PINE GROVE DR NW, ATLANTA, GA, 30318","-84.44797791099995,33.81944238900007","17333868","R"
"186083","1850  BROOKS DR NW ATLANTA, fulton_county, GA, 303182883","Match","Non_Exact","1850 BROOKS DR NW, ATLANTA, GA, 30318","-84.45264637599996,33.81065307400007","650714290","R"
"183806","12068  COTTON ALY  ALPHARETTA, fulton_county, GA, 300097984","Match","Non_Exact","12068 COTTON ALY, MILTON, GA, 30009","-84.29804274399999,34.073371079000026","618449072","R"
"183807","12066  COTTON ALY  ALPHARETTA, fulton_county, GA, 300097984","Match","Non_Exact","12066 COTTON ALY, MILTON, GA, 30009","-84.29804221699999,34.073357860000044","618449072","R"
"183804","58  CANTON ST  ALPHARETTA, fulton_county, GA, 300093681","Match","Non_Exact","58 CANTON ST, MILTON, GA, 30009","-84.29649957699996,34.07704476600003","17388597","R"
"183805","58  CANTON ST  ALPHARETTA, fulton_county, GA, 300093682","Match","Non_Exact","58 CANTON ST, MILTON, GA, 30009","-84.29649957699996,34.07704476600003","17388597","R"
"183808","12086  COTTON ALY  ALPHARETTA, fulton_county, GA, 300097983","Match","Non_Exact","12086 COTTON ALY, MILTON, GA, 30009","-84.29807979799995,34.07424918800007","618449061","R"
"183809","MILTON AVE  ALPHARETTA, fulton_county, GA, 30009","No_Match"
"183810","2015  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091893","Match","Non_Exact","2015 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30417026099997,34.07375651800004","618449054","R"
"183813","12010  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097989","Match","Non_Exact","12010 ORCHID LN, MILTON, GA, 30009","-84.29924768099994,34.07327210200003","618449096","L"
"183814","12008  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097989","Match","Non_Exact","12008 ORCHID LN, MILTON, GA, 30009","-84.29924951899994,34.07320191300005","618449096","L"
"183811","2050  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091888","Match","Non_Exact","2050 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30175421599995,34.074240505000034","618449054","L"
"183812","12037  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097987","Match","Non_Exact","12037 ORCHID LN, MILTON, GA, 30009","-84.29936490299997,34.07394019100008","618449100","R"
"186089","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182002","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186088","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182002","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186087","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182001","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186093","2035  LA DAWN LN NW ATLANTA, fulton_county, GA, 303181927","No_Match"
"186092","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182042","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186091","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182042","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186090","2232  DUNSEATH AVE NW ATLANTA, fulton_county, GA, 303182042","Match","Non_Exact","2232 DUNSEATH AVE NW, ATLANTA, GA, 30318","-84.44913479699994,33.81613019100007","17334005","L"
"186097","1811  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303181307","No_Match"
