index,input,match,non_exact,street,coordinate,tiger,lr
"267893","215  SPRING HOLLOW CT  ROSWELL, fulton_county, GA, 300752910","Match","Non_Exact","215 SPRING HOLLOW CT, MOUNTAIN PARK, GA, 30075","-84.36699121199996,34.04628179100007","17352017","R"
"265231","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302912425","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"266562","229  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300975939","Match","Non_Exact","229 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18293106099998,34.01937454800003","17384897","L"
"267892","195  SPRING HOLLOW CT  ROSWELL, fulton_county, GA, 300752910","Match","Non_Exact","195 SPRING HOLLOW CT, MOUNTAIN PARK, GA, 30075","-84.36681084699995,34.04629880600004","17352017","R"
"265214","3748  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917181","Match","Non_Exact","3748 SHENFIELD DR, UNION CITY, GA, 30291","-84.52537603899998,33.58236928600007","628099865","L"
"266545","4615  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491719","Match","Non_Exact","4615 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56240027299998,33.629632841000046","623865228","R"
"267877","705  VISTA LEAF CT  ROSWELL, fulton_county, GA, 300752568","Match","Non_Exact","705 VISTA LEAF CT, MOUNTAIN PARK, GA, 30075","-84.37100595299995,34.05569063200005","17384286","R"
"265215","3724  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917181","Match","Non_Exact","3724 SHENFIELD DR, UNION CITY, GA, 30291","-84.52537248299996,33.58283648400004","628099866","L"
"266546","4765  STONEWALL TELL RD  COLLEGE PARK, fulton_county, GA, 303491721","Match","Non_Exact","4765 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56319236499996,33.625880865000056","647139631","R"
"267876","1645  RIVER OAK DR  ROSWELL, fulton_county, GA, 300752569","Match","Non_Exact","1645 RIVER OAK DR, MOUNTAIN PARK, GA, 30075","-84.37075044099998,34.05618958300005","17384248","R"
"265216","3755  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917179","Match","Non_Exact","3755 SHENFIELD DR, UNION CITY, GA, 30291","-84.52536181399995,33.58214056400004","628099865","R"
"266547","4650  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491720","Match","Non_Exact","4650 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56240739899994,33.62936981800004","623865228","L"
"267879","1565  RIVER OAK DR  ROSWELL, fulton_county, GA, 300752532","Match","Non_Exact","1565 RIVER OAK DR, MOUNTAIN PARK, GA, 30075","-84.37126038699995,34.054266133000056","17419743","R"
"265217","450  BASILDON CV  UNION CITY, fulton_county, GA, 302917151","Match","Non_Exact","450 BASILDON COVE, UNION CITY, GA, 30291","-84.52350149899996,33.58004422500005","643355324","R"
"266548","4951  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 303492547","No_Match"
"267878","615  RED OAK CT  ROSWELL, fulton_county, GA, 300752565","No_Match"
"265210","6468  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6468 WOODWELL DR, UNION CITY, GA, 30291","-84.52346791699995,33.57932355600008","643355326","R"
"266541","4922  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493935","Match","Non_Exact","4922 LARKSPUR LN, ATLANTA, GA, 30349","-84.54284431199994,33.62814094300006","627597186","R"
"267873","1650  RIVER OAK DR  ROSWELL, fulton_county, GA, 300752572","Match","Non_Exact","1650 RIVER OAK DR, MOUNTAIN PARK, GA, 30075","-84.37120390599995,34.05551100200006","17384284","L"
"265211","6508  WOODWELL DR  UNION CITY, fulton_county, GA, 302917144","Match","Non_Exact","6508 WOODWELL DR, UNION CITY, GA, 30291","-84.52426475999994,33.57928089300003","643355326","R"
"266542","4854  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491724","Match","Non_Exact","4854 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56086658399994,33.623141592000025","623865359","L"
"267872","1580  RIVER OAK DR  ROSWELL, fulton_county, GA, 300752573","Match","Non_Exact","1580 RIVER OAK DR, MOUNTAIN PARK, GA, 30075","-84.37127927399996,34.05436905200003","17419743","L"
"265212","6540  WOODWELL DR  UNION CITY, fulton_county, GA, 302917152","Match","Non_Exact","6540 WOODWELL DR, UNION CITY, GA, 30291","-84.52490597199994,33.57927976900004","643355326","R"
"266543","5093  STONEWALL TELL RD  COLLEGE PARK, fulton_county, GA, 303491727","Match","Non_Exact","5093 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.55903156799997,33.616765920000034","601040524","R"
"267875","805  LIVE OAK CT  ROSWELL, fulton_county, GA, 300752571","Match","Non_Exact","805 LIVE OAK CT, MOUNTAIN PARK, GA, 30075","-84.37094484099998,34.056232360000024","17384249","R"
"265213","6556  WOODWELL DR  UNION CITY, fulton_county, GA, 302917152","Match","Non_Exact","6556 WOODWELL DR, UNION CITY, GA, 30291","-84.52522657799994,33.57927920700007","643355326","R"
"266544","STONEWALL TELL RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"267874","825  LIVE OAK CT  ROSWELL, fulton_county, GA, 300752571","Match","Non_Exact","825 LIVE OAK CT, MOUNTAIN PARK, GA, 30075","-84.37114695699995,34.05637877500004","17384249","R"
"265218","6567  WOODWELL DR  UNION CITY, fulton_county, GA, 302917154","Match","Non_Exact","6567 WOODWELL DR, UNION CITY, GA, 30291","-84.52533838699998,33.58003378600006","643355326","L"
"266549","WELCOME ALL RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"265219","FLAT SHOALS RD  UNION CITY, fulton_county, GA, 30349","No_Match"
"267880","195  AMBERLY PL  ROSWELL, fulton_county, GA, 300756234","Match","Non_Exact","195 AMBERLY PL, MOUNTAIN PARK, GA, 30075","-84.37179924099996,34.04500567700006","637368655","R"
"266550","3102  SAINT IVES COUNTRY CLUB PKWY  JOHNS CREEK, fulton_county, GA, 300972035","Match","Non_Exact","3102 SAINT IVES COUNTRY CLUB PKWY, DULUTH, GA, 30097","-84.18125302799996,34.022083733000045","17367054","L"
"267882","150  BRAXTON WAY  ROSWELL, fulton_county, GA, 300756233","Match","Non_Exact","150 BRAXTON WAY, MOUNTAIN PARK, GA, 30075","-84.37166998699996,34.04378741200003","627301655","R"
"265220","6520  BUFFINGTON RD  UNION CITY, fulton_county, GA, 302912216","Match","Non_Exact","6520 BUFFINGTON RD, UNION CITY, GA, 30291","-84.51243304999997,33.576416116000075","17383984","L"
"266551","3106  SAINT IVES COUNTRY CLUB PKWY  JOHNS CREEK, fulton_county, GA, 300972035","Match","Non_Exact","3106 SAINT IVES COUNTRY CLUB PKWY, DULUTH, GA, 30097","-84.18040252499998,34.02183613300008","17367054","L"
"267881","170  AMBERLY PL  ROSWELL, fulton_county, GA, 300756234","Match","Non_Exact","170 AMBERLY PL, MOUNTAIN PARK, GA, 30075","-84.37209475599997,34.04483846900007","637368655","L"
"265203","3780  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917155","Match","Non_Exact","3780 SHENFIELD DR, UNION CITY, GA, 30291","-84.52433101499997,33.58164088800004","628099838","R"
"266534","4947  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493940","Match","Non_Exact","4947 LARKSPUR LN, ATLANTA, GA, 30349","-84.54299564299998,33.62881727900003","627597186","L"
"267866","365 E WILLOW RUN  JOHNS CREEK, fulton_county, GA, 300225738","No_Match"
"265204","6420  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6420 WOODWELL DR, UNION CITY, GA, 30291","-84.52324454399997,33.58045287400006","643355327","R"
"266535","4907  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493940","Match","Non_Exact","4907 LARKSPUR LN, ATLANTA, GA, 30349","-84.54338648299995,33.62771217900007","627597186","L"
"267865","10480  WILLOW MEADOW CIR  ALPHARETTA, fulton_county, GA, 300227026","Match","Non_Exact","10480 WILLOW MEADOW CIR, JOHNS CREEK, GA, 30022","-84.24043029699999,34.036722860000054","17365998","L"
"265205","6428  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6428 WOODWELL DR, UNION CITY, GA, 30291","-84.52316282299995,33.580336885000065","643355327","R"
"266536","4891  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493939","Match","Non_Exact","4891 LARKSPUR LN, ATLANTA, GA, 30349","-84.54424129599994,33.62762304200004","627597187","L"
"267868","10535  WILLOW MEADOW CIR  ALPHARETTA, fulton_county, GA, 300225710","Match","Non_Exact","10535 WILLOW MEADOW CIR, JOHNS CREEK, GA, 30022","-84.23944169499998,34.037181274000034","17365997","R"
"265206","6432  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6432 WOODWELL DR, UNION CITY, GA, 30291","-84.52302897699997,33.57977628200007","643355326","R"
"266537","4887  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493939","Match","Non_Exact","4887 LARKSPUR LN, ATLANTA, GA, 30349","-84.54439778999995,33.627607185000045","627597187","L"
"267867","225 N WILLOW CT  ALPHARETTA, fulton_county, GA, 30004","No_Match"
"266530","4815  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497059","Match","Non_Exact","4815 BUCKEYE PL, ATLANTA, GA, 30349","-84.54728062099997,33.62541859300006","628090117","L"
"267862","10420  MEADOW CREST LN  JOHNS CREEK, fulton_county, GA, 300224947","Match","Non_Exact","10420 MEADOW CREST LN, JOHNS CREEK, GA, 30022","-84.24127589499994,34.03552549300008","17419436","R"
"265200","165  BUFFINGTON DR  UNION CITY, fulton_county, GA, 302915010","No_Match"
"266531","4825  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497059","Match","Non_Exact","4825 BUCKEYE PL, ATLANTA, GA, 30349","-84.54714169599998,33.62549963300006","628090117","L"
"267861","10410  MEADOW CREST LN  ALPHARETTA, fulton_county, GA, 300224947","Match","Non_Exact","10410 MEADOW CREST LN, JOHNS CREEK, GA, 30022","-84.24127553299996,34.03545982700007","17419436","R"
"265201","3788  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917155","Match","Non_Exact","3788 SHENFIELD DR, UNION CITY, GA, 30291","-84.52371827099995,33.58164766700003","628099838","R"
"266532","4863  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493939","Match","Non_Exact","4863 LARKSPUR LN, ATLANTA, GA, 30349","-84.54534351199999,33.627491752000026","627597008","L"
"267864","10490  WILLOW MEADOW CIR  ALPHARETTA, fulton_county, GA, 300227026","Match","Non_Exact","10490 WILLOW MEADOW CIR, JOHNS CREEK, GA, 30022","-84.24032497899998,34.03688683400003","17365998","L"
"265202","3784  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917155","Match","Non_Exact","3784 SHENFIELD DR, UNION CITY, GA, 30291","-84.52402522999995,33.581642404000036","628099838","R"
"266533","4951  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493940","Match","Non_Exact","4951 LARKSPUR LN, ATLANTA, GA, 30349","-84.54304753199995,33.62894671300006","627597186","L"
"267863","10460  WILLOW VIEW CIR  ALPHARETTA, fulton_county, GA, 300225712","Match","Non_Exact","10460 WILLOW VIEW CIR, JOHNS CREEK, GA, 30022","-84.24127102699998,34.03679562600007","17366002","R"
"265207","6436  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6436 WOODWELL DR, UNION CITY, GA, 30291","-84.52304576999995,33.579709915000024","643355326","R"
"266538","4902  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493935","Match","Non_Exact","4902 LARKSPUR LN, ATLANTA, GA, 30349","-84.54331889499997,33.627736252000034","627597186","R"
"265208","6456  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6456 WOODWELL DR, UNION CITY, GA, 30291","-84.52326510299997,33.579432000000054","643355326","R"
"266539","4719  HEATH TER  COLLEGE PARK, fulton_county, GA, 303493941","Match","Non_Exact","4719 HEATH TER, ATLANTA, GA, 30349","-84.54373175699999,33.628493771000024","627597193","L"
"267869","10335  OXFORD MILL CIR  JOHNS CREEK, fulton_county, GA, 300227185","Match","Non_Exact","10335 OXFORD MILL CIR, JOHNS CREEK, GA, 30022","-84.23660935799995,34.033907405000036","17376390","R"
"265209","6460  WOODWELL DR  UNION CITY, fulton_county, GA, 302917146","Match","Non_Exact","6460 WOODWELL DR, UNION CITY, GA, 30291","-84.52332711799994,33.57938853400003","643355326","R"
"267871","1515  RIVER OAK DR  ROSWELL, fulton_county, GA, 300752508","Match","Non_Exact","1515 RIVER OAK DR, MOUNTAIN PARK, GA, 30075","-84.37068211899998,34.05302160400004","17386186","R"
"266540","4946  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493935","Match","Non_Exact","4946 LARKSPUR LN, ATLANTA, GA, 30349","-84.54301747199997,33.62883803900007","627597186","R"
"267870","11285  CRANWOOD CV  ROSWELL, fulton_county, GA, 300752470","Match","Non_Exact","11285 CRANWOOD COVE, MOUNTAIN PARK, GA, 30075","-84.36897792899998,34.05611738700003","17351827","R"
"266523","4933  ANTELOPE CV  ATLANTA, fulton_county, GA, 303497009","Match","Non_Exact","4933 ANTELOPE COVE, ATLANTA, GA, 30349","-84.54579839299998,33.629826009000055","627597053","R"
"267855","10330  MEADOW CREST LN  JOHNS CREEK, fulton_county, GA, 300226547","Match","Non_Exact","10330 MEADOW CREST LN, JOHNS CREEK, GA, 30022","-84.24074126799997,34.03411221600004","642690195","R"
"266524","4957  ANTELOPE CV  ATLANTA, fulton_county, GA, 303497009","Match","Non_Exact","4957 ANTELOPE COVE, ATLANTA, GA, 30349","-84.54636173499995,33.629670238000074","627597053","R"
"267854","10300  MEADOW CREST LN  ALPHARETTA, fulton_county, GA, 300226547","Match","Non_Exact","10300 MEADOW CREST LN, JOHNS CREEK, GA, 30022","-84.24033111099999,34.034074530000055","642690195","R"
"266525","4930  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497024","Match","Non_Exact","4930 BUCKEYE PL, ATLANTA, GA, 30349","-84.54563781499996,33.62539345500005","628090119","L"
"267857","10517  MARYAM TRCE  JOHNS CREEK, fulton_county, GA, 300226596","Match","Non_Exact","10517 MARYAM TRCE, JOHNS CREEK, GA, 30022","-84.23558705799996,34.03686122600004","642888914","R"
"266526","4970  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497024","Match","Non_Exact","4970 BUCKEYE PL, ATLANTA, GA, 30349","-84.54589335899999,33.62505430300007","628090119","L"
"267856","10492  MARYAM TRCE  ALPHARETTA, fulton_county, GA, 300226593","Match","Non_Exact","10492 MARYAM TRCE, JOHNS CREEK, GA, 30022","-84.23560060199998,34.03677451300007","642888914","L"
"267851","635  WINANS WALK  ALPHARETTA, fulton_county, GA, 300224762","Match","Non_Exact","635 WINANS WALK, JOHNS CREEK, GA, 30022","-84.23954405699999,34.04324667900005","17376377","R"
"266520","4883  WOLFCREEK VW  COLLEGE PARK, fulton_county, GA, 303493979","Match","Non_Exact","4883 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55278544699996,33.632025688000056","627597163","L"
"267850","925  LADBROKE LN  ALPHARETTA, fulton_county, GA, 300224756","Match","Non_Exact","925 LADBROKE LN, JOHNS CREEK, GA, 30022","-84.23858399299996,34.04233646200004","17376380","R"
"266521","112  PRATTLING CT  ATLANTA, fulton_county, GA, 303493988","Match","Non_Exact","112 PRATTLING CT, ATLANTA, GA, 30349","-84.54837823399998,33.62602665400004","627596905","R"
"267853","10485  JONES BRIDGE RD  ALPHARETTA, fulton_county, GA, 300224939","Match","Non_Exact","10485 JONES BRIDGE RD, JOHNS CREEK, GA, 30022","-84.23556003899995,34.036330027000076","642690316","R"
"266522","4928  ANTELOPE CV  ATLANTA, fulton_county, GA, 303497008","Match","Non_Exact","4928 ANTELOPE COVE, ATLANTA, GA, 30349","-84.54570060299994,33.62984262700007","627597053","L"
"267852","630  WINANS WALK  ALPHARETTA, fulton_county, GA, 300224762","Match","Non_Exact","630 WINANS WALK, JOHNS CREEK, GA, 30022","-84.23951164599998,34.04325505200006","17376377","L"
"266527","4760  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497028","Match","Non_Exact","4760 BUCKEYE PL, ATLANTA, GA, 30349","-84.54774621599995,33.62515896800005","628090118","R"
"267859","310 E WILLOW RUN  ALPHARETTA, fulton_county, GA, 300225737","No_Match"
"266528","100  CHICORY CV  ATLANTA, fulton_county, GA, 303497029","Match","Non_Exact","100 CHICORY COVE, ATLANTA, GA, 30349","-84.54588015999997,33.62596723000007","624703611","L"
"267858","10590  WILLOW MEADOW CIR  ALPHARETTA, fulton_county, GA, 300225711","Match","Non_Exact","10590 WILLOW MEADOW CIR, JOHNS CREEK, GA, 30022","-84.23829715799997,34.03725392500007","17365988","L"
"266529","4995  BUCKEYE PL  ATLANTA, fulton_county, GA, 303497060","Match","Non_Exact","4995 BUCKEYE PL, ATLANTA, GA, 30349","-84.54611963499997,33.625012104000064","628090119","R"
"267860","10360  MEADOW CREST LN  ALPHARETTA, fulton_county, GA, 300226547","Match","Non_Exact","10360 MEADOW CREST LN, JOHNS CREEK, GA, 30022","-84.24121950099999,34.03457844700006","17419439","R"
"265269","4816  BIRCHFIELD WAY  ALPHARETTA, fulton_county, GA, 300226196","No_Match"
"265265","6571  MAID MARION CLOSE   ALPHARETTA, fulton_county, GA, 300056411","Match","Non_Exact","6571 MAID MARION CLOSE, JOHNS CREEK, GA, 30005","-84.22223528899997,34.069602512000074","17377348","R"
"266596","135  ABBOTTS MILL DR  JOHNS CREEK, fulton_county, GA, 300978428","Match","Non_Exact","135 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17566025799994,34.04107382500007","17393969","L"
"265266","6551  MAID MARION CLOSE   ALPHARETTA, fulton_county, GA, 300056411","Match","Non_Exact","6551 MAID MARION CLOSE, JOHNS CREEK, GA, 30005","-84.22246309499997,34.06944760400006","17377348","R"
"266597","10700  ABBOTTS BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300978458","Match","Non_Exact","10700 ABBOTTS BRIDGE RD, DULUTH, GA, 30097","-84.16932460299995,34.03188012700008","647360053","R"
"265267","4617  FOUNTAIN BLEAU CT  JOHNS CREEK, fulton_county, GA, 300226140","Match","Non_Exact","4617 FOUNTAIN BLEAU CT, JOHNS CREEK, GA, 30022","-84.22284803199994,34.061195990000044","642705021","L"
"266598","115  GOLD COVE LN  DULUTH, fulton_county, GA, 300972154","Match","Non_Exact","115 GOLD COVE LN, DULUTH, GA, 30097","-84.17627504399996,34.043540619000055","642677669","R"
"265268","11485  COTTONTON RD  JOHNS CREEK, fulton_county, GA, 300226204","No_Match"
"266599","326  GOLD COVE LN  DULUTH, fulton_county, GA, 300972137","Match","Non_Exact","326 GOLD COVE LN, DULUTH, GA, 30097","-84.17768237899998,34.04314020000004","642888696","L"
"265272","710  KIMBALL PARC WAY  JOHNS CREEK, fulton_county, GA, 300222634","Match","Non_Exact","710 KIMBALL PARC WAY, JOHNS CREEK, GA, 30022","-84.21762540999998,34.06295380600005","17393216","L"
"265273","785  KIMBALL PARC CT  ALPHARETTA, fulton_county, GA, 300222630","Match","Non_Exact","785 KIMBALL PARK CT, JOHNS CREEK, GA, 30022","-84.21855998599995,34.06312385500007","17393217","R"
"265274","735  KIMBALL PARC CT  ALPHARETTA, fulton_county, GA, 300222630","Match","Non_Exact","735 KIMBALL PARK CT, JOHNS CREEK, GA, 30022","-84.21829034999996,34.06341747300007","17393217","R"
"265275","475  PORTRAIT CIR  ALPHARETTA, fulton_county, GA, 300226701","Match","Non_Exact","475 PORTRAIT CIR, JOHNS CREEK, GA, 30022","-84.21575542299996,34.062422086000026","642705176","L"
"265270","640  KIMBALL PARC WAY  ALPHARETTA, fulton_county, GA, 300222631","Match","Non_Exact","640 KIMBALL PARC WAY, JOHNS CREEK, GA, 30022","-84.21776677699995,34.06338552700004","17393216","L"
"265271","660  KIMBALL PARC WAY  JOHNS CREEK, fulton_county, GA, 300222631","Match","Non_Exact","660 KIMBALL PARC WAY, JOHNS CREEK, GA, 30022","-84.21772555599995,34.06326220700004","17393216","L"
"265258","425  FOX CHASE CIR  ALPHARETTA, fulton_county, GA, 300058783","Match","Non_Exact","425 FOX CHASE CIR, JOHNS CREEK, GA, 30005","-84.21626969299996,34.070779747000074","618449892","R"
"266589","225  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978429","Match","Non_Exact","225 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17602988099998,34.041067514000076","17393969","L"
"265259","260  FOXTHORNE WAY  ALPHARETTA, fulton_county, GA, 300058786","Match","Non_Exact","260 FOXTHORNE WAY, JOHNS CREEK, GA, 30005","-84.21605363299994,34.07067991900004","618449886","L"
"265254","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911529","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
