index,input,match,non_exact,street,coordinate,tiger,lr
"27567","786  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245229","Match","Non_Exact","786 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36188777499996,33.79780500600003","652435230","L"
"28898","1630 W PEACHTREE ST NE ATLANTA, fulton_county, GA, 303092654","Tie"
"26239","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261338","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27560","678  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245277","Match","Non_Exact","678 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36487456399999,33.79843957400004","17356264","L"
"28891","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093442","Tie"
"27561","723  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245279","Match","Non_Exact","723 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36347210299994,33.798261180000054","17356264","R"
"28892","1765  PEACHTREE ST NW # 1  E ATLANTA, fulton_county, GA, 30309","No_Match"
"26230","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261314","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"28890","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093442","Tie"
"26232","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261321","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27564","702  CUMBERLAND RD NE ATLANTA, fulton_county, GA, 303063210","Match","Non_Exact","702 CUMBERLAND RD NE, ATLANTA, GA, 30306","-84.36425197499995,33.79619599600005","17356267","L"
"28895","10  26TH ST NW ATLANTA, fulton_county, GA, 303092027","Match","Non_Exact","10 26TH ST NW, ATLANTA, GA, 30309","-84.39452850999999,33.80232164600005","612217993","L"
"26231","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261321","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27565","755 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245276","No_Match"
"28896","20  26TH ST NW ATLANTA, fulton_county, GA, 303092028","Match","Non_Exact","20 26TH ST NW, ATLANTA, GA, 30309","-84.39466623899995,33.80229347100004","612217993","L"
"26234","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261321","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27562","718  CUMBERLAND CIR NE ATLANTA, fulton_county, GA, 303063204","Match","Non_Exact","718 CUMBERLAND CIR NE, ATLANTA, GA, 30306","-84.36367289799995,33.79715214500004","17356265","L"
"28893","10  26TH ST NW ATLANTA, fulton_county, GA, 303092025","Match","Non_Exact","10 26TH ST NW, ATLANTA, GA, 30309","-84.39452850999999,33.80232164600005","612217993","L"
"26233","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261321","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27563","651  CUMBERLAND CIR NE ATLANTA, fulton_county, GA, 303063256","Match","Non_Exact","651 CUMBERLAND CIR NE, ATLANTA, GA, 30306","-84.36572443699998,33.79696321600005","17356268","R"
"28894","10  TWENTY SIXTH ST # E 2   ATLANTA, fulton_county, GA, 30309","Match","Non_Exact","10 26TH ST, ATLANTA, GA, 30309","-84.40041200699994,33.80294199000008","618356617","L"
"26247","LAKESIDE DR NE ATLANTA, fulton_county, GA, 30326","No_Match"
"27579","1309  MIDDLESEX AVE NE ATLANTA, fulton_county, GA, 303063278","Match","Non_Exact","1309 MIDDLESEX AVE NE, ATLANTA, GA, 30306","-84.36354479599999,33.791214489000026","17356876","R"
"26246","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261340","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"26249","3508  ROCKHAVEN CIR NE ATLANTA, fulton_county, GA, 303242535","Match","Non_Exact","3508 ROCKHAVEN CIR NE, ATLANTA, GA, 30324","-84.35267336899994,33.84681658300008","647327968","L"
"27577","1334  GREENLAND DR NE ATLANTA, fulton_county, GA, 303063221","Match","Non_Exact","1334 GREENLAND DR NE, ATLANTA, GA, 30306","-84.36123454699998,33.79123568000006","17356351","L"
"26248","3544  ROCKHAVEN CIR NE ATLANTA, fulton_county, GA, 303242535","Match","Non_Exact","3544 ROCKHAVEN CIR NE, ATLANTA, GA, 30324","-84.35224645699998,33.84732215400004","647327968","L"
"27578","1285  MIDDLESEX AVE NE ATLANTA, fulton_county, GA, 303063228","Match","Non_Exact","1285 MIDDLESEX AVE NE, ATLANTA, GA, 30306","-84.36361071399995,33.79089983100005","17356876","R"
"27571","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245254","No_Match"
"27572","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245259","No_Match"
"26241","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261338","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"26240","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261338","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27570","742  CUMBERLAND CIR NE ATLANTA, fulton_county, GA, 303063217","Match","Non_Exact","742 CUMBERLAND CIR NE, ATLANTA, GA, 30306","-84.36291977099995,33.79710980900006","652435393","L"
"26243","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261338","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27575","610  GREYSTONE PARK NE ATLANTA, fulton_county, GA, 303245283","Match","Non_Exact","610 GREYSTONE PARK NE, ATLANTA, GA, 30324","-84.36731296299996,33.800423280000075","17379901","L"
"26242","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261338","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27576","670  COURTENAY DR NE ATLANTA, fulton_county, GA, 303063421","Match","Non_Exact","670 COURTENAY DR NE, ATLANTA, GA, 30306","-84.36501478899999,33.789001951000046","637299245","L"
"26245","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261340","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27573","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245259","No_Match"
"26244","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261339","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"27574","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245259","No_Match"
"26214","25207  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242969","No_Match"
"27546","1919  WELLBOURNE DR NE ATLANTA, fulton_county, GA, 303244903","Match","Non_Exact","1919 WELLBOURNE DR NE, ATLANTA, GA, 30324","-84.36009891699996,33.80680422900008","17365065","R"
"28877","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093439","Tie"
"26213","25308  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242946","No_Match"
"27547","886  WILDWOOD RD NE ATLANTA, fulton_county, GA, 303244941","Match","Non_Exact","886 WILDWOOD RD NE, ATLANTA, GA, 30324","-84.35871460999994,33.803374699000074","17356357","L"
"28878","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093439","Tie"
"26216","25214  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242970","No_Match"
"27544","WELLBOURNE DR  ATLANTA, fulton_county, GA, 30324","No_Match"
"28875","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"26215","25109  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242945","No_Match"
"27545","WELLBOURNE DR  ATLANTA, fulton_county, GA, 30324","No_Match"
"28876","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093439","Tie"
"26218","25115  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242945","No_Match"
"26217","25314  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242946","No_Match"
"27548","1653 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245203","No_Match"
"28879","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093439","Tie"
"26219","25215  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242970","No_Match"
"27549","1657 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245203","No_Match"
"28870","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"26210","25201  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242969","No_Match"
"27542","WELLBOURNE DR  ATLANTA, fulton_county, GA, 30324","No_Match"
"28873","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"27543","GAITHER CIR NE ATLANTA, fulton_county, GA, GAITHER CIR NE ATLANTA GA","No_Match"
"28874","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"26212","25205  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242969","No_Match"
"27540","1989  CHESHIRE BRIDGE RD NE ATLANTA, fulton_county, GA, 303244915","No_Match"
"28871","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"26211","25306  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242946","No_Match"
"27541","WELLBOURNE DR  ATLANTA, fulton_county, GA, 30324","No_Match"
"28872","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093438","Tie"
"26225","26104  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242959","No_Match"
"27557","717 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245220","No_Match"
"28888","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093441","Tie"
"26224","33  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242937","No_Match"
"27558","745 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245220","No_Match"
"28889","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093442","Tie"
"26227","26103  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242959","No_Match"
"27555","679 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245275","No_Match"
"28886","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093441","Tie"
"26226","26308  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242972","No_Match"
"27556","691 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245275","No_Match"
"28887","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093441","Tie"
"26229","3481  LAKESIDE DR NE ATLANTA, fulton_county, GA, 303261314","Match","Non_Exact","3481 LAKESIDE DR NE, ATLANTA, GA, 30326","-84.35817712999994,33.849298446000034","647343849","R"
"26228","26205  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242971","No_Match"
"27559","702  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245281","Match","Non_Exact","702 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36423748599998,33.79838236400008","17356264","L"
"28880","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093439","Tie"
"27550","1683 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245203","No_Match"
"28881","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093440","Tie"
"26221","25  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242937","No_Match"
"27553","591 E MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303245216","No_Match"
"28884","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093440","Tie"
"26220","24  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242937","No_Match"
"27554","630  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245227","Match","Non_Exact","630 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36615886399994,33.79805157100003","17356262","L"
"28885","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093441","Tie"
"26223","32  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242937","No_Match"
"27551","1695 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245203","No_Match"
"28882","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093440","Tie"
"26222","31  PLANTATION DR NE ATLANTA, fulton_county, GA, 303242937","No_Match"
"27552","1634 N PELHAM RD NE ATLANTA, fulton_county, GA, 303245263","No_Match"
"28883","1280 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303093440","Tie"
"20214","782  CASCADE AVE SW ATLANTA, fulton_county, GA, 303102458","No_Match"
"21545","1816  SANDTOWN RD SW ATLANTA, fulton_county, GA, 303113470","Match","Non_Exact","1816 SANDTOWN RD SW, ATLANTA, GA, 30311","-84.44716808899994,33.71826653200003","17341191","L"
"22877","2217  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115500","Match","Non_Exact","2217 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48298541799994,33.694755833000045","17433467","R"
"20213","798  CASCADE AVE SW ATLANTA, fulton_county, GA, 303102458","No_Match"
"21544","1972  CUMMINGS DR SW ATLANTA, fulton_county, GA, 303113429","Match","Non_Exact","1972 CUMMINGS DR SW, ATLANTA, GA, 30311","-84.45230510299996,33.71755428000006","17341164","L"
"22878","2969  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114501","Match","Non_Exact","2969 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.48525869999997,33.696740109000075","17337686","R"
"20212","1298  DONNELLY AVE SW ATLANTA, fulton_county, GA, 303102569","Match","Non_Exact","1298 DONNELLY AVE SW, ATLANTA, GA, 30310","-84.42982604499997,33.73480537300003","17341316","L"
"21543","1971  VENETIAN DR SW ATLANTA, fulton_county, GA, 303114041","Match","Non_Exact","1971 VENETIAN DR SW, ATLANTA, GA, 30311","-84.45271739699996,33.714774986000066","17341415","R"
"22879","CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 30311","No_Match"
"20211","1387  BEECHER ST SW ATLANTA, fulton_county, GA, 303102559","Match","Non_Exact","1387 BEECHER ST SW, ATLANTA, GA, 30310","-84.43293787999994,33.73330166100004","17341320","R"
"21542","1973  CUMMINGS DR SW ATLANTA, fulton_county, GA, 303113441","Match","Non_Exact","1973 CUMMINGS DR SW, ATLANTA, GA, 30311","-84.45219523699996,33.717553999000074","17341164","R"
"20210","1377  BEECHER ST SW ATLANTA, fulton_county, GA, 303102559","Match","Non_Exact","1377 BEECHER ST SW, ATLANTA, GA, 30310","-84.43265970799996,33.73329564000005","17341320","R"
"21541","1918  SANDTOWN RD SW ATLANTA, fulton_county, GA, 303113418","Match","Non_Exact","1918 SANDTOWN RD SW, ATLANTA, GA, 30311","-84.45074929899994,33.718846805000055","17341161","L"
"21540","1946  SANDTOWN RD SW ATLANTA, fulton_county, GA, 303113418","Match","Non_Exact","1946 SANDTOWN RD SW, ATLANTA, GA, 30311","-84.45167461299997,33.71903689800007","17341161","L"
"22870","2929  LANDRUM DR SW ATLANTA, fulton_county, GA, 303114374","Match","Non_Exact","2929 LANDRUM DR SW, ATLANTA, GA, 30311","-84.48357524899995,33.706332803000066","618357283","R"
"22871","1990  CHILDRESS DR SW ATLANTA, fulton_county, GA, 303114204","Match","Non_Exact","1990 CHILDRESS DR SW, ATLANTA, GA, 30311","-84.48668664999997,33.701106277000065","17337649","L"
"20219","830  WESTMONT RD SW ATLANTA, fulton_county, GA, 303112750","Match","Non_Exact","830 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43736283799996,33.732532599000024","653485974","L"
"22872","1851  HARBIN RD SW ATLANTA, fulton_county, GA, 303114439","Match","Non_Exact","1851 HARBIN RD SW, ATLANTA, GA, 30311","-84.48122955799994,33.704837593000036","609721337","R"
"20218","850  WESTMONT RD SW ATLANTA, fulton_county, GA, 303112750","Match","Non_Exact","850 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43737530599998,33.73207337300005","653485974","L"
"21549","1834  BAYBERRY DR SW ATLANTA, fulton_county, GA, 303113406","Match","Non_Exact","1834 BAYBERRY DR SW, ATLANTA, GA, 30311","-84.44783520299995,33.71594303200004","17341170","L"
"22873","1940  HARBIN RD SW ATLANTA, fulton_county, GA, 303114449","Match","Non_Exact","1940 HARBIN RD SW, ATLANTA, GA, 30311","-84.48022900099994,33.70304442200006","609721337","L"
"20217","1494  BEECHER ST SW ATLANTA, fulton_county, GA, 303102561","Match","Non_Exact","1494 BEECHER ST SW, ATLANTA, GA, 30310","-84.43655217899999,33.73336735300006","652438198","L"
"21548","1427  WESTRIDGE RD SW ATLANTA, fulton_county, GA, 303113435","Match","Non_Exact","1427 WESTRIDGE RD SW, ATLANTA, GA, 30311","-84.44683885899997,33.716509931000076","17341193","R"
"22874","2274  CHILDRESS DR SW ATLANTA, fulton_county, GA, 303115412","Match","Non_Exact","2274 CHILDRESS DR SW, ATLANTA, GA, 30311","-84.48621379699995,33.69332243000002","17337696","L"
"20216","816  WESTMONT RD SW ATLANTA, fulton_county, GA, 303112750","Match","Non_Exact","816 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43735411099999,33.732854057000054","653485974","L"
"21547","1868  CUMMINGS DR SW ATLANTA, fulton_county, GA, 303113440","Match","Non_Exact","1868 CUMMINGS DR SW, ATLANTA, GA, 30311","-84.44888390699998,33.71719692600004","17341169","L"
"22875","2995  HEADLAND DR  EAST POINT, fulton_county, GA, 303441940","No_Match"
"20215","1428  ALLEGHENY ST SW ATLANTA, fulton_county, GA, 303102553","Match","Non_Exact","1428 ALLEGHENY ST SW, ATLANTA, GA, 30310","-84.43466679499994,33.73505179800003","17341299","L"
"21546","1376  CAHABA DR SW ATLANTA, fulton_county, GA, 30311","Match","Non_Exact","1376 CAHABA DR SW, ATLANTA, GA, 30311","-84.44916727199995,33.71693335600003","17341168","L"
"22876","2201  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115500","Match","Non_Exact","2201 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48297561199996,33.69548858500008","17337689","R"
"20225","1395  WESTBORO DR SW ATLANTA, fulton_county, GA, 303103236","Match","Non_Exact","1395 WESTBORO DR SW, ATLANTA, GA, 30310","-84.43359796399994,33.73209495000003","17341322","R"
"21556","1160  CASCADE RD SW ATLANTA, fulton_county, GA, 303112843","Tie"
"22888","2447  FOREST TRL  EAST POINT, fulton_county, GA, 303446646","No_Match"
"20224","1442  WESTBORO DR SW ATLANTA, fulton_county, GA, 303103224","Match","Non_Exact","1442 WESTBORO DR SW, ATLANTA, GA, 30310","-84.43442989699997,33.732102240000074","17341267","L"
"21555","1172  CASCADE RD SW ATLANTA, fulton_county, GA, 303112843","Tie"
"22889","2710  PINEY WOOD DR  EAST POINT, fulton_county, GA, 303441956","No_Match"
"20223","1451  WESTBORO DR SW ATLANTA, fulton_county, GA, 303103223","Match","Non_Exact","1451 WESTBORO DR SW, ATLANTA, GA, 30310","-84.43458733799997,33.73211695500004","17341267","R"
"21554","1119  CASCADE RD SW ATLANTA, fulton_county, GA, 303112815","Tie"
"20222","1445  WESTBORO DR SW ATLANTA, fulton_county, GA, 303103223","Match","Non_Exact","1445 WESTBORO DR SW, ATLANTA, GA, 30310","-84.43452923799998,33.732115573000044","17341267","R"
"21553","1114  CASCADE CIR SW ATLANTA, fulton_county, GA, 303112818","Match","Non_Exact","1114 CASCADE CIR SW, ATLANTA, GA, 30311","-84.44956773299998,33.725337386000035","17341174","L"
"20221","1450  BEECHER ST SW ATLANTA, fulton_county, GA, 303102564","Match","Non_Exact","1450 BEECHER ST SW, ATLANTA, GA, 30310","-84.43504878099998,33.73333580100007","17341318","L"
"21552","1132  CASCADE CIR SW ATLANTA, fulton_county, GA, 303112818","Match","Non_Exact","1132 CASCADE CIR SW, ATLANTA, GA, 30311","-84.44994079199995,33.72487717100006","17341174","L"
"20220","1454  BEECHER ST SW ATLANTA, fulton_county, GA, 303102564","Match","Non_Exact","1454 BEECHER ST SW, ATLANTA, GA, 30310","-84.43516999499997,33.73333836300003","17341318","L"
"21551","1795  VENETIAN DR SW ATLANTA, fulton_county, GA, 303113547","Match","Non_Exact","1795 VENETIAN DR SW, ATLANTA, GA, 30311","-84.44640787999998,33.71468834800004","17341447","R"
"21550","1841  VENETIAN DR SW ATLANTA, fulton_county, GA, 303114031","Match","Non_Exact","1841 VENETIAN DR SW, ATLANTA, GA, 30311","-84.44801037199994,33.71470853100004","17341425","R"
"22880","2733  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115509","Match","Non_Exact","2733 CONNALLY DR SW, ATLANTA, GA, 30311","-84.47801662099994,33.69365219200006","17433472","R"
"22881","2728  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115510","No_Match"
"22882","2699  CHERRY LAUREL LN SW ATLANTA, fulton_county, GA, 303115521","Match","Non_Exact","2699 CHERRY LAUREL LN SW, ATLANTA, GA, 30311","-84.47937615299998,33.69528177900003","17340863","R"
