index,input,match,non_exact,street,coordinate,tiger,lr
"164941","1610  BERRY KNL  BIRMINGHAM, Jefferson County, AL, 352263268","Match","Non_Exact","1610 BERRY KNL, BIRMINGHAM, AL, 35226","-86.81448193499995,33.44478565000003","81696430","L"
"163619","21  23RD AVE S BIRMINGHAM, Jefferson County, AL, 352056709","Match","Non_Exact","21 23RD AVE S, BIRMINGHAM, AL, 35205","-86.82990807499993,33.481078842000045","81580812","R"
"163606","11  20TH CT S BIRMINGHAM, Jefferson County, AL, 352056338","Match","Non_Exact","11 20TH CT S, BIRMINGHAM, AL, 35205","-86.83054643199995,33.48589780400005","81575040","R"
"164937","1216  LINCOYA DR  VESTAVIA HILLS, Jefferson County, AL, 352162708","Match","Non_Exact","1216 LINCOYA DR, BIRMINGHAM, AL, 35216","-86.79642356099998,33.43309560000006","81582140","R"
"163607","2015  2ND ST S BIRMINGHAM, Jefferson County, AL, 352056307","Match","Non_Exact","2015 2ND ST S, BIRMINGHAM, AL, 35205","-86.82432323599994,33.48486990500004","81717177","L"
"164938","1209  LINCOYA DR  VESTAVIA HILLS, Jefferson County, AL, 352162707","Match","Non_Exact","1209 LINCOYA DR, BIRMINGHAM, AL, 35216","-86.79641248899998,33.43391949800008","81582140","L"
"163604","7  20TH AVE S BIRMINGHAM, Jefferson County, AL, 352056336","Match","Non_Exact","7 20TH AVE S, BIRMINGHAM, AL, 35205","-86.83022251499995,33.48668816500003","81717091","R"
"164935","2548  MOUNTAIN WOODS DR  VESTAVIA HILLS, Jefferson County, AL, 352162606","Match","Non_Exact","2548 MOUNTAIN WOODS DR, BIRMINGHAM, AL, 35216","-86.80187395199994,33.43480948100006","81581996","R"
"163605","14  20TH CT S BIRMINGHAM, Jefferson County, AL, 352056339","Match","Non_Exact","14 20TH CT S, BIRMINGHAM, AL, 35205","-86.83051063699997,33.485906079000074","81575040","L"
"164936","2536  MOUNTAIN WOODS DR  VESTAVIA HILLS, Jefferson County, AL, 352162606","Match","Non_Exact","2536 MOUNTAIN WOODS DR, BIRMINGHAM, AL, 35216","-86.80259847099995,33.43530497100005","81581996","R"
"163602","1901  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352056349","Match","Non_Exact","1901 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82868397999994,33.48717413300005","81671646","L"
"164933","1812  MOUNTAIN WOODS PL  VESTAVIA HILLS, Jefferson County, AL, 352162539","Match","Non_Exact","1812 MOUNTAIN WOODS PL, BIRMINGHAM, AL, 35216","-86.80455772499994,33.43367111900005","81581995","L"
"163603","28  20TH AVE S BIRMINGHAM, Jefferson County, AL, 352056357","Match","Non_Exact","28 20TH AVE S, BIRMINGHAM, AL, 35205","-86.82796882199995,33.486607020000065","81575130","L"
"164934","1820  MOUNTAIN WOODS PL  VESTAVIA HILLS, Jefferson County, AL, 352162539","Match","Non_Exact","1820 MOUNTAIN WOODS PL, BIRMINGHAM, AL, 35216","-86.80447546499994,33.43363993000003","81581995","L"
"163600","47  18TH AVE S BIRMINGHAM, Jefferson County, AL, 352056328","Match","Non_Exact","47 18TH AVE S, BIRMINGHAM, AL, 35205","-86.82764244099997,33.488867533000075","81717299","R"
"164931","1821  CANTON RD  VESTAVIA HILLS, Jefferson County, AL, 352162201","Match","Non_Exact","1821 CANTON RD, BIRMINGHAM, AL, 35216","-86.79797746399998,33.43745887400007","81673246","R"
"163601","1900  1ST ST S BIRMINGHAM, Jefferson County, AL, 352056305","Match","Non_Exact","1900 1ST ST S, BIRMINGHAM, AL, 35205","-86.82653737899994,33.48713009700003","81575134","R"
"164932","1812  SENECA RD  VESTAVIA HILLS, Jefferson County, AL, 352162231","Match","Non_Exact","1812 SENECA RD, BIRMINGHAM, AL, 35216","-86.79790965499996,33.436554374000025","81673284","L"
"164930","1801  HIGHFIELD DR  VESTAVIA HILLS, Jefferson County, AL, 352162203","Match","Non_Exact","1801 HIGHFIELD DR, BIRMINGHAM, AL, 35216","-86.79839317899996,33.439291971000046","81582027","R"
"163608","2221  2ND ST S BIRMINGHAM, Jefferson County, AL, 352056803","Match","Non_Exact","2221 2ND ST S, BIRMINGHAM, AL, 35205","-86.82495066199994,33.48226791700006","81580848","L"
"164939","1512  BERRY RD  BIRMINGHAM, Jefferson County, AL, 352263215","Match","Non_Exact","1512 BERRY RD, BIRMINGHAM, AL, 35226","-86.82093411899996,33.440464150000025","653031083","L"
"163609","2250  GREEN SPRINGS HWY S BIRMINGHAM, Jefferson County, AL, 352056810","Match","Non_Exact","2250 GREEN SPRINGS HWY S, BIRMINGHAM, AL, 35205","-86.82395276499994,33.48150519700005","653335455","R"
"162269","5130  AMBER HILLS RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","5130 AMBER HILLS RD, BIRMINGHAM, AL, 35210","-86.64969656299996,33.56293146500008","81588420","R"
"162266","2310  OLD, Jefferson County, AL, 35210","No_Match"
"163598","1731  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352055735","Match","Non_Exact","1731 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82867621499997,33.48964941200006","81717149","L"
"162265","2599  FRANKLIN ST  IRONDALE, Jefferson County, AL, 352104321","Match","Non_Exact","2599 FRANKLIN ST, BIRMINGHAM, AL, 35210","-86.64701856199997,33.57182478800007","646737048","L"
"163599","51  18TH AVE S BIRMINGHAM, Jefferson County, AL, 352056328","Match","Non_Exact","51 18TH AVE S, BIRMINGHAM, AL, 35205","-86.82760037599996,33.488866434000045","81717299","R"
"162268","2070 , Jefferson County, AL, 352103775","No_Match"
"163596","61  17TH CT S BIRMINGHAM, Jefferson County, AL, 352055713","Match","Non_Exact","61 17TH CT S, BIRMINGHAM, AL, 35205","-86.82749276799996,33.48977864100004","81717155","R"
"162267","2209  OLD, Jefferson County, AL, 352104313","No_Match"
"163597","51  17TH CT S BIRMINGHAM, Jefferson County, AL, 352055713","Match","Non_Exact","51 17TH CT S, BIRMINGHAM, AL, 35205","-86.82759888599998,33.48978138700005","81717155","R"
"162262","2225  RUFFNER RD  BIRMINGHAM, Jefferson County, AL, 352103921","Match","Non_Exact","2225 RUFFNER RD, BIRMINGHAM, AL, 35210","-86.68003334899998,33.567374329000074","81588258","R"
"163594","1708  2ND ST S BIRMINGHAM, Jefferson County, AL, 352055708","Match","Non_Exact","1708 2ND ST S, BIRMINGHAM, AL, 35205","-86.82499408799998,33.48895487800007","81575141","R"
"162261","4211  UNDERWOOD INDUSTRIAL DR  BIRMINGHAM, Jefferson County, AL, 352103924","Match","Non_Exact","4211 UNDERWOOD INDUSTRIAL DR, BIRMINGHAM, AL, 35210","-86.68427005999996,33.56532901600008","81752729","R"
"163595","1713  2ND ST S BIRMINGHAM, Jefferson County, AL, 352055707","Match","Non_Exact","1713 2ND ST S, BIRMINGHAM, AL, 35205","-86.82470876399998,33.49030821300005","81575141","L"
"162264","2389 , Jefferson County, AL, 352103701","No_Match"
"163592","1733  1ST ST S BIRMINGHAM, Jefferson County, AL, 352055730","Match","Non_Exact","1733 1ST ST S, BIRMINGHAM, AL, 35205","-86.82651924299995,33.48960236400006","81575120","L"
"162263","2355 , Jefferson County, AL, 352103701","No_Match"
"163593","1720  2ND ST S BIRMINGHAM, Jefferson County, AL, 352055708","No_Match"
"162271","5238  AMBER HILLS RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","5238 AMBER HILLS RD, BIRMINGHAM, AL, 35210","-86.64605874399996,33.562086409000074","647558635","R"
"162270","5010  COMMERCE AVE  IRONDALE, Jefferson County, AL, 35210","Match","Non_Exact","5010 COMMERCE AVE, BIRMINGHAM, AL, 35210","-86.65605198299994,33.56167405900004","81588400","R"
"162259","1982  RUFFNER RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","1982 RUFFNER RD, BIRMINGHAM, AL, 35210","-86.68545310799999,33.561610821000045","81729434","L"
"162258","817  LANCE BLVD  BIRMINGHAM, Jefferson County, AL, 352063028","Match","Non_Exact","817 LANCE BLVD, BIRMINGHAM, AL, 35206","-86.69068596999995,33.57431961300006","81672942","R"
"163589","50  17TH CT S BIRMINGHAM, Jefferson County, AL, 352055726","Match","Non_Exact","50 17TH CT S, BIRMINGHAM, AL, 35205","-86.82786907799994,33.48979934700003","81717155","L"
"162255","528  YELLOWSTONE DR  BIRMINGHAM, Jefferson County, AL, 352063061","Match","Non_Exact","528 YELLOWSTONE DR, BIRMINGHAM, AL, 35206","-86.68793832799997,33.57533899600003","81587014","L"
"163587","47  17TH AVE S BIRMINGHAM, Jefferson County, AL, 352055724","Match","Non_Exact","47 17TH AVE S, BIRMINGHAM, AL, 35205","-86.82794300999996,33.49068545400007","81720561","R"
"162254","824  BARNARD TER  BIRMINGHAM, Jefferson County, AL, 352063005","Match","Non_Exact","824 BARNARD TER, BIRMINGHAM, AL, 35206","-86.69019311999995,33.575289963000046","81587015","L"
"163588","1701  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352055722","Match","Non_Exact","1701 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82869600999999,33.49063851400007","81671541","L"
"162257","817  BARNARD TER  BIRMINGHAM, Jefferson County, AL, 352063006","Match","Non_Exact","817 BARNARD TER, BIRMINGHAM, AL, 35206","-86.69040538899998,33.575279257000034","81587015","R"
"163585","25  17TH AVE S BIRMINGHAM, Jefferson County, AL, 352055711","Match","Non_Exact","25 17TH AVE S, BIRMINGHAM, AL, 35205","-86.82952133699996,33.490718909000066","81720403","R"
"162256","516  LANCE RD  BIRMINGHAM, Jefferson County, AL, 352063031","Match","Non_Exact","516 LANCE RD, BIRMINGHAM, AL, 35206","-86.69110788299997,33.57544889600007","81672934","L"
"163586","1716  CENTER WAY S BIRMINGHAM, Jefferson County, AL, 352055723","Match","Non_Exact","1716 CENTER WAY S, BIRMINGHAM, AL, 35205","-86.82870141899997,33.48990417400006","81671541","R"
"162251","2365  DOLLY RIDGE RD  VESTAVIA, Jefferson County, AL, 352432821","No_Match"
"163583","9  16TH AVE S BIRMINGHAM, Jefferson County, AL, 352054230","Match","Non_Exact","9 16TH AVE S, BIRMINGHAM, AL, 35205","-86.83024864799995,33.491641841000046","81720409","R"
"162250","1627  GLEN CV  VESTAVIA, Jefferson County, AL, 352432881","Match","Non_Exact","1627 GLEN COVE, BIRMINGHAM, AL, 35243","-86.77482545299995,33.42399356200008","625330944","R"
"163584","10  17TH AVE S BIRMINGHAM, Jefferson County, AL, 352055712","Match","Non_Exact","10 17TH AVE S, BIRMINGHAM, AL, 35205","-86.83006677599997,33.490741600000035","81720403","L"
"162253","905  AUTUMN CHASE DR  BIRMINGHAM, Jefferson County, AL, 352063004","Match","Non_Exact","905 AUTUMN CHASE DR, BIRMINGHAM, AL, 35206","-86.69054663799994,33.57149549600007","81587030","R"
"163581","1603  2ND ST S BIRMINGHAM, Jefferson County, AL, 352055705","Match","Non_Exact","1603 2ND ST S, BIRMINGHAM, AL, 35205","-86.82471583599994,33.49143669000006","81575098","L"
"162252","320  LANCE WAY  BIRMINGHAM, Jefferson County, AL, 352063033","Match","Non_Exact","320 LANCE WAY, BIRMINGHAM, AL, 35206","-86.68912315999995,33.56949186500003","81641675","L"
"163582","1605  2ND ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1605 2ND ST S, BIRMINGHAM, AL, 35205","-86.82471571599996,33.49142193600005","81575098","L"
"163590","1701  1ST ST S BIRMINGHAM, Jefferson County, AL, 352055730","Match","Non_Exact","1701 1ST ST S, BIRMINGHAM, AL, 35205","-86.82652251899998,33.49058231400005","81575117","L"
"163591","1717  1ST ST S BIRMINGHAM, Jefferson County, AL, 352055730","Match","Non_Exact","1717 1ST ST S, BIRMINGHAM, AL, 35205","-86.82652081799995,33.490034421000075","81575117","L"
"162260","4204  UNDERWOOD INDUSTRIAL DR  BIRMINGHAM, Jefferson County, AL, 352103924","Match","Non_Exact","4204 UNDERWOOD INDUSTRIAL DR, BIRMINGHAM, AL, 35210","-86.68437227199996,33.56541565800006","81752729","L"
"162288","3360  MONTCREST DR  IRONDALE, Jefferson County, AL, 352103705","Match","Non_Exact","3360 MONTCREST DR, BIRMINGHAM, AL, 35210","-86.65566677499999,33.548958027000026","645902515","L"
"162287","1585  MOUNTAIN LODGE TRL  IRONDALE, Jefferson County, AL, 352103761","Match","Non_Exact","1585 MOUNTAIN LODGE TRL, BIRMINGHAM, AL, 35210","-86.65313275499994,33.55059746500007","645902513","R"
"162289","3860  ROCK RIDGE RD  IRONDALE, Jefferson County, AL, 352103792","Match","Non_Exact","3860 ROCK RIDGE RD, BIRMINGHAM, AL, 35210","-86.65119143599998,33.55061046800006","645902512","L"
"162284","5210  HIGHWAY 78  E IRONDALE, Jefferson County, AL, 352103787","No_Match"
"162283","3941  ROCK RIDGE RD  IRONDALE, Jefferson County, AL, 352103716","Match","Non_Exact","3941 ROCK RIDGE RD, BIRMINGHAM, AL, 35210","-86.64900761599995,33.55311764700008","647661064","R"
"162286","5170  HIGHWAY 78  E IRONDALE, Jefferson County, AL, 352103785","No_Match"
"162285","3445  ROCK RIDGE CIR  IRONDALE, Jefferson County, AL, 352103710","Match","Non_Exact","3445 ROCK RIDGE CIR, BIRMINGHAM, AL, 35210","-86.65342344099997,33.54868821400004","81588540","R"
"162291","3322  SUNNIROC CIR  IRONDALE, Jefferson County, AL, 352103719","Match","Non_Exact","3322 SUNNIROC CIR, BIRMINGHAM, AL, 35210","-86.65133283599994,33.553171571000064","645902500","R"
"162290","3326  SUNNIROC CIR  IRONDALE, Jefferson County, AL, 352103798","Match","Non_Exact","3326 SUNNIROC CIR, BIRMINGHAM, AL, 35210","-86.65134653899997,33.553099830000065","645902500","R"
"162293","3313  SUNNIROC RD  IRONDALE, Jefferson County, AL, 352103724","Match","Non_Exact","3313 SUNNIROC RD, BIRMINGHAM, AL, 35210","-86.65067126699995,33.553232310000055","81762741","R"
"162292","3303  SUNNIROC CIR  IRONDALE, Jefferson County, AL, 352103720","Match","Non_Exact","3303 SUNNIROC CIR, BIRMINGHAM, AL, 35210","-86.65108330699996,33.55344330200006","645902500","L"
"162277","2362  MONROE DR  BIRMINGHAM, Jefferson County, AL, 352104423","Match","Non_Exact","2362 MONROE DR, BIRMINGHAM, AL, 35210","-86.62955119099996,33.57187542300005","81589608","L"
"162276","2368  MONROE DR  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2368 MONROE DR, BIRMINGHAM, AL, 35210","-86.62954949899995,33.57204537800004","81589608","L"
"162279","2339  BURNS LN  BIRMINGHAM, Jefferson County, AL, 352104422","Match","Non_Exact","2339 BURNS LN, BIRMINGHAM, AL, 35210","-86.62714267899997,33.570529142000055","623886652","R"
"162278","2391  MONROE DR  BIRMINGHAM, Jefferson County, AL, 352104424","Match","Non_Exact","2391 MONROE DR, BIRMINGHAM, AL, 35210","-86.62953013499998,33.57266845700008","81589608","R"
"162273","5291  AMBER HILLS RD  BIRMINGHAM, Jefferson County, AL, 352103728","Match","Non_Exact","5291 AMBER HILLS RD, BIRMINGHAM, AL, 35210","-86.64472331699994,33.56252519200007","647558635","L"
"162272","2247  OLD, Jefferson County, AL, 352104313","No_Match"
"162275","2372  MONROE DR  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2372 MONROE DR, BIRMINGHAM, AL, 35210","-86.62954837099994,33.572158682000065","81589608","L"
"162274","5325  AMBER HILLS RD  IRONDALE, Jefferson County, AL, 35210","Match","Non_Exact","5325 AMBER HILLS RD, BIRMINGHAM, AL, 35210","-86.64409616999995,33.56297148300007","647558635","L"
"162280","1916 , Jefferson County, AL, 352103737","No_Match"
"162282","3951  ROCK RIDGE RD  IRONDALE, Jefferson County, AL, 352103716","Match","Non_Exact","3951 ROCK RIDGE RD, BIRMINGHAM, AL, 35210","-86.64898992699995,33.553878170000075","81588558","R"
"162281","3955  ROCK RIDGE RD  IRONDALE, Jefferson County, AL, 352103716","Match","Non_Exact","3955 ROCK RIDGE RD, BIRMINGHAM, AL, 35210","-86.64898412499997,33.55393722100007","81588558","R"
"162229","1510  CAMBRIDGE CIR  VESTAVIA, Jefferson County, AL, 352434407","Match","Non_Exact","1510 CAMBRIDGE CIR, BIRMINGHAM, AL, 35243","-86.77281453799998,33.42988116200007","81661207","R"
"162226","1684  WARREN LN  VESTAVIA, Jefferson County, AL, 352432822","Match","Non_Exact","1684 WARREN LN, BIRMINGHAM, AL, 35243","-86.77342850699995,33.42934893900008","624644078","L"
"163558","233  16TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113809","Match","Non_Exact","233 16TH AVE SW, BIRMINGHAM, AL, 35211","-86.83593980099994,33.480425550000064","81559593","L"
"164889","3500  THORNHILL DR  VESTAVIA, Jefferson County, AL, 352434517","Match","Non_Exact","3500 THORNHILL DR, BIRMINGHAM, AL, 35243","-86.75462581499994,33.42636843200006","81644361","R"
"162225","1680  WARREN LN  VESTAVIA, Jefferson County, AL, 352432822","Match","Non_Exact","1680 WARREN LN, BIRMINGHAM, AL, 35243","-86.77337560099994,33.42933858400005","624644078","L"
"163559","325  16TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113839","Match","Non_Exact","325 16TH AVE SW, BIRMINGHAM, AL, 35211","-86.83848472799997,33.48048505300005","81559573","L"
"162228","1506  CAMBRIDGE CIR  VESTAVIA, Jefferson County, AL, 352434407","Match","Non_Exact","1506 CAMBRIDGE CIR, BIRMINGHAM, AL, 35243","-86.77286897099998,33.42988177800004","81661207","R"
"163556","53  SPRING HAVEN CIR SW BIRMINGHAM, Jefferson County, AL, 352113922","Match","Non_Exact","53 SPRING HAVEN CIR SW, BIRMINGHAM, AL, 35211","-86.83215981299998,33.48121847200008","81580806","L"
"164887","3636  SETTLERS LN  BIRMINGHAM, Jefferson County, AL, 352432221","Match","Non_Exact","3636 SETTLERS LN, BIRMINGHAM, AL, 35243","-86.75470943499994,33.42855910600008","81585627","R"
"162227","1507  CAMBRIDGE CIR  VESTAVIA, Jefferson County, AL, 352434407","Match","Non_Exact","1507 CAMBRIDGE CIR, BIRMINGHAM, AL, 35243","-86.77286914899997,33.429870814000026","81661207","L"
"163557","1613  GOLDWIRE ST SW BIRMINGHAM, Jefferson County, AL, 352113935","Match","Non_Exact","1613 GOLDWIRE ST SW, BIRMINGHAM, AL, 35211","-86.83516976799996,33.48025813300006","81580796","L"
"164888","2580  DOLLY RIDGE RD  VESTAVIA, Jefferson County, AL, 352434614","Match","Non_Exact","2580 DOLLY RIDGE RD, BIRMINGHAM, AL, 35243","-86.76002696499995,33.429676580000034","81770300","L"
"162222","2553  WHETSTONE RD  VESTAVIA, Jefferson County, AL, 352434421","Match","Non_Exact","2553 WHETSTONE RD, BIRMINGHAM, AL, 35243","-86.76650461399998,33.43014010300004","81585302","R"
"163554","225  15TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113807","Match","Non_Exact","225 15TH AVE SW, BIRMINGHAM, AL, 35211","-86.83578940399997,33.48134256600002","81671421","L"
"164885","2621  RED BUD LN  BIRMINGHAM, Jefferson County, AL, 352432237","Match","Non_Exact","2621 RED BUD LN, BIRMINGHAM, AL, 35243","-86.75607529999996,33.42712634600008","641810591","L"
"162221","2524  OLD OAK CIR  VESTAVIA, Jefferson County, AL, 352434425","No_Match"
"163555","37  SPRING HAVEN CIR SW BIRMINGHAM, Jefferson County, AL, 352113922","Match","Non_Exact","37 SPRING HAVEN CIR SW, BIRMINGHAM, AL, 35211","-86.83177600499994,33.48138063400006","81580806","L"
"164886","2624 , Jefferson County, AL, 352434502","No_Match"
"162224","3505  WATER OAK DR  VESTAVIA, Jefferson County, AL, 352434432","Match","Non_Exact","3505 WATER OAK DR, BIRMINGHAM, AL, 35243","-86.76645344999997,33.427608434000035","81629848","L"
"163552","1500  GOLDWIRE ST SW BIRMINGHAM, Jefferson County, AL, 352113931","Match","Non_Exact","1500 GOLDWIRE ST SW, BIRMINGHAM, AL, 35211","-86.83516874899999,33.481270626000025","81580794","R"
"164883","3640 , Jefferson County, AL, 352432211","No_Match"
"162223","2557  WHETSTONE RD  VESTAVIA, Jefferson County, AL, 352434421","Match","Non_Exact","2557 WHETSTONE RD, BIRMINGHAM, AL, 35243","-86.76650824099994,33.43023313600003","81585302","R"
"163553","209  15TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113807","Match","Non_Exact","209 15TH AVE SW, BIRMINGHAM, AL, 35211","-86.83548835699997,33.481340802000034","81671421","L"
"164884","2607  APRIL DR  VESTAVIA, Jefferson County, AL, 352432212","Match","Non_Exact","2607 APRIL DR, BIRMINGHAM, AL, 35243","-86.75820297399997,33.42617490400005","645212151","R"
"163550","240  15TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113858","Match","Non_Exact","240 15TH AVE SW, BIRMINGHAM, AL, 35211","-86.83609035899997,33.481355294000025","81671421","R"
"164881","3500 , Jefferson County, AL, 352434615","No_Match"
"163551","244  15TH AVE SW BIRMINGHAM, Jefferson County, AL, 352113858","Match","Non_Exact","244 15TH AVE SW, BIRMINGHAM, AL, 35211","-86.83616562099996,33.48135573500008","81671421","R"
