index,input,match,non_exact,street,coordinate,tiger,lr
"61016","1905  31ST AVE N BIRMINGHAM, Jefferson County, AL, 352074903","Match","Non_Exact","1905 31ST AVE N, BIRMINGHAM, AL, 35207","-86.82831303299997,33.54983525800003","81572113","R"
"61015","1931  31ST AVE N BIRMINGHAM, Jefferson County, AL, 352074903","Match","Non_Exact","1931 31ST AVE N, BIRMINGHAM, AL, 35207","-86.82799667599994,33.549930165000035","81572113","R"
"61014","2018  26TH AVE N BIRMINGHAM, Jefferson County, AL, 352341036","Match","Non_Exact","2018 26TH AVE N, BIRMINGHAM, AL, 35234","-86.82450717999996,33.54504106600007","81572290","L"
"61013","2617  27TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2617 27TH ST N, BIRMINGHAM, AL, 35234","-86.81482399299995,33.54819783200003","81766816","R"
"61012","2211  30TH AVE N BIRMINGHAM, Jefferson County, AL, 352075047","Match","Non_Exact","2211 30TH AVE N, BIRMINGHAM, AL, 35207","-86.82350855899995,33.55013632600003","81572425","R"
"61011","2425  22ND ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2425 22ND ST N, BIRMINGHAM, AL, 35234","-86.82108434999998,33.54373721600007","81572569","R"
"61010","2208  26TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2208 26TH AVE N, BIRMINGHAM, AL, 35234","-86.82176470299999,33.54586399900006","81572562","L"
"63680","1522  42ND ST  BIRMINGHAM, Jefferson County, AL, 352082506","Match","Non_Exact","1522 42ND ST, BIRMINGHAM, AL, 35208","-86.89133021799995,33.491332896000074","81552805","L"
"62350","3029  DOLLY RIDGE DR  VESTAVIA, Jefferson County, AL, 352431810","Match","Non_Exact","3029 DOLLY RIDGE DR, BIRMINGHAM, AL, 35243","-86.74140139099995,33.45264829300004","81585095","R"
"63681","1633  41ST ST  BIRMINGHAM, Jefferson County, AL, 352082503","No_Match"
"62351","4436  CAHABA RIVER BLVD  VESTAVIA HILLS, Jefferson County, AL, 352166832","Match","Non_Exact","4436 CAHABA RIVER BLVD, BIRMINGHAM, AL, 35216","-86.77665702199994,33.37171678900006","640817289","L"
"63682","1613  41ST ST  BIRMINGHAM, Jefferson County, AL, 352082503","No_Match"
"62352","3120  WOODHAVEN DR  VESTAVIA, Jefferson County, AL, 352435715","Match","Non_Exact","3120 WOODHAVEN DR, BIRMINGHAM, AL, 35243","-86.73944607699997,33.44963213600005","81705214","L"
"63683","1600  42ND ST  BIRMINGHAM, Jefferson County, AL, 352082508","Match","Non_Exact","1600 42ND ST, BIRMINGHAM, AL, 35208","-86.88958528399996,33.491288491000034","81552806","L"
"62353","3108  STARVIEW CIR  VESTAVIA, Jefferson County, AL, 352435720","Match","Non_Exact","3108 STARVIEW CIR, BIRMINGHAM, AL, 35243","-86.73685079899997,33.44920304400006","81585149","R"
"63684","1608  42ND ST  BIRMINGHAM, Jefferson County, AL, 352082508","Match","Non_Exact","1608 42ND ST, BIRMINGHAM, AL, 35208","-86.88942981999998,33.49128448000005","81552806","L"
"62354","3161  WOODHAVEN DR  VESTAVIA, Jefferson County, AL, 352435717","Match","Non_Exact","3161 WOODHAVEN DR, BIRMINGHAM, AL, 35243","-86.73798109299997,33.448755464000044","81705214","R"
"63685","1530  45TH ST  BIRMINGHAM, Jefferson County, AL, 352082519","Match","Non_Exact","1530 45TH ST, BIRMINGHAM, AL, 35208","-86.89121149699997,33.48840835800007","81677381","L"
"62355","3145  WOODHAVEN DR  VESTAVIA, Jefferson County, AL, 352435717","Match","Non_Exact","3145 WOODHAVEN DR, BIRMINGHAM, AL, 35243","-86.73847692999999,33.449218838000036","81705214","R"
"63686","1540  45TH ST  BIRMINGHAM, Jefferson County, AL, 352082519","Match","Non_Exact","1540 45TH ST, BIRMINGHAM, AL, 35208","-86.89102898399995,33.48840322600006","81677381","L"
"62356","3117  WOODHAVEN DR  VESTAVIA, Jefferson County, AL, 352435717","Match","Non_Exact","3117 WOODHAVEN DR, BIRMINGHAM, AL, 35243","-86.73963879799999,33.44969186900005","81705214","R"
"63687","1541  45TH ST  BIRMINGHAM, Jefferson County, AL, 352082518","Match","Non_Exact","1541 45TH ST, BIRMINGHAM, AL, 35208","-86.89102942699998,33.48839226700005","81677381","R"
"62357","3100  WOODCLIFT CIR  MOUNTAIN BRK, Jefferson County, AL, 352434169","No_Match"
"63688","1533  45TH ST  BIRMINGHAM, Jefferson County, AL, 352082518","Match","Non_Exact","1533 45TH ST, BIRMINGHAM, AL, 35208","-86.89117543799995,33.48839637300006","81677381","R"
"62358","3112  WOODCLIFT CIR  MOUNTAIN BRK, Jefferson County, AL, 352434169","No_Match"
"63689","1530  46TH ST  BIRMINGHAM, Jefferson County, AL, 352082523","Match","Non_Exact","1530 46TH ST, BIRMINGHAM, AL, 35208","-86.89129867199995,33.48743684500005","81552855","L"
"62359","3149  WOODCLIFT CIR  MOUNTAIN BRK, Jefferson County, AL, 352434170","Match","Non_Exact","3149 WOODCLIFT CIR, BIRMINGHAM, AL, 35243","-86.74013567399999,33.44888765700006","81740295","R"
"61029","2308  16TH ST N BIRMINGHAM, Jefferson County, AL, 352041706","Match","Non_Exact","2308 16TH ST N, BIRMINGHAM, AL, 35204","-86.82909810499996,33.539661901000045","81725220","L"
"61028","1341  24TH AVE N BIRMINGHAM, Jefferson County, AL, 352041145","Match","Non_Exact","1341 24TH AVE N, BIRMINGHAM, AL, 35204","-86.83172766799998,33.540094484000065","81725169","R"
"61027","1512  FINLEY AVE N BIRMINGHAM, Jefferson County, AL, 352041604","Match","Non_Exact","1512 FINLEY AVE N, BIRMINGHAM, AL, 35204","-86.82998303099998,33.538489979000076","81725179","L"
"61026","1515  19TH CT N BIRMINGHAM, Jefferson County, AL, 352041618","Match","Non_Exact","1515 19TH CT N, BIRMINGHAM, AL, 35204","-86.82834422499997,33.53527041700005","81573788","R"
"61025","1617  FINLEY BLVD  BIRMINGHAM, Jefferson County, AL, 352041735","Match","Non_Exact","1617 FINLEY BLVD, BIRMINGHAM, AL, 35204","-86.82867977999996,33.53954639400007","81572306","R"
"61024","1627  25TH CT N BIRMINGHAM, Jefferson County, AL, 352041223","Match","Non_Exact","1627 25TH CT N, BIRMINGHAM, AL, 35204","-86.83018521899999,33.54256812500006","81572256","R"
"61023","1908  18TH ST N BIRMINGHAM, Jefferson County, AL, 352341638","Match","Non_Exact","1908 18TH ST N, BIRMINGHAM, AL, 35234","-86.82427953199993,33.536039139000025","81572357","L"
"61022","1928  24TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1928 24TH ST N, BIRMINGHAM, AL, 35234","-86.81492757699993,33.53889555200004","81725340","L"
"61021","2019  24TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2019 24TH ST N, BIRMINGHAM, AL, 35234","-86.81546369699998,33.539702609000074","81725332","R"
"61020","1625  29TH AVE N BIRMINGHAM, Jefferson County, AL, 352074843","Match","Non_Exact","1625 29TH AVE N, BIRMINGHAM, AL, 35207","-86.83156958899997,33.546656736000045","81572147","R"
"63690","4636  AVENUE R   BIRMINGHAM, Jefferson County, AL, 352084007","Match","Non_Exact","4636 AVE R, BIRMINGHAM, AL, 35208","-86.88625448999994,33.48817516200006","81716618","R"
"62360","3121  WOODCLIFT CIR  MOUNTAIN BRK, Jefferson County, AL, 352434170","Match","Non_Exact","3121 WOODCLIFT CIR, BIRMINGHAM, AL, 35243","-86.74015405699998,33.44889634700007","81740295","R"
"63691","4721  COURT R   BIRMINGHAM, Jefferson County, AL, 352084510","No_Match"
"62361","3117  WOODCLIFT CIR  MOUNTAIN BRK, Jefferson County, AL, 352434170","Match","Non_Exact","3117 WOODCLIFT CIR, BIRMINGHAM, AL, 35243","-86.74015668299995,33.44889758800008","81740295","R"
"63692","4709  AVENUE R   BIRMINGHAM, Jefferson County, AL, 352084008","Match","Non_Exact","4709 AVE R, BIRMINGHAM, AL, 35208","-86.88533361099996,33.487342667000064","81554379","L"
"62362","4501  DOLLY RIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 35243","Match","Non_Exact","4501 DOLLY RIDGE RD, BIRMINGHAM, AL, 35243","-86.74143079099997,33.44729461700007","645583665","L"
"63693","4725  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352084015","Match","Non_Exact","4725 TER Q, BIRMINGHAM, AL, 35208","-86.88605574299999,33.48660025700008","81552885","L"
"62363","3252  PIPE LINE RD  VESTAVIA, Jefferson County, AL, 352431642","Match","Non_Exact","3252 PIPE LINE RD, BIRMINGHAM, AL, 35243","-86.72732438199995,33.45222989800004","651165333","L"
"63694","4732  AVENUE R   BIRMINGHAM, Jefferson County, AL, 352084009","Match","Non_Exact","4732 AVE R, BIRMINGHAM, AL, 35208","-86.88504858499994,33.487062594000065","81554379","R"
"62364","3539  EAST ST  VESTAVIA, Jefferson County, AL, 352434905","Match","Non_Exact","3539 EAST ST, BIRMINGHAM, AL, 35243","-86.71637437599998,33.46008825600006","609091090","R"
"63695","4700  AVENUE R   BIRMINGHAM, Jefferson County, AL, 352084009","Match","Non_Exact","4700 AVE R, BIRMINGHAM, AL, 35208","-86.88544163899996,33.48742623600003","81554379","R"
"62365","1508  PUMPHOUSE CT  VESTAVIA, Jefferson County, AL, 352436002","Match","Non_Exact","1508 PUMPHOUSE CT, BIRMINGHAM, AL, 35243","-86.71698363499996,33.45825470200003","646165353","R"
"63696","1579  BESSEMER RD  BIRMINGHAM, Jefferson County, AL, 352084020","Match","Non_Exact","1579 BESSEMER RD, BIRMINGHAM, AL, 35208","-86.88933191199999,33.48649269300006","81552872","R"
"62366","1500  PUMPHOUSE CT  VESTAVIA, Jefferson County, AL, 352436002","Match","Non_Exact","1500 PUMPHOUSE CT, BIRMINGHAM, AL, 35243","-86.71664558199996,33.458279539000046","646165353","R"
"63697","4616  AVENUE P   BIRMINGHAM, Jefferson County, AL, 352084004","Match","Non_Exact","4616 AVE P, BIRMINGHAM, AL, 35208","-86.88807194299994,33.48683979700007","81716620","R"
"62367","1517  PUMPHOUSE CT  VESTAVIA, Jefferson County, AL, 352436000","Match","Non_Exact","1517 PUMPHOUSE CT, BIRMINGHAM, AL, 35243","-86.71726139199995,33.458081924000055","646165353","L"
"63698","1564  BESSEMER RD  BIRMINGHAM, Jefferson County, AL, 352084022","Match","Non_Exact","1564 BESSEMER RD, BIRMINGHAM, AL, 35208","-86.88974953299999,33.486066324000035","81552872","L"
"62368","3471  HILLWAY DR  VESTAVIA, Jefferson County, AL, 352434922","Match","Non_Exact","3471 HILLWAY DR, BIRMINGHAM, AL, 35243","-86.71912412699999,33.459905839000044","81589138","R"
"63699","1576  BESSEMER RD  BIRMINGHAM, Jefferson County, AL, 352084022","Match","Non_Exact","1576 BESSEMER RD, BIRMINGHAM, AL, 35208","-86.88940043899998,33.486437583000054","81552872","L"
"62369","3465  HILLWAY DR  VESTAVIA, Jefferson County, AL, 352434922","Match","Non_Exact","3465 HILLWAY DR, BIRMINGHAM, AL, 35243","-86.71934355699995,33.45991285800005","81589138","R"
"61039","3419  PINE RIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352133909","Match","Non_Exact","3419 PINE RIDGE RD, BIRMINGHAM, AL, 35213","-86.74600269099994,33.49661231300007","81721363","R"
"61038","3841 S COVE DR  MOUNTAIN BRK, Jefferson County, AL, 352133803","Match","Non_Exact","3841 COVE DR, BIRMINGHAM, AL, 35213","-86.74421107099994,33.50380334000005","81645150","R"
"61037","3787  MONTROSE RD  MOUNTAIN BRK, Jefferson County, AL, 352133833","Match","Non_Exact","3787 MONTROSE RD, BIRMINGHAM, AL, 35213","-86.74459668899999,33.50071766700006","81580715","R"
"61036","12  MONTROSE CIR  MOUNTAIN BRK, Jefferson County, AL, 352133823","Match","Non_Exact","12 MONTROSE CIR, BIRMINGHAM, AL, 35213","-86.74714960399996,33.501920049000034","81580626","L"
"61035","3815  MONTEVALLO RD S BIRMINGHAM, Jefferson County, AL, 352133730","Match","Non_Exact","3815 MONTEVALLO RD S, BIRMINGHAM, AL, 35213","-86.74928910999995,33.50233921200004","635365851","R"
"61034","2023  21ST AVE N BIRMINGHAM, Jefferson County, AL, 352341663","Match","Non_Exact","2023 21ST AVE N, BIRMINGHAM, AL, 35234","-86.81893673199994,33.53758940100005","647666923","R"
"61033","2301  24TH ST N BIRMINGHAM, Jefferson County, AL, 352341644","Match","Non_Exact","2301 24TH ST N, BIRMINGHAM, AL, 35234","-86.81736339199995,33.54259265400003","81572615","R"
"61032","2524  22ND AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2524 22ND AVE N, BIRMINGHAM, AL, 35234","-86.81460859799995,33.54178709300004","81572756","L"
"61031","2215  25TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2215 25TH ST N, BIRMINGHAM, AL, 35234","-86.81507310499995,33.54166999600005","81572751","R"
"61030","1325  23RD AVE N BIRMINGHAM, Jefferson County, AL, 352041141","Match","Non_Exact","1325 23RD AVE N, BIRMINGHAM, AL, 35204","-86.83153751099996,33.53924230700005","81572202","R"
"67146","917  GLEN OAKS CIR  FAIRFIELD, Jefferson County, AL, 350641507","Match","Non_Exact","917 GLEN OAKS CIR, FAIRFIELD, AL, 35064","-86.93819784099998,33.456792122000024","81547674","R"
"68478","3501  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352183047","Match","Non_Exact","3501 AVE D, BIRMINGHAM, AL, 35218","-86.90855129899995,33.50023030400007","81552135","L"
"67147","500  8TH ST  MIDFIELD, Jefferson County, AL, 352282502","Match","Non_Exact","500 8TH ST, MIDFIELD, AL, 35228","-86.94296106599995,33.456773844000054","81714484","R"
"68477","3520  AVENUE F   BIRMINGHAM, Jefferson County, AL, 352183044","Match","Non_Exact","3520 AVE F, BIRMINGHAM, AL, 35218","-86.90652618899998,33.49890609500005","81683688","R"
"67144","700  WESTFIELD DR  FAIRFIELD, Jefferson County, AL, 350641558","Match","Non_Exact","700 WESTFIELD DR, FAIRFIELD, AL, 35064","-86.93603711099996,33.45722218700007","81714386","R"
"68476","3520  AVENUE G   BIRMINGHAM, Jefferson County, AL, 352183015","Match","Non_Exact","3520 AVE G, BIRMINGHAM, AL, 35218","-86.90588863299996,33.497776274000046","653046190","R"
"67145","913  GLEN OAKS CIR  FAIRFIELD, Jefferson County, AL, 350641507","Match","Non_Exact","913 GLEN OAKS CIR, FAIRFIELD, AL, 35064","-86.93819859699994,33.45680782200003","81547674","R"
"68475","3405  AVENUE H   BIRMINGHAM, Jefferson County, AL, 352183012","Match","Non_Exact","3405 AVE H, BIRMINGHAM, AL, 35218","-86.90371713199994,33.49879355200005","81718961","L"
"67148","500  RUTLEDGE DR  MIDFIELD, Jefferson County, AL, 352282532","Match","Non_Exact","500 RUTLEDGE DR, MIDFIELD, AL, 35228","-86.94189429499994,33.45689085600003","81547642","R"
"67149","920  HILLANDALE DR  FAIRFIELD, Jefferson County, AL, 350641529","Match","Non_Exact","920 HILLANDALE DR, FAIRFIELD, AL, 35064","-86.93925486199998,33.45603326600008","81547673","R"
"68479","3513  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352183047","Match","Non_Exact","3513 AVE D, BIRMINGHAM, AL, 35218","-86.90862019799994,33.50014364300006","81552135","L"
"68470","3314  AVENUE I   BIRMINGHAM, Jefferson County, AL, 352182649","Match","Non_Exact","3314 AVE I, BIRMINGHAM, AL, 35218","-86.90225774199996,33.49873824500003","81552270","R"
"67142","701  WESTFIELD DR  FAIRFIELD, Jefferson County, AL, 350641559","Match","Non_Exact","701 WESTFIELD DR, FAIRFIELD, AL, 35064","-86.93602347899997,33.457380208000075","81714385","L"
"68474","3409  AVENUE  E BIRMINGHAM, Jefferson County, AL, 352183000","No_Match"
"67143","704  WESTFIELD DR  FAIRFIELD, Jefferson County, AL, 350641558","Match","Non_Exact","704 WESTFIELD DR, FAIRFIELD, AL, 35064","-86.93603745099995,33.457175963000054","81714386","R"
"68473","3428  AVENUE G   BIRMINGHAM, Jefferson County, AL, 352183013","Match","Non_Exact","3428 AVE G, BIRMINGHAM, AL, 35218","-86.90489861799995,33.49912971400005","81552234","R"
"67140","1206  15TH ST  MIDFIELD, Jefferson County, AL, 352282440","Match","Non_Exact","1206 15TH ST, MIDFIELD, AL, 35228","-86.95123569699996,33.45199339900006","653045898","R"
"68472","3415  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352183049","Match","Non_Exact","3415 AVE D, BIRMINGHAM, AL, 35218","-86.90796628099997,33.50096840100008","81676835","L"
"67141","907  12TH AVE  MIDFIELD, Jefferson County, AL, 352283118","Match","Non_Exact","907 12TH AVE, MIDFIELD, AL, 35228","-86.94424571899998,33.45013821500004","635821648","R"
"68471","3409  AVENUE  E BIRMINGHAM, Jefferson County, AL, 352183000","No_Match"
"67157","1028  GLEN OAK DR  FAIRFIELD, Jefferson County, AL, 350641512","Match","Non_Exact","1028 GLEN OAK DR, FAIRFIELD, AL, 35064","-86.93648447699996,33.454830005000076","81556272","R"
"68489","5409  11TH AVE  BIRMINGHAM, Jefferson County, AL, 352241870","Match","Non_Exact","5409 11TH AVE, BIRMINGHAM, AL, 35224","-86.93391139799996,33.50157724600007","81551194","L"
"67158","708  RUTLEDGE DR  MIDFIELD, Jefferson County, AL, 352282536","Match","Non_Exact","708 RUTLEDGE DR, MIDFIELD, AL, 35228","-86.94043561999996,33.45496264700006","81547677","R"
"68488","1100  RICHMOND ST  BIRMINGHAM, Jefferson County, AL, 352241853","Match","Non_Exact","1100 RICHMOND ST, BIRMINGHAM, AL, 35224","-86.93260055599995,33.502353681000045","81551220","R"
"67155","1017  HILLANDALE DR  FAIRFIELD, Jefferson County, AL, 350641532","Match","Non_Exact","1017 HILLANDALE DR, FAIRFIELD, AL, 35064","-86.93787720699999,33.45410781800007","81547688","L"
"68487","1021  SEATTLE ST  BIRMINGHAM, Jefferson County, AL, 352241856","Match","Non_Exact","1021 SEATTLE ST, BIRMINGHAM, AL, 35224","-86.93367382699995,33.50189080200005","81718480","L"
"67156","1032  GLEN OAK DR  FAIRFIELD, Jefferson County, AL, 350641512","Match","Non_Exact","1032 GLEN OAK DR, FAIRFIELD, AL, 35064","-86.93657993399995,33.45499486400007","81556272","R"
"68486","712  40TH ST  FAIRFIELD, Jefferson County, AL, 350642312","Match","Non_Exact","712 40TH ST, FAIRFIELD, AL, 35064","-86.90741125899996,33.49414227200003","81677867","L"
"67159","618  8TH AVE  MIDFIELD, Jefferson County, AL, 352282917","Match","Non_Exact","618 8TH AVE, MIDFIELD, AL, 35228","-86.94115187199998,33.45421218100006","647658890","R"
"68481","3601  AVENUE F   FAIRFIELD, Jefferson County, AL, 350641429","Match","Non_Exact","3601 AVE F, FAIRFIELD, AL, 35064","-86.90704005799995,33.498229251000055","81552145","L"
"67150","904  GLEN OAK DR  FAIRFIELD, Jefferson County, AL, 350641510","No_Match"
"68480","3508  AVENUE D   BIRMINGHAM, Jefferson County, AL, 352183048","Match","Non_Exact","3508 AVE D, BIRMINGHAM, AL, 35218","-86.90860819099998,33.50017858900003","81552135","R"
"67153","823  OAKLAND DR  FAIRFIELD, Jefferson County, AL, 350641536","Match","Non_Exact","823 OAKLAND DR, FAIRFIELD, AL, 35064","-86.93807062599996,33.45571209700006","81556270","L"
"68485","613  39TH PL  FAIRFIELD, Jefferson County, AL, 350642302","Match","Non_Exact","613 39TH PL, FAIRFIELD, AL, 35064","-86.90839676099995,33.49483892200004","81718988","R"
"67154","1009  HILLANDALE DR  FAIRFIELD, Jefferson County, AL, 350641532","Match","Non_Exact","1009 HILLANDALE DR, FAIRFIELD, AL, 35064","-86.93801821499994,33.45417732800007","81547688","L"
"68484","919  38TH ST S BIRMINGHAM, Jefferson County, AL, 352223602","Match","Non_Exact","919 38TH ST S, BIRMINGHAM, AL, 35222","-86.77449985999993,33.514063631000056","81723870","L"
"67151","808  OAKLAND DR  FAIRFIELD, Jefferson County, AL, 350641535","Match","Non_Exact","808 OAKLAND DR, FAIRFIELD, AL, 35064","-86.93788705299994,33.45588462500007","81556270","R"
"68483","3706  TERRACE G   FAIRFIELD, Jefferson County, AL, 350642340","Match","Non_Exact","3706 TER G, FAIRFIELD, AL, 35064","-86.90488444299996,33.49695290900007","81719005","R"
"67152","808  WESTFIELD DR  FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","808 WESTFIELD DR, FAIRFIELD, AL, 35064","-86.93571588499998,33.455538088000026","81705276","R"
"68482","727  38TH ST  FAIRFIELD, Jefferson County, AL, 350642339","No_Match"
"67168","213  FAIR OAKS DR  FAIRFIELD, Jefferson County, AL, 350642416","Match","Non_Exact","213 FAIR OAKS DR, FAIRFIELD, AL, 35064","-86.92046303399997,33.462251378000076","81556199","R"
"67169","7325  WESTMORELAND DR  FAIRFIELD, Jefferson County, AL, 350642449","Match","Non_Exact","7325 WESTMORELAND DR, FAIRFIELD, AL, 35064","-86.91910177499994,33.46164401300007","81556201","L"
"68499","4309  12TH AVE  BIRMINGHAM, Jefferson County, AL, 352242211","Match","Non_Exact","4309 12TH AVE, BIRMINGHAM, AL, 35224","-86.92031489799996,33.501042734000066","81551449","L"
"67166","313  ENGLEWOOD DR  FAIRFIELD, Jefferson County, AL, 350642412","Match","Non_Exact","313 ENGLEWOOD DR, FAIRFIELD, AL, 35064","-86.92301594699995,33.46115021500003","81556192","R"
"68498","1206  ERIE ST  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","1206 ERIE ST, BIRMINGHAM, AL, 35224","-86.91779066199996,33.50080623200006","81551526","R"
"67167","309  CLAXTON WAY  FAIRFIELD, Jefferson County, AL, 350642402","Match","Non_Exact","309 CLAXTON WAY, FAIRFIELD, AL, 35064","-86.91921423399998,33.463557182000045","81556223","R"
