index,input,match,non_exact,street,coordinate,tiger,lr
"188942","3120  LEE CT SW BIRMINGHAM, Jefferson County, AL, 352211139","Match","Non_Exact","3120 LEE CT SW, BIRMINGHAM, AL, 35221","-86.88314575199996,33.47381581700006","81678665","R"
"188943","3109  LEE CT SW BIRMINGHAM, Jefferson County, AL, 352211138","Match","Non_Exact","3109 LEE CT SW, BIRMINGHAM, AL, 35221","-86.88300913699999,33.47391199200007","81678665","L"
"188915","3009  PEARSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113467","Match","Non_Exact","3009 PEARSON AVE SW, BIRMINGHAM, AL, 35211","-86.88106881699997,33.474269797000034","81558653","L"
"188916","836  29TH ST SW BIRMINGHAM, Jefferson County, AL, 352114010","Match","Non_Exact","836 29TH ST SW, BIRMINGHAM, AL, 35211","-86.87987964799999,33.47410774200006","81677822","R"
"188917","3053  PEARSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113447","Match","Non_Exact","3053 PEARSON AVE SW, BIRMINGHAM, AL, 35211","-86.88266465299995,33.47299195700003","81591957","L"
"188918","2807  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","2807 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.87943152999998,33.47295729700005","81558710","L"
"188911","904  27TH ST SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","904 27TH ST SW, BIRMINGHAM, AL, 35211","-86.87769077199994,33.47559999300006","81558708","R"
"188912","2816  STEINER AVE SW BIRMINGHAM, Jefferson County, AL, 352114030","Match","Non_Exact","2816 STEINER AVE SW, BIRMINGHAM, AL, 35211","-86.88022240799995,33.47234890900006","81558654","R"
"188913","2820  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352114025","Match","Non_Exact","2820 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.87908361799998,33.473321922000025","81558710","R"
"188914","3005  PEARSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113467","Match","Non_Exact","3005 PEARSON AVE SW, BIRMINGHAM, AL, 35211","-86.88093972499996,33.474371501000064","81558653","L"
"192180","1241  BRUCE SHAW RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","1241 BRUCE SHAW RD, ADGER, AL, 35006","-87.30269737999998,33.47728778900006","624100417","L"
"188910","901  28TH ST SW BIRMINGHAM, Jefferson County, AL, 352114009","Match","Non_Exact","901 28TH ST SW, BIRMINGHAM, AL, 35211","-86.87876553899997,33.474854219000065","81558701","L"
"192178","325  GWIN LOOP  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","325 GWIN LOOP, ADGER, AL, 35006","-87.29101720399996,33.47043469000005","81713939","L"
"192179","AL, Jefferson County, AL, AL","No_Match"
"192170","356  BELLS CAMP RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","356 BELLS CAMP RD, ADGER, AL, 35006","-87.24748333799994,33.51058643500005","81536445","R"
"192171","7683  SMITH CAMP RD  ADGER, Jefferson County, AL, 350062301","Match","Non_Exact","7683 SMITH CAMP RD, ADGER, AL, 35006","-87.23881552199998,33.49866865200005","81535486","R"
"192172","443  HENDERSON CAMP RD  ADGER, Jefferson County, AL, 350062225","Match","Non_Exact","443 HENDERSON CAMP RD, ADGER, AL, 35006","-87.25504496799994,33.504090320000046","81718405","R"
"192173","591  HENDERSON CAMP RD  ADGER, Jefferson County, AL, 350062253","Match","Non_Exact","591 HENDERSON CAMP RD, ADGER, AL, 35006","-87.25354908799994,33.503317706000075","81718405","R"
"188919","2813  WESLEY AVE SW BIRMINGHAM, Jefferson County, AL, 352114034","No_Match"
"192174","325  KIRTLEY DR  ADGER, Jefferson County, AL, 350062023","Match","Non_Exact","325 KIRTLEY DR, ADGER, AL, 35006","-87.31424869999995,33.48309874700004","81637945","L"
"192175","104  KIRTLEY DR  ADGER, Jefferson County, AL, 350062024","Match","Non_Exact","104 KIRTLEY DR, ADGER, AL, 35006","-87.31112885499994,33.48570233100003","81637945","R"
"192176","117  HIGDON CREEK RD  ADGER, Jefferson County, AL, 350062141","Match","Non_Exact","117 HIGDON CREEK RD, ADGER, AL, 35006","-87.30653778199996,33.48523999200006","81637924","R"
"192177","1244  BRUCE SHAW RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","1244 BRUCE SHAW RD, ADGER, AL, 35006","-87.30270820899995,33.47716524600003","624100417","R"
"188926","2721  POWDERLY AVE SW BIRMINGHAM, Jefferson County, AL, 352114536","Match","Non_Exact","2721 POWDERLY AVE SW, BIRMINGHAM, AL, 35211","-86.87794662899995,33.468965070000024","81558828","L"
"188927","5904  AVENUE P   BIRMINGHAM, Jefferson County, AL, 352281327","Match","Non_Exact","5904 AVE P, MIDFIELD, AL, 35228","-86.88983086199994,33.47622725200006","81557296","R"
"188928","5812  AVENUE P   BIRMINGHAM, Jefferson County, AL, 352281325","Match","Non_Exact","5812 AVE P, MIDFIELD, AL, 35228","-86.88980182499995,33.476991757000064","81557295","R"
"188929","5809  COURT P   BIRMINGHAM, Jefferson County, AL, 352281338","No_Match"
"188922","1408  24TH ST SW BIRMINGHAM, Jefferson County, AL, 352114631","Match","Non_Exact","1408 24TH ST SW, BIRMINGHAM, AL, 35211","-86.87426899799999,33.47038829500008","81558854","R"
"188923","2417  MAYFIELD AVE SW BIRMINGHAM, Jefferson County, AL, 352114648","Match","Non_Exact","2417 MAYFIELD AVE SW, BIRMINGHAM, AL, 35211","-86.87499538699996,33.46964077400003","81678800","L"
"188924","2437  MAYFIELD AVE SW BIRMINGHAM, Jefferson County, AL, 352114648","Match","Non_Exact","2437 MAYFIELD AVE SW, BIRMINGHAM, AL, 35211","-86.87554674599994,33.469653909000044","81678934","L"
"192190","836  OLD PATTON FERRY RD  ADGER, Jefferson County, AL, 350062002","No_Match"
"188925","2428  POWDERLY AVE SW BIRMINGHAM, Jefferson County, AL, 352114664","Match","Non_Exact","2428 POWDERLY AVE SW, BIRMINGHAM, AL, 35211","-86.87472222099996,33.46878860800007","81558859","R"
"192191","840  RIVERVIEW CT  ADGER, Jefferson County, AL, 35006","No_Match"
"188920","2817  WESLEY AVE SW BIRMINGHAM, Jefferson County, AL, 352114034","No_Match"
"188921","2905  WESLEY AVE SW BIRMINGHAM, Jefferson County, AL, 352114036","No_Match"
"192189","2620  BETTY HILL RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","2620 BETTY HILL RD, ADGER, AL, 35006","-87.24600552899994,33.429767137000056","81535086","R"
"192181","13675  LOCK 17 RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","13675 LOCK 17 RD, ADGER, AL, 35006","-87.30800046499996,33.45481247500004","81535131","R"
"192182","14001  LOCK 17 RD  ADGER, Jefferson County, AL, 350061936","Match","Non_Exact","14001 LOCK 17 RD, ADGER, AL, 35006","-87.32827549099994,33.45991193400005","81535295","L"
"192183","1786  BRUCE SHAW RD  ADGER, Jefferson County, AL, 350062118","Match","Non_Exact","1786 BRUCE SHAW RD, ADGER, AL, 35006","-87.30316561799998,33.45931470100004","623910084","R"
"192184","AL, Jefferson County, AL, AL","No_Match"
"192185","13581  LOCK 17 RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","13581 LOCK 17 RD, ADGER, AL, 35006","-87.30409208299994,33.453539103000026","81535131","R"
"192186","AL, Jefferson County, AL, AL","No_Match"
"192187","12960  GROUNDHOG RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","12960 GROUNDHOG RD, ADGER, AL, 35006","-87.28054635499996,33.425727762000065","81535266","R"
"192188","2547  BETTY HILL RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","2547 BETTY HILL RD, ADGER, AL, 35006","-87.24471890599995,33.437725853000074","81535591","L"
"192156","2192  DRIP BRANCH RD  BESSEMER, Jefferson County, AL, 350237123","Match","Non_Exact","2192 DRIP BRANCH RD, BESSEMER, AL, 35023","-87.13218425499997,33.44786172600004","81535398","R"
"193487","2494  TYLER RD  VESTAVIA, Jefferson County, AL, 352262804","Match","Non_Exact","2494 TYLER RD, BIRMINGHAM, AL, 35226","-86.81833471999994,33.41509505700003","81668030","R"
"192157","8586  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237101","Match","Non_Exact","8586 LOCK 17 RD, BESSEMER, AL, 35023","-87.12894990299998,33.444979353000065","81695283","R"
"193488","2513  INWOOD RD  VESTAVIA, Jefferson County, AL, 352262807","Match","Non_Exact","2513 INWOOD RD, BIRMINGHAM, AL, 35226","-86.81986062599998,33.41257508500007","81582590","L"
"192158","8604  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237102","Match","Non_Exact","8604 LOCK 17 RD, BESSEMER, AL, 35023","-87.13133495999995,33.445745902000056","81665972","L"
"193489","711  INWOOD TER  VESTAVIA, Jefferson County, AL, 352262809","Match","Non_Exact","711 INWOOD TER, BIRMINGHAM, AL, 35226","-86.81715991599998,33.412974802000065","81656077","L"
"192159","8592  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237101","Match","Non_Exact","8592 LOCK 17 RD, BESSEMER, AL, 35023","-87.12916395199994,33.444977014000074","81695283","R"
"193480","3209  MONTE DESTE WAY  VESTAVIA HILLS, Jefferson County, AL, 352164605","Match","Non_Exact","3209 MONTE D'ESTE WAY, BIRMINGHAM, AL, 35216","-86.80011010099997,33.405710372000044","81583552","L"
"192150","8448  WOODVIEW LN  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","8448 WOODVIEW LN, BESSEMER, AL, 35023","-87.12646654399998,33.449785263000024","81761177","L"
"193481","3209  MONTE DORO WAY  VESTAVIA HILLS, Jefferson County, AL, 352164607","Match","Non_Exact","3209 MONTE DORO WAY, BIRMINGHAM, AL, 35216","-86.79741551599994,33.40597040700004","81583558","L"
"192151","8388  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237062","Match","Non_Exact","8388 LOCK 17 RD, BESSEMER, AL, 35023","-87.12280129599998,33.44711792900006","81695283","R"
"193482","2427  GAWAIN DR  HOOVER, Jefferson County, AL, 352262937","Match","Non_Exact","2427 GAWAIN DR, BIRMINGHAM, AL, 35226","-86.82020668999996,33.41847199700004","81705069","L"
"192152","2057  DRIP BRANCH RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","2057 DRIP BRANCH RD, BESSEMER, AL, 35023","-87.12805118499995,33.451534078000066","81762101","L"
"193483","2431  GAWAIN DR  HOOVER, Jefferson County, AL, 352262937","Match","Non_Exact","2431 GAWAIN DR, BIRMINGHAM, AL, 35226","-86.82028064999997,33.41834688200004","81705069","L"
"192153","8524  WOODVIEW LN  BESSEMER, Jefferson County, AL, 350237127","Match","Non_Exact","8524 WOODVIEW LN, BESSEMER, AL, 35023","-87.12806742999999,33.44969709800006","81761177","L"
"193484","2451  GAWAIN DR  HOOVER, Jefferson County, AL, 352262937","Match","Non_Exact","2451 GAWAIN DR, BIRMINGHAM, AL, 35226","-86.81966088999997,33.418111932000045","81705069","L"
"192154","8785  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237103","Match","Non_Exact","8785 LOCK 17 RD, BESSEMER, AL, 35023","-87.13765468399998,33.44675443700004","81535399","L"
"193485","2426  GAWAIN DR  HOOVER, Jefferson County, AL, 352262938","Match","Non_Exact","2426 GAWAIN DR, BIRMINGHAM, AL, 35226","-86.81972442499995,33.418081648000054","81705069","R"
"192155","8611  LOCK 17 RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","8611 LOCK 17 RD, BESSEMER, AL, 35023","-87.13232989599999,33.446518936000075","81535403","R"
"193486","716  PADEN DR  VESTAVIA, Jefferson County, AL, 352262822","Match","Non_Exact","716 PADEN DR, BIRMINGHAM, AL, 35226","-86.82048932999999,33.41286608100006","81582570","L"
"188904","717  30TH ST SW BIRMINGHAM, Jefferson County, AL, 352113412","Match","Non_Exact","717 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88100116099997,33.47718092700006","81558643","L"
"188905","757  30TH ST SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","757 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88098434499994,33.47589341400004","81558643","L"
"188906","742  28TH ST SW BIRMINGHAM, Jefferson County, AL, 352113403","Match","Non_Exact","742 28TH ST SW, BIRMINGHAM, AL, 35211","-86.87879084199994,33.47707685000006","81677158","R"
"188907","720  28TH ST SW BIRMINGHAM, Jefferson County, AL, 352113403","Match","Non_Exact","720 28TH ST SW, BIRMINGHAM, AL, 35211","-86.87879756899997,33.477402314000074","81677158","R"
"188900","768  30TH PL SW BIRMINGHAM, Jefferson County, AL, 352113409","Match","Non_Exact","768 30TH PL SW, BIRMINGHAM, AL, 35211","-86.88193957099998,33.475873257000046","81677151","R"
"188901","704  30TH ST SW BIRMINGHAM, Jefferson County, AL, 352113411","Match","Non_Exact","704 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88101949399999,33.47757809700005","81558643","R"
"188902","756  30TH ST SW BIRMINGHAM, Jefferson County, AL, 352113411","Match","Non_Exact","756 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88099950699996,33.476047796000046","81558643","R"
"188903","713  30TH ST SW BIRMINGHAM, Jefferson County, AL, 352113412","Match","Non_Exact","713 30TH ST SW, BIRMINGHAM, AL, 35211","-86.88100284199999,33.47730967800004","81558643","L"
"192167","400  CHICHESTER RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","400 CHICHESTER RD, ADGER, AL, 35006","-87.23545271199998,33.51307318500005","81536437","L"
"193498","831  CABLE DR  VESTAVIA, Jefferson County, AL, 352261806","Match","Non_Exact","831 CABLE DR, BIRMINGHAM, AL, 35226","-86.83033148999994,33.417310007000026","646783381","R"
"192168","141  SLOUGHSIDE DR  ADGER, Jefferson County, AL, 350062531","Match","Non_Exact","141 SLOUGHSIDE DR, ADGER, AL, 35006","-87.24387281699995,33.51128812700006","640552920","R"
"193499","852  MOUNTAIN BRANCH DR  VESTAVIA, Jefferson County, AL, 352261808","Match","Non_Exact","852 MOUNTAIN BRANCH DR, BIRMINGHAM, AL, 35226","-86.82861541199998,33.41738722000002","645588040","L"
"192169","148  SLOUGHSIDE DR  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","148 SLOUGHSIDE DR, ADGER, AL, 35006","-87.24374483999998,33.51134244600007","640552920","L"
"193490","2766  PADEN TRL  VESTAVIA, Jefferson County, AL, 352262852","Match","Non_Exact","2766 PADEN TRL, BIRMINGHAM, AL, 35226","-86.81572343799996,33.41133574000003","81656148","R"
"192160","9971  LOCK 17 RD  ADGER, Jefferson County, AL, 350061123","Match","Non_Exact","9971 LOCK 17 RD, ADGER, AL, 35006","-87.17958276899998,33.44907726800005","81535391","L"
"193491","710  STAFFORDSHIRE DR  VESTAVIA, Jefferson County, AL, 352263434","Match","Non_Exact","710 STAFFORDSHIRE DR, BIRMINGHAM, AL, 35226","-86.81397861599999,33.41367132800008","81712089","L"
"192161","9981  LOCK 17 RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","9981 LOCK 17 RD, ADGER, AL, 35006","-87.17980398899994,33.44900469600003","81535391","L"
"193492","715  STAFFORDSHIRE DR  VESTAVIA, Jefferson County, AL, 352263405","Match","Non_Exact","715 STAFFORDSHIRE DR, BIRMINGHAM, AL, 35226","-86.81396548099997,33.413894526000036","81712089","R"
"192162","9998  LOCK 17 RD  ADGER, Jefferson County, AL, 350061122","Match","Non_Exact","9998 LOCK 17 RD, ADGER, AL, 35006","-87.17935751099998,33.44910561000006","81535391","R"
"193493","616  STAFFORDSHIRE DR  VESTAVIA, Jefferson County, AL, 352263404","Match","Non_Exact","616 STAFFORDSHIRE DR, BIRMINGHAM, AL, 35226","-86.81397098399998,33.41160826600003","81582614","L"
"188908","900  26TH ST SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","900 26TH ST SW, BIRMINGHAM, AL, 35211","-86.87646187999997,33.47630977100005","81558714","R"
"192163","10564  LOCK 17 RD  ADGER, Jefferson County, AL, 350061907","Match","Non_Exact","10564 LOCK 17 RD, ADGER, AL, 35006","-87.19462575499995,33.44603060000003","81535417","R"
"193494","873  CABLE DR  VESTAVIA, Jefferson County, AL, 352261801","Match","Non_Exact","873 CABLE DR, BIRMINGHAM, AL, 35226","-86.83034122099997,33.41861134100003","645263108","R"
"188909","904  26TH ST SW BIRMINGHAM, Jefferson County, AL, 352114055","Match","Non_Exact","904 26TH ST SW, BIRMINGHAM, AL, 35211","-86.87646119499999,33.476257771000064","81558714","R"
"192164","2819  MUD CREEK RD  ADGER, Jefferson County, AL, 350061146","Match","Non_Exact","2819 MUD CREEK RD, ADGER, AL, 35006","-87.14583374999995,33.42635848100008","624832410","L"
"193495","861  CABLE DR  VESTAVIA, Jefferson County, AL, 352261801","Match","Non_Exact","861 CABLE DR, BIRMINGHAM, AL, 35226","-86.83034521599996,33.41824625600003","81630491","R"
"192165","2640  MUD CREEK RD  ADGER, Jefferson County, AL, 350061108","Match","Non_Exact","2640 MUD CREEK RD, ADGER, AL, 35006","-87.14201518899995,33.43229665000007","81535436","R"
"193496","849  LEAH LN  VESTAVIA, Jefferson County, AL, 352261803","Match","Non_Exact","849 LEAH LN, BIRMINGHAM, AL, 35226","-86.82978108699996,33.41749259300008","645262999","L"
"192166","11375  CAMP OLIVER RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","11375 CAMP OLIVER RD, ADGER, AL, 35006","-87.22651634499994,33.51183344800006","81536453","R"
"193497","845  LEAH LN  VESTAVIA, Jefferson County, AL, 352261803","Match","Non_Exact","845 LEAH LN, BIRMINGHAM, AL, 35226","-86.82973429499998,33.41749259300008","645262999","L"
"192134","1348  PAUL, Jefferson County, AL, 350062200","No_Match"
"193465","1576  MONTGOMERY HWY  VESTAVIA HILLS, Jefferson County, AL, 352164502","Match","Non_Exact","1576 MONTGOMERY HWY, BIRMINGHAM, AL, 35216","-86.80609140399997,33.40283049900006","81583472","R"
"194797","5326  COTTAGE LN  HOOVER, Jefferson County, AL, 352265049","Match","Non_Exact","5326 COTTAGE LN, BIRMINGHAM, AL, 35226","-86.87037886499996,33.36044467900007","81665556","L"
"192135","10009  CAMP OLIVER RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","10009 CAMP OLIVER RD, ADGER, AL, 35006","-87.17892871099997,33.45795463700006","81619560","L"
"193466","3021  LORNA RD  VESTAVIA HILLS, Jefferson County, AL, 352164587","Match","Non_Exact","3021 LORNA RD, BIRMINGHAM, AL, 35216","-86.80526398799998,33.406694224000034","81683902","L"
"194796","5346  COTTAGE LN  HOOVER, Jefferson County, AL, 352265049","Match","Non_Exact","5346 COTTAGE LN, BIRMINGHAM, AL, 35226","-86.87050797699999,33.360214427000074","81665556","L"
"192136","9779  CAMP OLIVER RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","9779 CAMP OLIVER RD, ADGER, AL, 35006","-87.16983344399995,33.46176294900005","635823785","L"
"193467","3109  SPRUCE DR  HOOVER, Jefferson County, AL, 352263614","Match","Non_Exact","3109 SPRUCE DR, BIRMINGHAM, AL, 35226","-86.80938021099996,33.40493511500006","81583449","L"
"194799","5274  COTTAGE LN  HOOVER, Jefferson County, AL, 352265046","Match","Non_Exact","5274 COTTAGE LN, BIRMINGHAM, AL, 35226","-86.86984472599994,33.361393075000024","81736378","R"
"192137","1816  BLUE SKY RD  ADGER, Jefferson County, AL, 350061040","Match","Non_Exact","1816 BLUE SKY RD, ADGER, AL, 35006","-87.17061794699998,33.45802238400006","81642268","R"
"193468","3152  OLD COLUMBIANA RD  HOOVER, Jefferson County, AL, 352263709","No_Match"
"194798","5310  COTTAGE LN  HOOVER, Jefferson County, AL, 352265049","Match","Non_Exact","5310 COTTAGE LN, BIRMINGHAM, AL, 35226","-86.87027557599998,33.360628881000025","81665556","L"
"192138","1890  BLUE SKY RD  ADGER, Jefferson County, AL, 350061048","Match","Non_Exact","1890 BLUE SKY RD, ADGER, AL, 35006","-87.17061061799996,33.45549021100004","81628313","R"
"193469","2849  WISTERIA DR  VESTAVIA HILLS, Jefferson County, AL, 352164611","Match","Non_Exact","2849 WISTERIA DR, BIRMINGHAM, AL, 35216","-86.80082920799998,33.406904387000054","81629745","L"
"192139","1861  BLUE SKY RD  ADGER, Jefferson County, AL, 350061041","Match","Non_Exact","1861 BLUE SKY RD, ADGER, AL, 35006","-87.17062963999996,33.456684051000025","81642268","L"
"194791","51  SHADES CREST RD  BIRMINGHAM, Jefferson County, AL, 352261029","Match","Non_Exact","51 SHADES CREST RD, BIRMINGHAM, AL, 35226","-86.86679663699994,33.35464529200004","640553340","R"
"193460","3040  WHISPERING PINES CIR  HOOVER, Jefferson County, AL, 352263428","Match","Non_Exact","3040 WHISPERING PINES CIR, BIRMINGHAM, AL, 35226","-86.81038521199997,33.40882514300006","81583446","R"
"194790","113  CLIFFWOOD LN  HOOVER, Jefferson County, AL, 352261009","Match","Non_Exact","113 CLIFFWOOD LN, BIRMINGHAM, AL, 35226","-86.86624898799994,33.35536730900003","81562692","R"
