index,input,match,non_exact,street,coordinate,tiger,lr
"72773","300  AMBER LN  HOOVER, Jefferson County, AL, 352262101","No_Match"
"70113","3028  DEVON RD  BESSEMER, Jefferson County, AL, 350233100","Match","Non_Exact","3028 DEVON RD, BESSEMER, AL, 35023","-86.98994823299995,33.42422766300007","81546536","L"
"71443","26  4TH ST N BESSEMER, Jefferson County, AL, 350206700","Match","Non_Exact","26 4TH ST N, BRIGHTON, AL, 35020","-86.96494450999995,33.385121912000045","81548743","L"
"72774","336  AMBER LN  HOOVER, Jefferson County, AL, 352262101","No_Match"
"71440","305  5TH ST N BESSEMER, Jefferson County, AL, 35020","Match","Non_Exact","305 5TH ST N, BRIGHTON, AL, 35020","-86.96597601999997,33.387317746000065","81709623","R"
"72771","404  HIGHLAND COVE DR  HOOVER, Jefferson County, AL, 352262158","Match","Non_Exact","404 HIGHLAND COVE DR, BIRMINGHAM, AL, 35226","-86.82786979899998,33.37616051100008","634998566","L"
"71441","301  4TH ST N BESSEMER, Jefferson County, AL, 350206754","Match","Non_Exact","301 4TH ST N, BRIGHTON, AL, 35020","-86.96685141899997,33.38621273600006","81709605","R"
"72772","416  HIGHLAND COVE DR  HOOVER, Jefferson County, AL, 352262158","Match","Non_Exact","416 HIGHLAND COVE DR, BIRMINGHAM, AL, 35226","-86.82794208899998,33.37610730800003","634998566","L"
"70110","3032  ASHWOOD RD  BESSEMER, Jefferson County, AL, 350233158","Match","Non_Exact","3032 ASHWOOD RD, BESSEMER, AL, 35023","-86.98838659599994,33.42552078700004","81711352","L"
"72770","108  SHEFFIELD CT  HOOVER, Jefferson County, AL, 352262100","Match","Non_Exact","108 SHEFFIELD CT, BIRMINGHAM, AL, 35226","-86.82642604699998,33.37668630400003","647600741","L"
"70109","3240  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350232900","Match","Non_Exact","3240 CIRCLE DR, BESSEMER, AL, 35023","-86.98833602999997,33.42818691300005","81711333","L"
"70108","3100  20TH ST N BESSEMER, Jefferson County, AL, 350232906","Match","Non_Exact","3100 20TH ST N, BESSEMER, AL, 35023","-86.98753541499997,33.42764355300005","81547879","L"
"71439","511  8TH AVE N BESSEMER, Jefferson County, AL, 350206151","Match","Non_Exact","511 8TH AVE N, BRIGHTON, AL, 35020","-86.96949426699996,33.38857946500008","81709587","R"
"70127","1829  29TH AVE N HUEYTOWN, Jefferson County, AL, 350233110","No_Match"
"71459","618  BRYANT ST  BESSEMER, Jefferson County, AL, 350207114","Match","Non_Exact","618 BRYANT ST, BRIGHTON, AL, 35020","-86.95431491699998,33.382262310000044","81704827","R"
"70126","1924  29TH AVE N BESSEMER, Jefferson County, AL, 350233144","Match","Non_Exact","1924 29TH AVE N, BESSEMER, AL, 35023","-86.98585098199999,33.425471910000056","81711366","L"
"70129","2037  28TH AVE N BESSEMER, Jefferson County, AL, 350233234","Match","Non_Exact","2037 28TH AVE N, BESSEMER, AL, 35023","-86.98370379999994,33.42553702200007","81711377","R"
"71457","424  BRYANT ST  BESSEMER, Jefferson County, AL, 350207109","Match","Non_Exact","424 BRYANT ST, BRIGHTON, AL, 35020","-86.95644743899999,33.38326054100003","81709711","R"
"72788","736  PRESERVE WAY  HOOVER, Jefferson County, AL, 352264195","No_Match"
"70128","2126  28TH AVE N BESSEMER, Jefferson County, AL, 350233237","Match","Non_Exact","2126 28TH AVE N, BESSEMER, AL, 35023","-86.98216454499999,33.42710319100007","81711378","L"
"71458","615  BELL ST  BESSEMER, Jefferson County, AL, 350207102","Match","Non_Exact","615 BELL ST, BRIGHTON, AL, 35020","-86.95481039299995,33.38144458700003","81709896","L"
"72789","4415  HERITAGE PARK DR  HOOVER, Jefferson County, AL, 352262011","Match","Non_Exact","4415 HERITAGE PARK DR, BIRMINGHAM, AL, 35226","-86.84133446499999,33.37718655000003","641616473","R"
"70123","2013  30TH AVE N HUEYTOWN, Jefferson County, AL, 350233151","Match","Non_Exact","2013 30TH AVE N, BESSEMER, AL, 35023","-86.98612679299998,33.426952406000055","81547897","R"
"71455","416  BRYANT ST  BESSEMER, Jefferson County, AL, 350207109","Match","Non_Exact","416 BRYANT ST, BRIGHTON, AL, 35020","-86.95651105099995,33.38330088400005","81709711","R"
"72786","679  HERITAGE PARK LN  HOOVER, Jefferson County, AL, 352264197","No_Match"
"70122","2006  30TH AVE N HUEYTOWN, Jefferson County, AL, 350233152","Match","Non_Exact","2006 30TH AVE N, BESSEMER, AL, 35023","-86.98621804499999,33.42687783900004","81547897","L"
"71456","430  BRYANT ST  BESSEMER, Jefferson County, AL, 350207109","Match","Non_Exact","430 BRYANT ST, BRIGHTON, AL, 35020","-86.95639972999999,33.383230284000035","81709711","R"
"72787","721  RESTORATION DR  HOOVER, Jefferson County, AL, 352262044","Match","Non_Exact","721 RESTORATION DR, BIRMINGHAM, AL, 35226","-86.83970907299994,33.378227217000074","641616506","L"
"70125","2024  29TH AVE N HUEYTOWN, Jefferson County, AL, 350233146","Match","Non_Exact","2024 29TH AVE N, BESSEMER, AL, 35023","-86.98495827199997,33.426230100000055","81711373","L"
"71453","414  MCADORY AVE  BESSEMER, Jefferson County, AL, 350207001","Match","Non_Exact","414 MC ADORY AVE, BRIGHTON, AL, 35020","-86.96059395499998,33.383084145000055","81549640","L"
"72784","720  HERITAGE PARK LN  HOOVER, Jefferson County, AL, 352264199","No_Match"
"70124","2016  29TH AVE N BESSEMER, Jefferson County, AL, 350233146","Match","Non_Exact","2016 29TH AVE N, BESSEMER, AL, 35023","-86.98507451799998,33.42611453000006","81711373","L"
"71454","344  OWEN AVE  BESSEMER, Jefferson County, AL, 350207017","Match","Non_Exact","344 OWEN AVE, BRIGHTON, AL, 35020","-86.95910202099998,33.382215717000065","81549654","L"
"72785","727  HERITAGE PARK LN  HOOVER, Jefferson County, AL, 352264198","No_Match"
"71451","410  MCADORY AVE  BESSEMER, Jefferson County, AL, 350207001","Match","Non_Exact","410 MC ADORY AVE, BRIGHTON, AL, 35020","-86.96059201799994,33.38302270500003","81549640","L"
"72782","1388 , Jefferson County, AL, 352262069","No_Match"
"71452","411  ASH AVE  BESSEMER, Jefferson County, AL, 350206910","No_Match"
"72783","1837  TALL TIMBERS DR  HOOVER, Jefferson County, AL, 352263326","Match","Non_Exact","1837 TALL TIMBERS DR, BIRMINGHAM, AL, 35226","-86.81421740999997,33.38249427200003","644926680","R"
"70121","2801  CLYBURNE ST  BESSEMER, Jefferson County, AL, 350233007","Match","Non_Exact","2801 CLYBURNE ST, BESSEMER, AL, 35023","-86.97758290099995,33.43064638200008","81547955","R"
"72780","3446  KILDARE DR  HOOVER, Jefferson County, AL, 352262120","Match","Non_Exact","3446 KILDARE DR, BIRMINGHAM, AL, 35226","-86.82687132099994,33.37957024900004","81589409","R"
"70120","2729  EMERALD AVE  BESSEMER, Jefferson County, AL, 350233044","Match","Non_Exact","2729 EMERALD AVE, BESSEMER, AL, 35023","-86.97530268499997,33.42910779300007","81698149","R"
"71450","415  ASH AVE  BESSEMER, Jefferson County, AL, 350206910","No_Match"
"72781","3430  KILDARE DR  HOOVER, Jefferson County, AL, 352262120","Match","Non_Exact","3430 KILDARE DR, BIRMINGHAM, AL, 35226","-86.82688886599999,33.37883506500003","81589409","R"
"70119","2812  CLYBURNE ST  BESSEMER, Jefferson County, AL, 350233008","Match","Non_Exact","2812 CLYBURNE ST, BESSEMER, AL, 35023","-86.97759964299996,33.430820167000036","81547955","L"
"70138","2423  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233031","Match","Non_Exact","2423 CIRCLE DR, BESSEMER, AL, 35023","-86.97695148199995,33.42525866300008","81547974","R"
"70137","2521  22ND ST N BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","2521 22ND ST N, BESSEMER, AL, 35023","-86.97866337499994,33.424794965000046","81547972","R"
"71468","238  JEFFERSON AVE  BESSEMER, Jefferson County, AL, 350207617","Match","Non_Exact","238 JEFFERSON AVE, BRIGHTON, AL, 35020","-86.95761933199998,33.380219742000065","81671119","L"
"72799","4105  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4105 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84532297799996,33.378341842000054","81619893","L"
"70139","2400  ZINNIA DR  HUEYTOWN, Jefferson County, AL, 350233018","Match","Non_Exact","2400 ZINNIA DR, BESSEMER, AL, 35023","-86.97435876499998,33.42677298500007","81691054","R"
"71469","400  CENTER ST  BESSEMER, Jefferson County, AL, 350207715","Match","Non_Exact","400 CENTER ST, BRIGHTON, AL, 35020","-86.95755827399995,33.38086883200003","81709807","R"
"70134","1821  28TH AVE N BESSEMER, Jefferson County, AL, 350233201","Match","Non_Exact","1821 28TH AVE N, BESSEMER, AL, 35023","-86.98664985599999,33.42177329900005","81704993","R"
"71466","227 , Jefferson County, AL, 350207602","No_Match"
"72797","4135  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4135 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84492482499996,33.377773707000074","81619893","L"
"70133","2014  27TH AVE N BESSEMER, Jefferson County, AL, 350233239","Match","Non_Exact","2014 27TH AVE N, BESSEMER, AL, 35023","-86.98367957499994,33.42295883700007","81711371","L"
"71467","325 , Jefferson County, AL, 350207604","No_Match"
"72798","4115  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4115 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84514042799998,33.37817527900006","81619893","L"
"70136","2008  25TH AVE N HUEYTOWN, Jefferson County, AL, 350233222","Match","Non_Exact","2008 25TH AVE N, BESSEMER, AL, 35023","-86.97918721099995,33.42317603500004","81547977","L"
"71464","329  SYLVAN AVE  BESSEMER, Jefferson County, AL, 350207004","Match","Non_Exact","329 SYLVAN AVE, BRIGHTON, AL, 35020","-86.96018265599997,33.381210063000026","81561505","R"
"72795","4004  CHARRING CROSS LN  HOOVER, Jefferson County, AL, 352262092","Match","Non_Exact","4004 CHARRING CROSS LN, BIRMINGHAM, AL, 35226","-86.84373518199999,33.378523520000044","81615499","L"
"70135","1931  27TH AVE N BESSEMER, Jefferson County, AL, 350233260","Match","Non_Exact","1931 27TH AVE N, BESSEMER, AL, 35023","-86.98522813499994,33.42115228100005","81704999","R"
"71465","326  SYLVAN AVE  BESSEMER, Jefferson County, AL, 350207003","Match","Non_Exact","326 SYLVAN AVE, BRIGHTON, AL, 35020","-86.96020330599998,33.38169045700005","81561505","L"
"72796","4122  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262094","Match","Non_Exact","4122 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84501135799997,33.37803116400005","81619893","R"
"70130","2013  28TH AVE N HUEYTOWN, Jefferson County, AL, 350233234","Match","Non_Exact","2013 28TH AVE N, BESSEMER, AL, 35023","-86.98408203999998,33.425166742000044","81711377","R"
"71462","701  CENTER ST  BESSEMER, Jefferson County, AL, 35020","Match","Non_Exact","701 CENTER ST, BRIGHTON, AL, 35020","-86.95446465899994,33.38079868800003","81561602","L"
"72793","4209  WOODBINE LN  HOOVER, Jefferson County, AL, 352264122","Match","Non_Exact","4209 WOODBINE LN, BIRMINGHAM, AL, 35226","-86.84615394399998,33.37705113200008","81615906","L"
"71463","320  JEFFERSON AVE  BESSEMER, Jefferson County, AL, 350207009","Match","Non_Exact","320 JEFFERSON AVE, BRIGHTON, AL, 35020","-86.95763441099996,33.38117741700006","81561516","L"
"72794","541  OAKLINE DR  HOOVER, Jefferson County, AL, 352264118","Match","Non_Exact","541 OAKLINE DR, BIRMINGHAM, AL, 35226","-86.84638713199996,33.37789712000006","81642048","L"
"70132","2705  19TH ST N BESSEMER, Jefferson County, AL, 350233205","Match","Non_Exact","2705 19TH ST N, BESSEMER, AL, 35023","-86.98529856299996,33.422754059000056","81547931","R"
"71460","804  BELL ST  BESSEMER, Jefferson County, AL, 350207107","Match","Non_Exact","804 BELL ST, BRIGHTON, AL, 35020","-86.95323986099999,33.38143954200007","81704829","R"
"72791","552  OAKLINE DR  HOOVER, Jefferson County, AL, 352264114","Match","Non_Exact","552 OAKLINE DR, BIRMINGHAM, AL, 35226","-86.84715773499994,33.377145134000045","81616123","L"
"70131","1919  28TH AVE N HUEYTOWN, Jefferson County, AL, 350233232","Match","Non_Exact","1919 28TH AVE N, BESSEMER, AL, 35023","-86.98493183499994,33.42447750500003","81711370","R"
"71461","780  BELL ST  BESSEMER, Jefferson County, AL, 35020","Match","Non_Exact","780 BELL ST, BRIGHTON, AL, 35020","-86.95339312199997,33.38143933300006","81704829","R"
"72792","548  OAKLINE DR  HOOVER, Jefferson County, AL, 35226","Match","Non_Exact","548 OAKLINE DR, BIRMINGHAM, AL, 35226","-86.84667172599995,33.37762758400004","81616123","L"
"72790","4220  MEMORIAL PARK CIR  HOOVER, Jefferson County, AL, 352264401","Match","Non_Exact","4220 MEMORIAL PARK CIR, BIRMINGHAM, AL, 35226","-86.83966179699996,33.37980767800008","641616437","R"
"70149","2430  YARDLEY ST  BESSEMER, Jefferson County, AL, 350233023","Match","Non_Exact","2430 YARDLEY ST, BESSEMER, AL, 35023","-86.97376753899994,33.42813444500007","81614590","R"
"70148","2504  22ND ST N BESSEMER, Jefferson County, AL, 350233216","Match","Non_Exact","2504 22ND ST N, BESSEMER, AL, 35023","-86.97842465999997,33.424657135000075","81547972","L"
"71479","503 , Jefferson County, AL, 350224617","No_Match"
"70145","2408  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233032","Match","Non_Exact","2408 CIRCLE DR, BESSEMER, AL, 35023","-86.97553074099994,33.42477580900004","81547974","L"
"71477","397  4TH AVE SW BESSEMER, Jefferson County, AL, 350224735","Match","Non_Exact","397 4TH AVE SW, BESSEMER, AL, 35022","-86.97413774199998,33.37830708900003","81561208","L"
"70144","2524  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233247","Match","Non_Exact","2524 CIRCLE DR, BESSEMER, AL, 35023","-86.97800860199999,33.42574912300006","81547970","L"
"71478","306  4TH AVE SW BESSEMER, Jefferson County, AL, 350224736","Match","Non_Exact","306 4TH AVE SW, BESSEMER, AL, 35022","-86.97334166799999,33.37924224200003","642913095","R"
"70147","2304  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233030","Match","Non_Exact","2304 CIRCLE DR, BESSEMER, AL, 35023","-86.97397460599996,33.42443125300008","81548128","L"
"71475","200  SHORT MCADORY AVE  BESSEMER, Jefferson County, AL, 350207606","No_Match"
"70146","2424  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233032","Match","Non_Exact","2424 CIRCLE DR, BESSEMER, AL, 35023","-86.97587008199997,33.424866300000076","81547974","L"
"71476","101  ASH AVE  BESSEMER, Jefferson County, AL, 350207524","No_Match"
"70141","2391  ZINNIA DR  HUEYTOWN, Jefferson County, AL, 350233051","Match","Non_Exact","2391 ZINNIA DR, BESSEMER, AL, 35023","-86.97402446899997,33.42659361900007","81691560","L"
"71473","204  JEFFERSON AVE  BESSEMER, Jefferson County, AL, 350207615","Match","Non_Exact","204 JEFFERSON AVE, BRIGHTON, AL, 35020","-86.95760615999995,33.37927917500008","81561521","L"
"70140","2384  ZINNIA DR  HUEYTOWN, Jefferson County, AL, 350233052","Match","Non_Exact","2384 ZINNIA DR, BESSEMER, AL, 35023","-86.97396362299997,33.426542805000054","81691560","R"
"71474","205  ASH AVE  BESSEMER, Jefferson County, AL, 350207507","No_Match"
"70143","2715  PINEVIEW LN  HUEYTOWN, Jefferson County, AL, 350233047","Match","Non_Exact","2715 PINEVIEW LN, BESSEMER, AL, 35023","-86.97325183399994,33.42748036300003","81614589","L"
"71471","730  BRADLEY ST  BESSEMER, Jefferson County, AL, 350207713","Match","Non_Exact","730 BRADLEY ST, BRIGHTON, AL, 35020","-86.95378385199996,33.38006096300006","633437236","R"
"70142","2393  ZINNIA DR  HUEYTOWN, Jefferson County, AL, 350233051","Match","Non_Exact","2393 ZINNIA DR, BESSEMER, AL, 35023","-86.97404733999997,33.42660760800004","81691560","L"
"71472","341  RAY ST  BESSEMER, Jefferson County, AL, 350207610","Match","Non_Exact","341 RAY ST, BRIGHTON, AL, 35020","-86.95801539099995,33.37902888600007","81709812","L"
"71470","227  FAIRFAX AVE  BESSEMER, Jefferson County, AL, 350207728","Match","Non_Exact","227 FAIRFAX AVE, BRIGHTON, AL, 35020","-86.95651383099994,33.38001807300003","81561566","R"
"75169","3107  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151991","Match","Non_Exact","3107 CHASE LN, CENTER POINT, AL, 35215","-86.67907777399995,33.66112529500003","81610532","L"
"75168","3037  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151962","Match","Non_Exact","3037 CHASE LN, CENTER POINT, AL, 35215","-86.67913435399998,33.661125706000064","81610532","L"
"75167","3035  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151962","Match","Non_Exact","3035 CHASE LN, CENTER POINT, AL, 35215","-86.67913596999995,33.66112571800005","81610532","L"
"75166","3025  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151961","Match","Non_Exact","3025 CHASE LN, CENTER POINT, AL, 35215","-86.67914405299996,33.66112577700005","81610532","L"
"75165","3021  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151992","Match","Non_Exact","3021 CHASE LN, CENTER POINT, AL, 35215","-86.67914728599999,33.661125800000036","81610532","L"
"75164","3015  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151961","Match","Non_Exact","3015 CHASE LN, CENTER POINT, AL, 35215","-86.67915213599997,33.661125835000064","81610532","L"
"75163","312  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152018","No_Match"
"75162","300  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152018","No_Match"
"75161","3318  3RD ST NE CENTER POINT, Jefferson County, AL, 352152004","No_Match"
"75160","312  LAKE LN  PINSON, Jefferson County, AL, 351262045","Match","Non_Exact","312 LAKE LN, PINSON, AL, 35126","-86.66799557199994,33.77260961800005","81539294","R"
"72900","2540  MONTAUK RD  HOOVER, Jefferson County, AL, 352266357","Match","Non_Exact","2540 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.89442228999997,33.384832664000044","646781214","L"
"72901","2568  MONTAUK RD  HOOVER, Jefferson County, AL, 352266357","Match","Non_Exact","2568 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.89596688099994,33.384720266000045","646781168","L"
"75179","3111  4TH ST NE CENTER POINT, Jefferson County, AL, 352152011","No_Match"
"75178","3101  4TH ST NE CENTER POINT, Jefferson County, AL, 352152011","No_Match"
"75177","321  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152017","No_Match"
"76490","5025  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262888","Match","Non_Exact","5025 GOLD LEAF LN, PINSON, AL, 35126","-86.66137972599995,33.72472064500005","647578081","L"
"75176","325  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152017","No_Match"
"76491","5021  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262888","Match","Non_Exact","5021 GOLD LEAF LN, PINSON, AL, 35126","-86.66123141499997,33.72490148800006","647578081","L"
"75175","333  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152017","No_Match"
"76492","5001  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262888","Match","Non_Exact","5001 GOLD LEAF LN, PINSON, AL, 35126","-86.66005161099997,33.725264872000025","647578081","L"
"75174","3339  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151968","Match","Non_Exact","3339 CHASE LN, CENTER POINT, AL, 35215","-86.67889025299996,33.66112393100008","81610532","L"
"76493","5016  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262855","Match","Non_Exact","5016 GOLD LEAF LN, PINSON, AL, 35126","-86.65887082099994,33.72532445500008","646688638","L"
"75173","3313  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151968","Match","Non_Exact","3313 CHASE LN, CENTER POINT, AL, 35215","-86.67891126799998,33.66112408400005","81610532","L"
"76494","5044  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262889","Match","Non_Exact","5044 GOLD LEAF LN, PINSON, AL, 35126","-86.66135172299994,33.72473533300007","647578081","R"
"75172","3219  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151900","Match","Non_Exact","3219 CHASE LN, CENTER POINT, AL, 35215","-86.67898724699995,33.66112463600007","81610532","L"
"76495","4445  LITTLELEAF WAY  PINSON, Jefferson County, AL, 351263717","Match","Non_Exact","4445 LITTLELEAF WAY, PINSON, AL, 35126","-86.66009334199998,33.72634276600007","646688644","R"
