index,input,match,non_exact,street,coordinate,tiger,lr
"142331","3585  15TH STREET RD  BESSEMER, Jefferson County, AL, 350235939","Match","Non_Exact","3585 15TH STREET RD, BESSEMER, AL, 35023","-87.00590980099997,33.42584666800008","81634579","R"
"143661","201  12TH ST  PLEASANT GROVE, Jefferson County, AL, 351272060","No_Match"
"144992","611  WRIGHT AVE  HUEYTOWN, Jefferson County, AL, 350232756","Match","Non_Exact","611 WRIGHT AVE, BESSEMER, AL, 35023","-86.98708715699996,33.44021530300006","81712430","R"
"141003","1113  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1113 50TH ST N, BIRMINGHAM, AL, 35212","-86.76139679699997,33.54499420700006","641276731","R"
"142334","3209  19TH ST N BESSEMER, Jefferson County, AL, 350232903","No_Match"
"143666","1130  3RD TERRACE CIR  PLEASANT GROVE, Jefferson County, AL, 351272011","Match","Non_Exact","1130 3RD TERRACE CIR, PLEASANT GROVE, AL, 35127","-86.96617873299994,33.48065498900007","81546743","L"
"144997","162  22ND ST  HUEYTOWN, Jefferson County, AL, 350232743","Match","Non_Exact","162 22ND ST, BESSEMER, AL, 35023","-86.99097019099997,33.43872708400005","647644265","R"
"141002","1113  49TH ST  BIRMINGHAM, Jefferson County, AL, 352083203","Match","Non_Exact","1113 49TH ST, BIRMINGHAM, AL, 35208","-86.89791043399998,33.48509031000003","81552772","R"
"142333","4968  MOUNTAIN RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","4968 MOUNTAIN RD, BESSEMER, AL, 35023","-87.00437068699995,33.42297395400004","651197372","L"
"143667","357  12TH ST  PLEASANT GROVE, Jefferson County, AL, 351272025","No_Match"
"144998","158  22ND ST  HUEYTOWN, Jefferson County, AL, 350232743","Match","Non_Exact","158 22ND ST, BESSEMER, AL, 35023","-86.99096956999995,33.43883613000003","647644265","R"
"141005","1037  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1037 50TH ST N, BIRMINGHAM, AL, 35212","-86.76140380799995,33.54401468000003","81726073","R"
"142336","3221  ASHWOOD RD  HUEYTOWN, Jefferson County, AL, 350232911","Match","Non_Exact","3221 ASHWOOD RD, BESSEMER, AL, 35023","-86.99070955699995,33.42706522700007","647657687","R"
"143664","204  11TH ST  PLEASANT GROVE, Jefferson County, AL, 351271911","Match","Non_Exact","204 11TH ST, PLEASANT GROVE, AL, 35127","-86.96167092799999,33.48325131100006","81547150","L"
"144995","408  WILLOW DR  BESSEMER, Jefferson County, AL, 350232749","Match","Non_Exact","408 WILLOW DR, BESSEMER, AL, 35023","-86.99078080299995,33.43760942800003","81546420","L"
"141004","1073  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1073 50TH ST N, BIRMINGHAM, AL, 35212","-86.76140045899996,33.54448653600008","81726073","R"
"142335","3225  ASHWOOD RD  HUEYTOWN, Jefferson County, AL, 350232911","Match","Non_Exact","3225 ASHWOOD RD, BESSEMER, AL, 35023","-86.99073570699994,33.427088894000065","647657687","R"
"143665","317  10TH WAY  PLEASANT GROVE, Jefferson County, AL, 351271952","Match","Non_Exact","317 10TH WAY, PLEASANT GROVE, AL, 35127","-86.96317373199997,33.48442620800006","81546740","L"
"144996","300  WILLOW DR  BESSEMER, Jefferson County, AL, 350232747","Match","Non_Exact","300 WILLOW DR, BESSEMER, AL, 35023","-86.99189471999995,33.437673492000044","81656007","L"
"141007","1137  51ST ST S BIRMINGHAM, Jefferson County, AL, 352223921","Match","Non_Exact","1137 51ST ST S, BIRMINGHAM, AL, 35222","-86.75309348099995,33.52213479300008","81580161","L"
"142338","3117  ASHWOOD RD  BESSEMER, Jefferson County, AL, 350232909","Match","Non_Exact","3117 ASHWOOD RD, BESSEMER, AL, 35023","-86.98994409499994,33.42635174900005","81711284","R"
"141006","1025  51ST ST  BIRMINGHAM, Jefferson County, AL, 352082422","Match","Non_Exact","1025 51ST ST, BIRMINGHAM, AL, 35208","-86.89993873699996,33.48317083500007","81677078","R"
"142337","3217  ASHWOOD RD  HUEYTOWN, Jefferson County, AL, 350232911","Match","Non_Exact","3217 ASHWOOD RD, BESSEMER, AL, 35023","-86.99068340599996,33.42704155900003","647657687","R"
"141009","4900  AVENUE  N BIRMINGHAM, Jefferson County, AL, 352083902","No_Match"
"143668","354  11TH PL  PLEASANT GROVE, Jefferson County, AL, 351272017","Match","Non_Exact","354 11TH PL, PLEASANT GROVE, AL, 35127","-86.96763433699994,33.48184637800006","81546729","R"
"144999","154  21ST ST  HUEYTOWN, Jefferson County, AL, 350232712","Match","Non_Exact","154 21ST ST, BESSEMER, AL, 35023","-86.99226475399996,33.43910815000004","647645104","R"
"141008","5013  TERRACE M   BIRMINGHAM, Jefferson County, AL, 352083913","Match","Non_Exact","5013 TER M, BIRMINGHAM, AL, 35208","-86.89461929399994,33.48374386100005","81557190","L"
"142339","3119  19TH ST N BESSEMER, Jefferson County, AL, 350232901","No_Match"
"143669","359  11TH PL  PLEASANT GROVE, Jefferson County, AL, 351272075","Match","Non_Exact","359 11TH PL, PLEASANT GROVE, AL, 35127","-86.96767219899994,33.481836360000045","81546729","L"
"143680","1014  4TH TER  PLEASANT GROVE, Jefferson County, AL, 351272032","Match","Non_Exact","1014 4TH TER, PLEASANT GROVE, AL, 35127","-86.96815408999998,33.48458295000006","81546726","R"
"143681","1009  4TH PLZ  PLEASANT GROVE, Jefferson County, AL, 351272040","Match","Non_Exact","1009 4TH PLZ, PLEASANT GROVE, AL, 35127","-86.96929262199995,33.484927337000045","81662664","L"
"142350","2827  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233252","Match","Non_Exact","2827 CIRCLE DR, BESSEMER, AL, 35023","-86.98228583199995,33.428147145000025","81711376","R"
"141010","5109  COURT M   BIRMINGHAM, Jefferson County, AL, 35208","No_Match"
"142341","3056  SHADY LN  BESSEMER, Jefferson County, AL, 350232931","Match","Non_Exact","3056 SHADY LN, BESSEMER, AL, 35023","-86.98540911599997,33.42931870900003","81547893","R"
"143673","1120  3RD AVE  PLEASANT GROVE, Jefferson County, AL, 351272018","No_Match"
"142340","3373  CRESCENT DR  HUEYTOWN, Jefferson County, AL, 350232948","Match","Non_Exact","3373 CRESCENT DR, BESSEMER, AL, 35023","-86.98437894599994,33.42959661300006","640180463","L"
"143674","905  4TH CT  PLEASANT GROVE, Jefferson County, AL, 351272044","Match","Non_Exact","905 4TH CT, PLEASANT GROVE, AL, 35127","-86.96696300999997,33.48684506200004","81545519","L"
"141012","1772  49TH ST  BIRMINGHAM, Jefferson County, AL, 352085156","Match","Non_Exact","1772 49TH ST, BIRMINGHAM, AL, 35208","-86.88364638199994,33.484817759000066","81554392","L"
"142343","3334  CRESCENT DR  BESSEMER, Jefferson County, AL, 350232947","Match","Non_Exact","3334 CRESCENT DR, BESSEMER, AL, 35023","-86.98516218199995,33.431938385000024","647562824","R"
"143671","365  12TH ST  PLEASANT GROVE, Jefferson County, AL, 35127","No_Match"
"141011","5600  TERRACE J   BIRMINGHAM, Jefferson County, AL, 352083129","Match","Non_Exact","5600 TER J, BIRMINGHAM, AL, 35208","-86.89929868599995,33.47969497400004","81678551","R"
"142342","2626  NOVEL DR  BESSEMER, Jefferson County, AL, 350233036","No_Match"
"143672","1129  3RD AVE  PLEASANT GROVE, Jefferson County, AL, 351272057","No_Match"
"141014","1548  BURGIN AVE  BIRMINGHAM, Jefferson County, AL, 352084426","Match","Non_Exact","1548 BURGIN AVE, BIRMINGHAM, AL, 35208","-86.88965715899997,33.48454901200006","81716376","L"
"142345","3356  CRESCENT DR  BESSEMER, Jefferson County, AL, 350232947","Match","Non_Exact","3356 CRESCENT DR, BESSEMER, AL, 35023","-86.98398100999998,33.430814713000075","647562824","R"
"143677","1000  4TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272020","Match","Non_Exact","1000 4TH AVE, PLEASANT GROVE, AL, 35127","-86.96587334299994,33.48533044200008","81545524","R"
"141013","1604  49TH ST  BIRMINGHAM, Jefferson County, AL, 352084432","Match","Non_Exact","1604 49TH ST, BIRMINGHAM, AL, 35208","-86.88850360499998,33.48494241900005","81552887","L"
"142344","3313  BERRY DR  HUEYTOWN, Jefferson County, AL, 350232913","Match","Non_Exact","3313 BERRY DR, BESSEMER, AL, 35023","-86.98525784599997,33.43018244800004","81547891","R"
"143678","919  4TH PLZ  PLEASANT GROVE, Jefferson County, AL, 351272042","Match","Non_Exact","919 4TH PLZ, PLEASANT GROVE, AL, 35127","-86.96933026599999,33.48716948200007","645586194","R"
"141016","1619  49TH ST  BIRMINGHAM, Jefferson County, AL, 352084429","Match","Non_Exact","1619 49TH ST, BIRMINGHAM, AL, 35208","-86.88847583999996,33.48493078200005","81552887","R"
"142347","2109  LONGVIEW DR  BESSEMER, Jefferson County, AL, 350232950","Match","Non_Exact","2109 LONGVIEW DR, BESSEMER, AL, 35023","-86.98717366599999,33.429722834000074","81547880","L"
"143675","1013  4TH CT  PLEASANT GROVE, Jefferson County, AL, 351272043","Match","Non_Exact","1013 4TH CT, PLEASANT GROVE, AL, 35127","-86.96698917099997,33.485383873000046","81545519","L"
"141015","1623  49TH ST  BIRMINGHAM, Jefferson County, AL, 352084429","Match","Non_Exact","1623 49TH ST, BIRMINGHAM, AL, 35208","-86.88843062599994,33.484929693000026","81552887","R"
"142346","3308  CRESCENT DR  HUEYTOWN, Jefferson County, AL, 350232920","Match","Non_Exact","3308 CRESCENT DR, BESSEMER, AL, 35023","-86.98719407999994,33.430837831000076","81547881","R"
"143676","1004  4TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272020","Match","Non_Exact","1004 4TH AVE, PLEASANT GROVE, AL, 35127","-86.96587458499994,33.48527744200004","81545524","R"
"141018","1656  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1656 50TH ST N, BIRMINGHAM, AL, 35212","-86.76136260399994,33.55052287400002","81577867","L"
"142349","2927  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233159","Match","Non_Exact","2927 CIRCLE DR, BESSEMER, AL, 35023","-86.98407419199998,33.42818586000004","81711340","R"
"141017","1640  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1640 50TH ST N, BIRMINGHAM, AL, 35212","-86.76136260399994,33.55042406000007","81577867","L"
"142348","2048  SHADY LN  HUEYTOWN, Jefferson County, AL, 350232926","Match","Non_Exact","2048 SHADY LN, BESSEMER, AL, 35023","-86.98775692499999,33.42934556500006","81547893","R"
"143679","927  4TH PLZ  PLEASANT GROVE, Jefferson County, AL, 351272042","Match","Non_Exact","927 4TH PLZ, PLEASANT GROVE, AL, 35127","-86.96926611699996,33.48697947100004","645586194","R"
"141019","4912  QUINCY CT  BIRMINGHAM, Jefferson County, AL, 352085110","Match","Non_Exact","4912 QUINCY CT, BIRMINGHAM, AL, 35208","-86.88323680399998,33.48427114500004","81716712","R"
"143691","4132  AVENUE H   FAIRFIELD, Jefferson County, AL, 350642626","Match","Non_Exact","4132 AVE H, FAIRFIELD, AL, 35064","-86.90489871399996,33.49017950000007","81552446","R"
"143692","669  MAPLE ST  FAIRFIELD, Jefferson County, AL, 350642655","Match","Non_Exact","669 MAPLE ST, FAIRFIELD, AL, 35064","-86.90550263899996,33.48859020500004","81678641","R"
"141030","1509  51ST ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1509 51ST ST N, BIRMINGHAM, AL, 35212","-86.75978124899996,33.54853031400006","81578019","R"
"142361","1424  18TH PL SW BIRMINGHAM, Jefferson County, AL, 352114722","Match","Non_Exact","1424 18TH PL SW, BIRMINGHAM, AL, 35211","-86.86615656399994,33.47401137000003","81559064","R"
"142360","1513  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114733","No_Match"
"143690","642  MAPLE ST  FAIRFIELD, Jefferson County, AL, 350642654","Match","Non_Exact","642 MAPLE ST, FAIRFIELD, AL, 35064","-86.90603414599997,33.48911295100004","81552374","L"
"141021","1769  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1769 50TH ST N, BIRMINGHAM, AL, 35212","-86.76134944699999,33.55117026800008","81577866","R"
"142352","3019  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350233161","Match","Non_Exact","3019 CIRCLE DR, BESSEMER, AL, 35023","-86.98599506499994,33.42823753400006","81711336","R"
"143684","1104  1ST AVE  PLEASANT GROVE, Jefferson County, AL, 351271940","Match","Non_Exact","1104 1ST AVE, PLEASANT GROVE, AL, 35127","-86.95908308099996,33.48294148200006","81547167","R"
"141020","1773  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1773 50TH ST N, BIRMINGHAM, AL, 35212","-86.76134944699999,33.55118826900008","81577866","R"
"142351","2727  CIRCLE DR  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","2727 CIRCLE DR, BESSEMER, AL, 35023","-86.98073823299995,33.42784630800003","81711380","R"
"143685","1113  PLEASANT GROVE RD  PLEASANT GROVE, Jefferson County, AL, 351271927","Match","Non_Exact","1113 PLEASANT GROVE RD, PLEASANT GROVE, AL, 35127","-86.96013505299999,33.482297723000045","81705430","R"
"141023","1758  51ST ST  BIRMINGHAM, Jefferson County, AL, 352085141","Match","Non_Exact","1758 51ST ST, BIRMINGHAM, AL, 35208","-86.88507420699995,33.482898944000056","81677139","L"
"142354","3219  CIRCLE DR  HUEYTOWN, Jefferson County, AL, 350232917","Match","Non_Exact","3219 CIRCLE DR, BESSEMER, AL, 35023","-86.98707885599998,33.42842484400006","81547882","R"
"143682","909  1ST AVE  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","909 1ST AVE, PLEASANT GROVE, AL, 35127","-86.95754492799995,33.486005170000055","81664731","R"
"141022","1763  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1763 50TH ST N, BIRMINGHAM, AL, 35212","-86.76134944699999,33.55114326800003","81577866","R"
"142353","3213  CIRCLE DR  BESSEMER, Jefferson County, AL, 350232917","Match","Non_Exact","3213 CIRCLE DR, BESSEMER, AL, 35023","-86.98700086899998,33.42840672600005","81547882","R"
"143683","1045  1ST AVE  PLEASANT GROVE, Jefferson County, AL, 351271941","Match","Non_Exact","1045 1ST AVE, PLEASANT GROVE, AL, 35127","-86.95837442899995,33.48371909700006","81547164","R"
"141025","1784  51ST ST  BIRMINGHAM, Jefferson County, AL, 352085141","Match","Non_Exact","1784 51ST ST, BIRMINGHAM, AL, 35208","-86.88476368799996,33.48288969600003","81677139","L"
"142356","2114  29TH AVE N BESSEMER, Jefferson County, AL, 350233148","Match","Non_Exact","2114 29TH AVE N, BESSEMER, AL, 35023","-86.98361018399999,33.427568250000036","81711374","L"
"143688","945  41ST ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","945 41ST ST N, BIRMINGHAM, AL, 35212","-86.77677751699997,33.539671475000034","81577823","R"
"141024","1764  51ST ST  BIRMINGHAM, Jefferson County, AL, 352085141","Match","Non_Exact","1764 51ST ST, BIRMINGHAM, AL, 35208","-86.88500254899998,33.48289681000006","81677139","L"
"142355","3101  20TH ST N HUEYTOWN, Jefferson County, AL, 350232905","Match","Non_Exact","3101 20TH ST N, BESSEMER, AL, 35023","-86.98752592199997,33.42765113200005","81547879","R"
"143689","810  44TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","810 44TH ST N, BIRMINGHAM, AL, 35212","-86.77231114999995,33.537528558000076","81725951","L"
"141027","1647  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1647 50TH ST N, BIRMINGHAM, AL, 35212","-86.76134944799998,33.550461115000076","81577867","R"
"142358","1405  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114731","No_Match"
"143686","1128  PLEASANT GROVE RD  PLEASANT GROVE, Jefferson County, AL, 351271902","Match","Non_Exact","1128 PLEASANT GROVE RD, PLEASANT GROVE, AL, 35127","-86.96014907999995,33.48219392200008","81705430","L"
"141026","1709  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1709 50TH ST N, BIRMINGHAM, AL, 35212","-86.76134944699999,33.55090025900006","81577866","R"
"142357","1529  18TH PL SW BIRMINGHAM, Jefferson County, AL, 352114725","Match","Non_Exact","1529 18TH PL SW, BIRMINGHAM, AL, 35211","-86.86612081999994,33.47218421400004","81559066","L"
"143687","4312  COURT I   BIRMINGHAM, Jefferson County, AL, 352081415","No_Match"
"141029","1522  BURGIN AVE  BIRMINGHAM, Jefferson County, AL, 352084408","Match","Non_Exact","1522 BURGIN AVE, BIRMINGHAM, AL, 35208","-86.89073828599999,33.483378311000024","81716507","L"
"141028","1632  51ST ST  BIRMINGHAM, Jefferson County, AL, 352084416","Match","Non_Exact","1632 51ST ST, BIRMINGHAM, AL, 35208","-86.88885100699997,33.482999060000054","81557277","L"
"142359","1417  18TH WAY SW BIRMINGHAM, Jefferson County, AL, 352114731","No_Match"
"142370","904  25TH ST SW BIRMINGHAM, Jefferson County, AL, 352114047","Match","Non_Exact","904 25TH ST SW, BIRMINGHAM, AL, 35211","-86.87529864999999,33.47744466800003","81558686","R"
"141041","1223  4TH PL  PLEASANT GROVE, Jefferson County, AL, 351271350","Match","Non_Exact","1223 4TH PL, PLEASANT GROVE, AL, 35127","-86.99423802499996,33.49939594600005","642151876","L"
"142372","2611  SLAYTON AVE SW BIRMINGHAM, Jefferson County, AL, 352113465","Match","Non_Exact","2611 SLAYTON AVE SW, BIRMINGHAM, AL, 35211","-86.87716069899994,33.47829809900003","81716755","L"
"141040","1215  4TH PL  PLEASANT GROVE, Jefferson County, AL, 351271350","Match","Non_Exact","1215 4TH PL, PLEASANT GROVE, AL, 35127","-86.99407799599999,33.499391511000056","642151876","L"
"142371","2601  SLAYTON AVE SW BIRMINGHAM, Jefferson County, AL, 352113465","Match","Non_Exact","2601 SLAYTON AVE SW, BIRMINGHAM, AL, 35211","-86.87711975599996,33.47829774100006","81716755","L"
"141032","1633  51ST ST  BIRMINGHAM, Jefferson County, AL, 352084415","Match","Non_Exact","1633 51ST ST, BIRMINGHAM, AL, 35208","-86.88885137999995,33.48298809900007","81557277","R"
"142363","1409  19TH PL SW BIRMINGHAM, Jefferson County, AL, 352114602","Match","Non_Exact","1409 19TH PL SW, BIRMINGHAM, AL, 35211","-86.86939349799997,33.474321606000046","81558983","L"
"143695","662  MAPLE ST  FAIRFIELD, Jefferson County, AL, 350642669","Match","Non_Exact","662 MAPLE ST, FAIRFIELD, AL, 35064","-86.90561002899994,33.48872368100007","81678641","L"
"141031","1507  51ST ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1507 51ST ST N, BIRMINGHAM, AL, 35212","-86.75978259999994,33.54851866000007","81578019","R"
"142362","1901  CLEBURN AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1901 CLEBURN AVE SW, BIRMINGHAM, AL, 35211","-86.86973195599995,33.471882476000076","81558985","L"
"143696","670  MAPLE ST  FAIRFIELD, Jefferson County, AL, 350642669","Match","Non_Exact","670 MAPLE ST, FAIRFIELD, AL, 35064","-86.90548006199998,33.488583808000044","81678641","L"
"141034","1746  52ND ST  BIRMINGHAM, Jefferson County, AL, 352085117","Match","Non_Exact","1746 52ND ST, BIRMINGHAM, AL, 35208","-86.88538931999994,33.48218375500005","81716710","L"
"142365","825  25TH ST SW BIRMINGHAM, Jefferson County, AL, 352114046","Match","Non_Exact","825 25TH ST SW, BIRMINGHAM, AL, 35211","-86.87530058099998,33.47821927000007","81558686","L"
"143693","645  MAPLE ST  FAIRFIELD, Jefferson County, AL, 350642655","Match","Non_Exact","645 MAPLE ST, FAIRFIELD, AL, 35064","-86.90598580699998,33.48906350000004","81552374","R"
"141033","1725  51ST ST  BIRMINGHAM, Jefferson County, AL, 352085114","Match","Non_Exact","1725 51ST ST, BIRMINGHAM, AL, 35208","-86.88641156099999,33.48292578600007","81557279","R"
"142364","1600  19TH ST SW BIRMINGHAM, Jefferson County, AL, 352114616","Match","Non_Exact","1600 19TH ST SW, BIRMINGHAM, AL, 35211","-86.86832327599996,33.47099203500005","81678914","R"
