index,input,match,non_exact,street,coordinate,tiger,lr
"184618","618  80TH PL S BIRMINGHAM, Jefferson County, AL, 352063918","Match","Non_Exact","618 80TH PL S, BIRMINGHAM, AL, 35206","-86.71682957199994,33.56293416200003","81729096","R"
"185949","3987  NATCHEZ DR  VESTAVIA, Jefferson County, AL, 352435902","Match","Non_Exact","3987 NATCHEZ DR, BIRMINGHAM, AL, 35243","-86.74381122599993,33.461582333000024","81715706","L"
"184624","520  CHESTNUT ST  BIRMINGHAM, Jefferson County, AL, 352063053","Match","Non_Exact","520 CHESTNUT ST, BIRMINGHAM, AL, 35206","-86.69490950499994,33.57499374100007","81586848","L"
"185955","2973  DONITA DR  VESTAVIA, Jefferson County, AL, 352435918","Match","Non_Exact","2973 DONITA DR, BIRMINGHAM, AL, 35243","-86.74154927499995,33.461761926000065","81584907","R"
"184623","521  CEDAR ST  BIRMINGHAM, Jefferson County, AL, 352062904","Match","Non_Exact","521 CEDAR ST, BIRMINGHAM, AL, 35206","-86.69602479199995,33.57502556700007","81586845","R"
"185954","2994  GREEN VALLEY RD  VESTAVIA, Jefferson County, AL, 352435813","Match","Non_Exact","2994 GREEN VALLEY RD, BIRMINGHAM, AL, 35243","-86.74148035699994,33.46050308900004","645287019","L"
"184622","525  CEDAR ST  BIRMINGHAM, Jefferson County, AL, 352062904","Match","Non_Exact","525 CEDAR ST, BIRMINGHAM, AL, 35206","-86.69602674999999,33.57508644400008","81586845","R"
"185953","2984  GREEN VALLEY RD  VESTAVIA, Jefferson County, AL, 352435813","Match","Non_Exact","2984 GREEN VALLEY RD, BIRMINGHAM, AL, 35243","-86.74180633599997,33.460513227000035","645287018","L"
"184621","540  HICKORY ST  BIRMINGHAM, Jefferson County, AL, 352063023","Match","Non_Exact","540 HICKORY ST, BIRMINGHAM, AL, 35206","-86.69378672499994,33.57526813800007","81586951","L"
"185952","2982  GREEN VALLEY RD  VESTAVIA, Jefferson County, AL, 352435813","Match","Non_Exact","2982 GREEN VALLEY RD, BIRMINGHAM, AL, 35243","-86.74188050199996,33.46051556700007","645287018","L"
"184628","509  LARUE ST  BIRMINGHAM, Jefferson County, AL, 352062924","Match","Non_Exact","509 LARUE ST, BIRMINGHAM, AL, 35206","-86.69935019399998,33.574937360000035","81586830","R"
"185959","3021  SUNVIEW DR  VESTAVIA, Jefferson County, AL, 352435643","Match","Non_Exact","3021 SUNVIEW DR, BIRMINGHAM, AL, 35243","-86.73919962299999,33.46132503200005","81644185","R"
"184627","533  LARUE ST  BIRMINGHAM, Jefferson County, AL, 352062924","Match","Non_Exact","533 LARUE ST, BIRMINGHAM, AL, 35206","-86.69934668999997,33.57529865500004","81586830","R"
"185958","3983  CHRISTOPHER DR  VESTAVIA, Jefferson County, AL, 352435629","Match","Non_Exact","3983 CHRISTOPHER DR, BIRMINGHAM, AL, 35243","-86.74051565199994,33.461183953000045","81584918","L"
"184626","437  COVINGTON AVE  BIRMINGHAM, Jefferson County, AL, 352062918","Match","Non_Exact","437 COVINGTON AVE, BIRMINGHAM, AL, 35206","-86.69671963899998,33.576363050000054","647564140","R"
"185957","2960  DONITA DR  VESTAVIA, Jefferson County, AL, 352435917","Match","Non_Exact","2960 DONITA DR, BIRMINGHAM, AL, 35243","-86.74188082799998,33.46183734500005","81584907","L"
"184625","500  CEDAR ST  BIRMINGHAM, Jefferson County, AL, 352062903","Match","Non_Exact","500 CEDAR ST, BIRMINGHAM, AL, 35206","-86.69602815899998,33.57472088600008","81586845","L"
"185956","2949  DONITA DR  VESTAVIA, Jefferson County, AL, 352435918","Match","Non_Exact","2949 DONITA DR, BIRMINGHAM, AL, 35243","-86.74219867299996,33.46195476500003","81584907","R"
"184620","532  HICKORY ST  BIRMINGHAM, Jefferson County, AL, 352063023","Match","Non_Exact","532 HICKORY ST, BIRMINGHAM, AL, 35206","-86.69378767999996,33.575146001000064","81586951","L"
"185951","2980  GREEN VALLEY RD  VESTAVIA, Jefferson County, AL, 352435813","Match","Non_Exact","2980 GREEN VALLEY RD, BIRMINGHAM, AL, 35243","-86.74195466699996,33.460517906000064","645287018","L"
"185950","3995  NATCHEZ DR  VESTAVIA, Jefferson County, AL, 352435902","Match","Non_Exact","3995 NATCHEZ DR, BIRMINGHAM, AL, 35243","-86.74381083599997,33.46151549900003","81715706","L"
"184629","536  PINELLAS ST  BIRMINGHAM, Jefferson County, AL, 352062932","Match","Non_Exact","536 PINELLAS ST, BIRMINGHAM, AL, 35206","-86.69824451699998,33.57532861800007","81672583","L"
"185922","3750  WIMBLETON DR  MOUNTAIN BRK, Jefferson County, AL, 352232730","Match","Non_Exact","3750 WIMBLETON DR, BIRMINGHAM, AL, 35223","-86.73705079999996,33.46998226300008","81584923","R"
"185921","3745  LOCKSLEY DR  MOUNTAIN BRK, Jefferson County, AL, 352232758","Match","Non_Exact","3745 LOCKSLEY DR, BIRMINGHAM, AL, 35223","-86.73991446599996,33.47118956800006","81584856","L"
"185920","3705  LOCKSLEY DR  MOUNTAIN BRK, Jefferson County, AL, 352232758","Match","Non_Exact","3705 LOCKSLEY DR, BIRMINGHAM, AL, 35223","-86.73701711399997,33.47376947400005","81584856","L"
"185926","3724  WIMBLETON LN  MOUNTAIN BRK, Jefferson County, AL, 352232732","Match","Non_Exact","3724 WIMBLETON LN, BIRMINGHAM, AL, 35223","-86.73688051199997,33.46933833000003","81584924","R"
"185925","3723  WIMBLETON LN  MOUNTAIN BRK, Jefferson County, AL, 352232731","Match","Non_Exact","3723 WIMBLETON LN, BIRMINGHAM, AL, 35223","-86.73686099299994,33.46937573200006","81584924","L"
"185924","3713  WIMBLETON LN  MOUNTAIN BRK, Jefferson County, AL, 352232731","Match","Non_Exact","3713 WIMBLETON LN, BIRMINGHAM, AL, 35223","-86.73682848499999,33.46957031000005","81584924","L"
"185923","3749  DUNBARTON CIR  MOUNTAIN BRK, Jefferson County, AL, 352232702","Match","Non_Exact","3749 DUNBARTON CIR, BIRMINGHAM, AL, 35223","-86.73923619599998,33.46954334000003","81584887","R"
"185929","2972  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232736","Match","Non_Exact","2972 OVERTON RD, BIRMINGHAM, AL, 35223","-86.74307290599995,33.46749472600004","81620902","L"
"185928","3039  WEATHERTON DR  MOUNTAIN BRK, Jefferson County, AL, 352232723","Match","Non_Exact","3039 WEATHERTON DR, BIRMINGHAM, AL, 35223","-86.74473222899996,33.468354067000064","81696766","R"
"185927","3751  VILLAGE LN  MOUNTAIN BRK, Jefferson County, AL, 352232700","Match","Non_Exact","3751 VILLAGE LN, BIRMINGHAM, AL, 35223","-86.73869060599998,33.46857052400003","633437653","L"
"184602","8339  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352063410","Match","Non_Exact","8339 7TH AVE S, BIRMINGHAM, AL, 35206","-86.71248162899997,33.566808750000064","647659617","R"
"185933","3812  CROMWELL DR  MOUNTAIN BRK, Jefferson County, AL, 352435511","Match","Non_Exact","3812 CROMWELL DR, BIRMINGHAM, AL, 35243","-86.73941187599996,33.46654622800003","81584925","R"
"184601","8305  VASSAR AVE  BIRMINGHAM, Jefferson County, AL, 352063433","Match","Non_Exact","8305 VASSAR AVE, BIRMINGHAM, AL, 35206","-86.71354847999999,33.56668522700005","81586147","R"
"185932","3824  WILLIAMSBURG CIR  MOUNTAIN BRK, Jefferson County, AL, 352435521","Match","Non_Exact","3824 WILLIAMSBURG CIR, BIRMINGHAM, AL, 35243","-86.74161602099997,33.467274693000036","81584891","R"
"184600","8309  VASSAR AVE  BIRMINGHAM, Jefferson County, AL, 352063433","Match","Non_Exact","8309 VASSAR AVE, BIRMINGHAM, AL, 35206","-86.71358280899994,33.566752148000035","81586147","R"
"185931","3833  WILLIAMSBURG CIR  MOUNTAIN BRK, Jefferson County, AL, 352435522","Match","Non_Exact","3833 WILLIAMSBURG CIR, BIRMINGHAM, AL, 35243","-86.74062432899996,33.46650568900003","81584893","R"
"185930","2980  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232736","Match","Non_Exact","2980 OVERTON RD, BIRMINGHAM, AL, 35223","-86.74288473199994,33.467517171000054","81620902","L"
"184606","808  82ND ST S BIRMINGHAM, Jefferson County, AL, 352064531","Match","Non_Exact","808 82ND ST S, BIRMINGHAM, AL, 35206","-86.71037111599998,33.56309698700005","81729179","R"
"185937","3840  ARUNDEL DR  MOUNTAIN BRK, Jefferson County, AL, 352435500","Match","Non_Exact","3840 ARUNDEL DR, BIRMINGHAM, AL, 35243","-86.73647329899995,33.46450723000004","81584953","R"
"184605","8145  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063968","Match","Non_Exact","8145 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71347165699996,33.564312606000044","81586226","R"
"185936","3844  ARUNDEL DR  MOUNTAIN BRK, Jefferson County, AL, 352435500","Match","Non_Exact","3844 ARUNDEL DR, BIRMINGHAM, AL, 35243","-86.73653889399998,33.46450861000005","81584953","R"
"184604","8147  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063968","Match","Non_Exact","8147 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71350459999996,33.56437612000008","81586226","R"
"185935","3805  CROMWELL DR  MOUNTAIN BRK, Jefferson County, AL, 352435512","Match","Non_Exact","3805 CROMWELL DR, BIRMINGHAM, AL, 35243","-86.73939782799994,33.46710840900005","81584925","L"
"184603","8176  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352063956","Match","Non_Exact","8176 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71398966499999,33.56530063500003","81586177","L"
"185934","3804  BUCKINGHAM PL  MOUNTAIN BRK, Jefferson County, AL, 352435517","Match","Non_Exact","3804 BUCKINGHAM PL, BIRMINGHAM, AL, 35243","-86.73817254099998,33.467066791000036","81584927","R"
"184609","765  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063907","Match","Non_Exact","765 81ST ST S, BIRMINGHAM, AL, 35206","-86.71251287099994,33.56211128500007","81729168","L"
"184608","761  81ST ST S BIRMINGHAM, Jefferson County, AL, 352063907","Match","Non_Exact","761 81ST ST S, BIRMINGHAM, AL, 35206","-86.71259582999994,33.562148524000065","81729168","L"
"185939","3813  BUCKINGHAM PL  MOUNTAIN BRK, Jefferson County, AL, 352435518","Match","Non_Exact","3813 BUCKINGHAM PL, BIRMINGHAM, AL, 35243","-86.73815122099995,33.46585548300004","81584927","L"
"184607","784  81ST PL S BIRMINGHAM, Jefferson County, AL, 352063960","Match","Non_Exact","784 81ST PL S, BIRMINGHAM, AL, 35206","-86.71186628599997,33.562782594000055","647565617","R"
"185938","3812  ARUNDEL DR  MOUNTAIN BRK, Jefferson County, AL, 352435500","Match","Non_Exact","3812 ARUNDEL DR, BIRMINGHAM, AL, 35243","-86.73612638699996,33.466016256000046","81584932","R"
"185900","3022  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352333523","No_Match"
"185904","2730  3RD AVE S BIRMINGHAM, Jefferson County, AL, 35233","No_Match"
"185903","2809  3RD AVE S BIRMINGHAM, Jefferson County, AL, 35233","No_Match"
"185902","3024  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352333004","Match","Non_Exact","3024 3RD AVE S, BIRMINGHAM, AL, 35233","-86.78854309699994,33.51669941800003","81576250","L"
"185901","3001  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352333001","Match","Non_Exact","3001 2ND AVE S, BIRMINGHAM, AL, 35233","-86.78944121599994,33.51747930800008","81576248","R"
"185908","833  SAINT VINCENTS DR  BIRMINGHAM, Jefferson County, AL, 352051606","No_Match"
"185907","2817  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352332801","Match","Non_Exact","2817 6TH AVE S, BIRMINGHAM, AL, 35233","-86.78936799499996,33.51239318100005","81576301","R"
"185906","2500  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352332511","Match","Non_Exact","2500 2ND AVE S, BIRMINGHAM, AL, 35233","-86.79627675199998,33.514215173000025","81723623","L"
"185905","2729  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352332705","No_Match"
"185909","2720  CLAIRMONT AVE  BIRMINGHAM, Jefferson County, AL, 35205","No_Match"
"185911","2620  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352332604","No_Match"
"185910","710  27TH ST S BIRMINGHAM, Jefferson County, AL, 35233","Match","Non_Exact","710 27TH ST S, BIRMINGHAM, AL, 35233","-86.79024236399994,33.510410860000036","81720855","R"
"185915","731  29TH ST S BIRMINGHAM, Jefferson County, AL, 352332809","No_Match"
"185914","2512  7TH AVE S BIRMINGHAM, Jefferson County, AL, 35233","Match","Non_Exact","2512 7TH AVE S, BIRMINGHAM, AL, 35233","-86.79281681799995,33.509227140000064","81576697","L"
"185913","2508  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352333320","Match","Non_Exact","2508 7TH AVE S, BIRMINGHAM, AL, 35233","-86.79285162699995,33.50921032900004","81576697","L"
"185912","614  27TH ST S BIRMINGHAM, Jefferson County, AL, 352332611","Match","Non_Exact","614 27TH ST S, BIRMINGHAM, AL, 35233","-86.79096086799996,33.51148756900005","81723655","R"
"185919","3740  LOCKSLEY DR  MOUNTAIN BRK, Jefferson County, AL, 352232757","Match","Non_Exact","3740 LOCKSLEY DR, BIRMINGHAM, AL, 35223","-86.73941759599995,33.471705532000044","81584856","R"
"185918","2901  WARRINGTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232717","Match","Non_Exact","2901 WARRINGTON RD, BIRMINGHAM, AL, 35223","-86.74223774799998,33.470436291000055","81584855","R"
"185917","3007  WARRINGTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232719","Match","Non_Exact","3007 WARRINGTON RD, BIRMINGHAM, AL, 35223","-86.74001019499997,33.47307866500006","81584855","R"
"185916","2918  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352051014","Match","Non_Exact","2918 CLAIRMONT AVE S, BIRMINGHAM, AL, 35205","-86.78559535699998,33.510542421000025","81576339","L"
"182038","6005  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","6005 5TH AVE N, BIRMINGHAM, AL, 35212","-86.75093766699996,33.54908517100006","81630180","R"
"183369","918  4TH TER W BIRMINGHAM, Jefferson County, AL, 352043914","No_Match"
"182039","6229  4TH CT N BIRMINGHAM, Jefferson County, AL, 352121513","No_Match"
"182036","212  65TH PL N BIRMINGHAM, Jefferson County, AL, 352065024","Match","Non_Exact","212 65TH PL N, BIRMINGHAM, AL, 35206","-86.74227536299998,33.550391457000046","81578790","L"
"183367","1011  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352043927","Match","Non_Exact","1011 GRAYMONT AVE W, BIRMINGHAM, AL, 35204","-86.85301782299996,33.50935168900003","81555328","L"
"184699","7852  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352064901","Match","Non_Exact","7852 8TH AVE S, BIRMINGHAM, AL, 35206","-86.71379636199998,33.55854908900005","647589989","L"
"182037","1501  50TH ST N BIRMINGHAM, Jefferson County, AL, 352121025","No_Match"
"183368","926  4TH TER W BIRMINGHAM, Jefferson County, AL, 352043914","No_Match"
"184698","7836  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352064901","Match","Non_Exact","7836 8TH AVE S, BIRMINGHAM, AL, 35206","-86.71402529499994,33.55831958700003","647589989","L"
"182030","6600  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352065056","Match","Non_Exact","6600 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73951903099999,33.54890495800004","81680866","L"
"183361","905  6TH AVE W BIRMINGHAM, Jefferson County, AL, 352043445","Match","Non_Exact","905 6TH AVE W, BIRMINGHAM, AL, 35204","-86.85119045399995,33.51057879700005","81555390","L"
"184693","7916  7TH CT S BIRMINGHAM, Jefferson County, AL, 352063914","Match","Non_Exact","7916 7TH CT S, BIRMINGHAM, AL, 35206","-86.71671678699994,33.560267096000075","81586597","L"
"182031","6622  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352065056","Match","Non_Exact","6622 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.73930316699995,33.549076967000076","81680866","L"
"183362","926  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352043926","Match","Non_Exact","926 GRAYMONT AVE W, BIRMINGHAM, AL, 35204","-86.85148602199996,33.509302121000076","81555393","R"
"184692","7921  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352063911","Match","Non_Exact","7921 7TH AVE S, BIRMINGHAM, AL, 35206","-86.71749414699997,33.56082842700005","81586183","R"
"184691","7915  7TH CT S BIRMINGHAM, Jefferson County, AL, 352063915","Match","Non_Exact","7915 7TH CT S, BIRMINGHAM, AL, 35206","-86.71672786499994,33.56023694900006","81586597","R"
"183360","1200  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352084929","Match","Non_Exact","1200 GRAYMONT AVE W, BIRMINGHAM, AL, 35208","-86.85629555199995,33.51075335500008","81722687","R"
"184690","769  79TH PL S BIRMINGHAM, Jefferson County, AL, 352064928","Match","Non_Exact","769 79TH PL S, BIRMINGHAM, AL, 35206","-86.71390458299999,33.55974449800004","81586610","L"
"182034","6521  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","6521 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.74027391599998,33.54828822700006","81706216","R"
"183365","734  4TH TER W BIRMINGHAM, Jefferson County, AL, 352043518","No_Match"
"184697","755  78TH PL S BIRMINGHAM, Jefferson County, AL, 352064926","Match","Non_Exact","755 78TH PL S, BIRMINGHAM, AL, 35206","-86.71574284799999,33.55844222400003","647646518","L"
"182035","6525  1ST AVE N BIRMINGHAM, Jefferson County, AL, 352065009","Match","Non_Exact","6525 1ST AVE N, BIRMINGHAM, AL, 35206","-86.74095416499995,33.54935917800003","81578815","R"
"183366","1005  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352043937","Match","Non_Exact","1005 GRAYMONT AVE W, BIRMINGHAM, AL, 35204","-86.85292357699996,33.509342557000025","81555328","L"
"184696","7820  RUGBY AVE  BIRMINGHAM, Jefferson County, AL, 352064466","Match","Non_Exact","7820 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71659921699995,33.55896361200007","81586603","L"
"182032","6614  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352121710","Match","Non_Exact","6614 1ST AVE S, BIRMINGHAM, AL, 35212","-86.73844946499997,33.54819776700003","81579017","L"
"183363","811  6TH AVE W BIRMINGHAM, Jefferson County, AL, 352043401","Match","Non_Exact","811 6TH AVE W, BIRMINGHAM, AL, 35204","-86.85003420099997,33.51054783600006","639306266","L"
"184695","728  79TH PL S BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","728 79TH PL S, BIRMINGHAM, AL, 35206","-86.71446287199996,33.559969833000025","647630737","R"
"182033","6617  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352121709","Match","Non_Exact","6617 1ST AVE S, BIRMINGHAM, AL, 35212","-86.73841946299996,33.54820666100005","81579017","R"
"183364","826  GRAYMONT AVE W BIRMINGHAM, Jefferson County, AL, 352043924","Match","Non_Exact","826 GRAYMONT AVE W, BIRMINGHAM, AL, 35204","-86.84970928999996,33.50926435400004","81671844","R"
"184694","7921  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352063909","Match","Non_Exact","7921 6TH AVE S, BIRMINGHAM, AL, 35206","-86.71786381499999,33.56181256700006","81729102","R"
"182049","4252  40TH CT N BIRMINGHAM, Jefferson County, AL, 352174122","Match","Non_Exact","4252 40TH CT N, TARRANT, AL, 35217","-86.77217571199998,33.561854149000055","81577312","L"
"182047","4132  40TH CT N BIRMINGHAM, Jefferson County, AL, 352174119","Match","Non_Exact","4132 40TH CT N, TARRANT, AL, 35217","-86.77564441499999,33.561410557000045","81577313","L"
"183378","820  4TH CT W BIRMINGHAM, Jefferson County, AL, 352043904","Match","Non_Exact","820 4TH CT W, BIRMINGHAM, AL, 35204","-86.84960143599994,33.507309088000056","81555418","R"
"182048","4148  40TH CT N BIRMINGHAM, Jefferson County, AL, 352174119","Match","Non_Exact","4148 40TH CT N, TARRANT, AL, 35217","-86.77538340999996,33.561533403000055","81577313","L"
"183379","730  4TH CT W BIRMINGHAM, Jefferson County, AL, 352043516","Match","Non_Exact","730 4TH CT W, BIRMINGHAM, AL, 35204","-86.84789962799994,33.507267167000066","81555425","R"
"182041","4320  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173904","Match","Non_Exact","4320 41ST AVE N, TARRANT, AL, 35217","-86.77155908299994,33.562766484000065","81577333","L"
"183372","1135  5TH AVE W BIRMINGHAM, Jefferson County, AL, 352043919","Match","Non_Exact","1135 5TH AVE W, BIRMINGHAM, AL, 35204","-86.85643663099995,33.50909111000004","81720088","L"
"182042","4013  40TH TER N BIRMINGHAM, Jefferson County, AL, 352174131","Match","Non_Exact","4013 40TH TER N, TARRANT, AL, 35217","-86.77807520799996,33.56270393800003","81577251","R"
"183373","1141  5TH AVE W BIRMINGHAM, Jefferson County, AL, 352043919","Match","Non_Exact","1141 5TH AVE W, BIRMINGHAM, AL, 35204","-86.85648927199998,33.509092535000036","81720088","L"
